Time,Lateral,Vertical,Longitudinal
161.3,-0.00882,1.00509,0.05573
161.32,-0.00718,1.005,0.04636
161.34,-0.00673,1.00782,0.03809
161.36,-0.00927,1.00909,0.02636
161.38,-0.014,1.007,0.019
161.4,-0.01618,1.00836,0.01627
161.42,-0.01536,1.00936,0.01818
161.44,-0.01309,1.00682,0.02182
161.46,-0.01191,1.00518,0.02627
161.48,-0.00864,1.00727,0.03691
161.5,-0.00518,1.00745,0.04491
161.52,-0.00664,1.00555,0.05327
161.54,-0.00827,1.00555,0.05918
161.56,-0.00955,1.00582,0.06427
161.58,-0.01091,1.00518,0.06873
161.6,-0.01036,1.00391,0.07045
161.62,-0.00964,1.00345,0.06809
161.64,-0.00909,1.00345,0.06127
161.66,-0.00891,1.00545,0.05436
161.68,-0.01027,1.00709,0.04936
161.7,-0.01209,1.00655,0.04145
161.72,-0.01427,1.00609,0.03982
161.74,-0.01264,1.00764,0.03764
161.76,-0.01182,1.005,0.03691
161.78,-0.01191,1.00518,0.03745
161.8,-0.01,1.00682,0.04045
161.82,-0.01,1.007,0.04382
161.84,-0.01064,1.00582,0.04682
161.86,-0.01055,1.00573,0.05136
161.88,-0.00991,1.00618,0.05636
161.9,-0.009,1.00473,0.05918
161.92,-0.00809,1.00609,0.06191
161.94,-0.00682,1.00618,0.06236
161.96,-0.00773,1.00509,0.06191
161.98,-0.00855,1.00691,0.062
162,-0.00909,1.00618,0.06209
162.02,-0.01045,1.00555,0.06064
162.04,-0.01082,1.00418,0.05927
162.06,-0.01127,1.00691,0.05836
162.08,-0.00973,1.008,0.05845
162.1,-0.009,1.00573,0.05764
162.12,-0.00773,1.00673,0.05909
162.14,-0.00718,1.00509,0.06064
162.16,-0.00945,1.004,0.06136
162.18,-0.01164,1.00482,0.06336
162.2,-0.01191,1.00673,0.06455
162.22,-0.01118,1.00573,0.06573
162.24,-0.00973,1.00518,0.06664
162.26,-0.00736,1.00827,0.06727
162.28,-0.00482,1.00691,0.06864
162.3,-0.00618,1.00336,0.06627
162.32,-0.008,1.00518,0.06373
162.34,-0.01082,1.00645,0.06036
162.36,-0.01336,1.00655,0.05627
162.38,-0.01255,1.00691,0.05282
162.4,-0.00955,1.00773,0.04991
162.42,-0.00773,1.00509,0.04818
162.44,-0.00827,1.00664,0.048
162.46,-0.00845,1.00827,0.04836
162.48,-0.008,1.00709,0.05036
162.5,-0.00891,1.00464,0.051
162.52,-0.00945,1.006,0.05455
162.54,-0.00927,1.007,0.05936
162.56,-0.00918,1.00664,0.06218
162.58,-0.00718,1.00645,0.06536
162.6,-0.00573,1.00491,0.06655
162.62,-0.00673,1.005,0.06627
162.64,-0.00609,1.00664,0.06573
162.66,-0.00791,1.00382,0.06355
162.68,-0.01045,1.003,0.06082
162.7,-0.01318,1.00182,0.05818
162.72,-0.01382,1.00609,0.05645
162.74,-0.01036,1.008,0.05309
162.76,-0.00673,1.00518,0.05064
162.78,-0.00418,1.00445,0.04736
162.8,-0.004,1.00627,0.04636
162.82,-0.007,1.00773,0.04927
162.84,-0.00982,1.00382,0.05227
162.86,-0.01509,1.00455,0.05345
162.88,-0.01155,1.00909,0.05709
162.9,-0.00691,1.00682,0.06055
162.92,-0.004,1.00809,0.06409
162.94,-0.00145,1.00527,0.06627
162.96,-0.00618,1.00473,0.06718
162.98,-0.00882,1.00764,0.06791
163,-0.00991,1.00318,0.069
163.02,-0.01273,1.00427,0.06673
163.04,-0.01027,1.009,0.06373
163.06,-0.00736,1.009,0.05955
163.08,-0.00273,1.00536,0.058
163.1,-0.00327,1.00282,0.05464
163.12,-0.00891,1.00655,0.05255
163.14,-0.01082,1.008,0.049
163.16,-0.01209,1.00682,0.04773
163.18,-0.00836,1.00473,0.04955
163.2,-0.00627,1.00191,0.04536
163.22,-0.00836,1.01182,0.05355
163.24,-0.01073,1.00709,0.06218
163.26,-0.00918,1.00227,0.05982
163.28,-0.00945,1.00918,0.06673
163.3,-0.00664,1.01182,0.06909
163.32,-0.01182,1.00545,0.06945
163.34,-0.00955,1.00691,0.06845
163.36,-0.01136,1.00591,0.06736
163.38,-0.01291,1.00827,0.06627
163.4,-0.01391,1.01091,0.06682
163.42,-0.01373,1.00918,0.06727
163.44,-0.01127,1.00555,0.06209
163.46,-0.00764,1.00709,0.056
163.48,-0.01155,1.00955,0.058
163.5,-0.00909,1.00445,0.055
163.52,-0.01391,1.00182,0.05191
163.54,-0.00909,1.00836,0.05082
163.56,-0.00782,1.00127,0.05955
163.58,-0.00982,1.00491,0.061
163.6,-0.01109,1.00782,0.06718
163.62,-0.00609,0.99982,0.05927
163.64,-0.01055,1.00545,0.065
163.66,-0.00445,1.00209,0.064
163.68,-0.01082,1.00191,0.06264
163.7,-0.00918,1.00709,0.06591
163.72,-0.01082,0.99982,0.06327
163.74,-0.01464,1.00155,0.06582
163.76,-0.01127,1.00373,0.06691
163.78,-0.01455,1.00518,0.05709
163.8,-0.01064,1.00373,0.05645
163.82,-0.00609,0.99882,0.04682
163.84,-0.01336,1.00809,0.05191
163.86,-0.00609,1.00527,0.04536
163.88,-0.01364,1.003,0.04227
163.9,-0.00464,1.00927,0.03973
163.92,-0.00427,0.99918,0.03336
163.94,-0.00973,1.00827,0.034
163.96,-0.005,1.01045,0.02973
163.98,-0.00973,1.00455,0.027
164,-0.00682,1.00918,0.02736
164.02,-0.00473,1.00673,0.02473
164.04,-0.00782,1.00827,0.02527
164.06,-0.00555,1.00482,0.02336
164.08,-0.00973,1.00691,0.02518
164.1,-0.00873,1.01091,0.026
164.12,-0.00955,1.00282,0.024
164.14,-0.00945,1.00818,0.02564
164.16,-0.00482,1.00818,0.02309
164.18,-0.00645,1.00309,0.02127
164.2,-0.00673,1.00755,0.02036
164.22,-0.00527,1.00709,0.018
164.24,-0.00709,1.00245,0.01618
164.26,-0.00909,1.00618,0.01982
164.28,-0.00545,1.00718,0.01491
164.3,-0.00955,1.003,0.01418
164.32,-0.008,1.00409,0.01264
164.34,-0.01118,1.00709,0.01418
164.36,-0.01282,1.00309,0.01118
164.38,-0.01164,1.00791,0.00891
164.4,-0.00827,1.00864,0.01145
164.42,-0.01036,1.00373,0.01036
164.44,-0.01191,1.00673,0.00809
164.46,-0.01091,1.00973,0.00891
164.48,-0.01255,1.00509,0.00491
164.5,-0.01309,1.00864,0.01036
164.52,-0.01055,1.00636,0.00645
164.54,-0.01127,1.00764,0.00691
164.56,-0.00782,1.00809,0.00527
164.58,-0.00936,1.00664,0.00545
164.6,-0.01064,1.00018,0.00409
164.62,-0.01536,1.00645,0.00291
164.64,-0.01027,1.01118,0.00345
164.66,-0.01064,1.00218,0.00218
164.68,-0.00991,1.00845,0.00327
164.7,-0.00473,1.008,0.00155
164.72,-0.01009,1.00355,-0.00036
164.74,-0.00864,1.00864,0.00155
164.76,-0.01018,1.00555,0.00145
164.78,-0.01109,1.00364,0.00136
164.8,-0.01036,1.00809,0.00255
164.82,-0.00964,1.00918,0.00409
164.84,-0.00945,1.00355,0.00209
164.86,-0.01091,1.00464,0.00291
164.88,-0.01264,1.00682,0.00445
164.9,-0.01309,1.00691,0.00136
164.92,-0.012,1.00718,0.00145
164.94,-0.01091,1.00609,0.00109
164.96,-0.01,1.00773,0.00118
164.98,-0.011,1.00718,0
165,-0.01273,1.00818,-0.00091
165.02,-0.011,1.00636,-0.00027
165.04,-0.011,1.006,0.00027
165.06,-0.009,1.00545,-0.00091
165.08,-0.01064,1.00982,-0.00109
165.1,-0.00682,1.011,-0.002
165.12,-0.00955,1.00245,0.00009
165.14,-0.01082,1.00427,0.00073
165.16,-0.00991,1.01,-0.00091
165.18,-0.01145,1.00827,-0.00218
165.2,-0.01064,1.00655,-0.00327
165.22,-0.00936,1.00464,-0.00182
165.24,-0.00982,1.00773,-0.00309
165.26,-0.00955,1.01036,-0.00473
165.28,-0.00936,1.01073,-0.00291
165.3,-0.00773,1.00245,-0.004
165.32,-0.00964,1.002,-0.00455
165.34,-0.01127,1.00973,-0.00064
165.36,-0.00909,1.00945,-0.00336
165.38,-0.01291,1.00118,-0.00245
165.4,-0.01109,1.00427,-0.00118
165.42,-0.00991,1.00655,-0.00109
165.44,-0.00982,1.008,-0.00045
165.46,-0.00882,1.00418,-0.00009
165.48,-0.01055,1.00109,0.00082
165.5,-0.01264,1.00273,-0.001
165.52,-0.01545,1.00818,0.00182
165.54,-0.01536,1.00773,0.00464
165.56,-0.01564,1.00109,-0.00118
165.58,-0.01655,1.00355,0.003
165.6,-0.01318,1.00782,0.00309
165.62,-0.01509,1.007,0.00291
165.64,-0.01155,1.004,0.00264
165.66,-0.01309,1.00418,0.00318
165.68,-0.01164,1.008,0.00427
165.7,-0.01227,1.00809,0.00436
165.72,-0.01082,1.00755,0.00391
165.74,-0.00864,1.00555,0.00173
165.76,-0.00782,1.00718,0.00073
165.78,-0.00664,1.00618,0.00209
165.8,-0.00773,1.00709,0.00191
165.82,-0.00764,1.00736,0.00173
165.84,-0.00636,1.00409,0.00173
165.86,-0.00936,1.00582,0.00245
165.88,-0.00864,1.00955,0.00191
165.9,-0.00964,1.00609,0.00064
165.92,-0.00845,1.00691,0.00209
165.94,-0.00536,1.00873,0.00282
165.96,-0.00418,1.00809,0.00255
165.98,-0.00391,1.00909,0.00282
166,-0.00264,1.00927,0.00336
166.02,-0.00409,1.00736,0.00218
166.04,-0.00336,1.00945,0.00264
166.06,-0.00473,1.00582,0.003
166.08,-0.00445,1.00791,0.00191
166.1,-0.00264,1.00718,0.00245
166.12,-0.00291,1.00618,0.00227
166.14,-0.00191,1.00755,0.00145
166.16,-0.00255,1.00636,0.00282
166.18,-0.00455,1.00491,0.00491
166.2,-0.00518,1.00536,0.00464
166.22,-0.00564,1.00891,0.00582
166.24,-0.00255,1.00718,0.00327
166.26,-0.00336,1.00364,0.00418
166.28,-0.00336,1.01091,0.00645
166.3,-0.00345,1.00927,0.00791
166.32,-0.00445,1.00364,0.00473
166.34,-0.00327,1.00936,0.00436
166.36,-0.00473,1.00691,0.00709
166.38,-0.00555,1.00545,0.00545
166.4,-0.00282,1.00527,0.003
166.42,-0.00364,1.00455,0.00436
166.44,-0.00109,1.007,0.00391
166.46,-0.00255,1.007,0.00564
166.48,-0.00264,1.00636,0.005
166.5,-0.00373,1.00727,0.00436
166.52,-0.00382,1.00664,0.00473
166.54,-0.00582,1.00445,0.00736
166.56,-0.00609,1.00591,0.00736
166.58,-0.00409,1.00718,0.00609
166.6,-0.00482,1.00691,0.00627
166.62,-0.00555,1.00927,0.00936
166.64,-0.00364,1.00791,0.00609
166.66,-0.00673,1.00809,0.00645
166.68,-0.00464,1.00382,0.00555
166.7,-0.00736,1.00645,0.007
166.72,-0.00373,1.00527,0.00536
166.74,-0.00573,1.00536,0.00309
166.76,-0.00355,1.01209,0.00318
166.78,-0.00655,1.00236,0.00236
166.8,-0.00655,1.00618,0.00136
166.82,-0.00582,1.00691,0.00291
166.84,-0.00736,1.00691,-0.00073
166.86,-0.00673,1.00818,0.00282
166.88,-0.005,1.00255,0.00073
166.9,-0.00645,1.00591,0.002
166.92,-0.00355,1.00345,-0.00127
166.94,-0.00782,1.00655,0.00018
166.96,-0.00582,1.00564,-0.00064
166.98,-0.00818,1.00282,-0.00027
167,-0.00373,1.01036,-0.00018
167.02,-0.00336,1.004,-0.00055
167.04,-0.00427,1.00364,-0.00155
167.06,-0.00245,1.004,-0.001
167.08,-0.00382,1.00527,-0.00236
167.1,-0.00491,1.00545,-0.00245
167.12,-0.00664,1.00655,-0.00164
167.14,-0.00573,1.00873,-0.00036
167.16,-0.00409,1.00327,-0.00191
167.18,-0.00218,1.00527,-0.00145
167.2,-0.00055,1.00345,-0.00173
167.22,-0.00309,1.00455,0.00091
167.24,-0.00464,1.00645,-0.00091
167.26,-0.00582,1.00945,-0.00018
167.28,-0.00518,1.00891,-0.00009
167.3,-0.00282,1.00391,0.00145
167.32,-0.00282,1.00436,-0.00045
167.34,-0.00318,1.01027,0.00364
167.36,-0.003,1.00918,0.00291
167.38,-0.00427,1.00536,0.00309
167.4,-0.00727,1.005,0.005
167.42,-0.00827,1.01009,0.005
167.44,-0.00682,1.00791,0.00382
167.46,-0.00636,1.00545,0.00291
167.48,-0.00382,1.00355,0.00473
167.5,-0.00582,1.00282,0.00255
167.52,-0.008,1.00764,0.00127
167.54,-0.00818,1.00936,0.00309
167.56,-0.008,1.00345,0.00064
167.58,-0.00791,1.00273,0.00027
167.6,-0.006,1.00436,-0.00136
167.62,-0.00582,1.01018,-0.00064
167.64,-0.00345,1.00791,0.00036
167.66,-0.00436,1.00191,-0.00273
167.68,-0.00491,1.00445,-0.00082
167.7,-0.007,1.00936,0.00127
167.72,-0.00791,1.00764,0.00364
167.74,-0.00809,1.00182,0.00436
167.76,-0.00773,1.00482,0.00336
167.78,-0.00445,1.00727,0.00309
167.8,-0.00527,1.00591,0.00473
167.82,-0.00436,1.00745,0.00482
167.84,-0.00145,1.00318,0.00545
167.86,-0.00491,1.00555,0.006
167.88,-0.00464,1.00791,0.00745
167.9,-0.00673,1.00782,0.009
167.92,-0.00491,1.00355,0.00682
167.94,-0.00518,1.006,0.00573
167.96,-0.00582,1.00909,0.00727
167.98,-0.00518,1.00764,0.009
168,-0.00864,1.00355,0.00727
168.02,-0.00555,1.00536,0.00591
168.04,-0.01055,1.00545,0.00864
168.06,-0.00973,1.00918,0.009
168.08,-0.00973,1.00164,0.00482
168.1,-0.01,1.007,0.00927
168.12,-0.00727,1.00664,0.007
168.14,-0.00791,1.00473,0.00773
168.16,-0.00745,1.00191,0.00682
168.18,-0.00836,1.00655,0.00591
168.2,-0.006,1.00582,0.00418
168.22,-0.00845,1.00318,0.00636
168.24,-0.00827,1.00664,0.00773
168.26,-0.00473,1.00545,0.00645
168.28,-0.00718,1.00309,0.00636
168.3,-0.00536,1.00564,0.00809
168.32,-0.00718,1.00327,0.00827
168.34,-0.00836,1.00236,0.00718
168.36,-0.00982,1.00573,0.00682
168.38,-0.00818,1.00627,0.00682
168.4,-0.00736,1.00464,0.00691
168.42,-0.00873,1,0.00855
168.44,-0.00627,1.00555,0.00764
168.46,-0.00782,1.00445,0.00973
168.48,-0.00936,1.00427,0.01009
168.5,-0.006,0.99936,0.00745
168.52,-0.00964,1.00445,0.01127
168.54,-0.005,1.00691,0.00855
168.56,-0.00773,1.00282,0.00718
168.58,-0.00873,1.00655,0.01536
168.6,-0.00427,1.00527,0.01073
168.62,-0.00782,1.00727,0.01336
168.64,-0.00309,1.01036,0.01364
168.66,-0.00627,1.00609,0.01245
168.68,-0.00464,1.00673,0.00873
168.7,-0.00636,1.00836,0.01073
168.72,-0.00927,1.01227,0.00882
168.74,-0.00482,1.00755,0.00455
168.76,-0.00755,1.00418,0.00264
168.78,-0.003,1.01273,0.00755
168.8,0.00027,1.00436,-0.00209
168.82,-0.004,1.01009,0.00018
168.84,0.00118,1.00455,-0.00073
168.86,-0.00782,1.00582,-0.00545
168.88,-0.001,1.01255,-0.00509
168.9,-0.007,1.00445,-0.00209
168.92,-0.00555,1.00218,-0.00573
168.94,-0.00445,1.00664,-0.00018
168.96,-0.00073,1.00527,-0.001
168.98,-0.00509,1.005,0.00309
169,-0.00364,1.00973,-0.00291
169.02,-0.00209,1.013,0.00282
169.04,-0.00409,0.99736,0.00055
169.06,-0.00836,1.00909,0.00164
169.08,-0.00227,1.01382,0.00118
169.1,-0.00773,1.01136,0.00345
169.12,-0.003,1.00855,0.001
169.14,0.00036,1.01009,0.00055
169.16,0,1.00609,-0.00155
169.18,-0.00855,1.01464,0.00027
169.2,-0.002,1.01273,-0.00282
169.22,-0.00864,0.99964,-0.00236
169.24,-0.00891,1.00636,-0.00673
169.26,-0.00645,1.01682,-0.00136
169.28,-0.00536,1.00318,-0.00518
169.3,-0.005,0.99773,-0.00182
169.32,-0.00291,0.99636,-0.00391
169.34,-0.00664,1.00545,-0.00609
169.36,-0.00773,1.00864,-0.00418
169.38,-0.00845,1.00364,-0.00245
169.4,-0.00455,0.99609,-0.00755
169.42,-0.00636,1.00273,-0.00445
169.44,-0.00118,1.01009,-0.00455
169.46,-0.00336,1.001,-0.005
169.48,-0.00382,1.00073,-0.00482
169.5,-0.00055,1.00164,-0.00682
169.52,-0.00827,1.00345,-0.005
169.54,-0.00764,1.00945,-0.00209
169.56,-0.00591,1.00227,-0.00164
169.58,-0.00773,0.99482,-0.00373
169.6,-0.00764,1.004,-0.00382
169.62,-0.00645,1.01173,0.00255
169.64,-0.00545,1.00464,-0.002
169.66,-0.00445,0.99891,-0.00064
169.68,-0.00209,1.00018,0.00155
169.7,-0.00536,1.00882,-0.00082
169.72,-0.00736,1.01564,0.00191
169.74,-0.00173,1.00345,0.00282
169.76,-0.00536,0.99482,-0.00473
169.78,0.002,1.00945,0.00218
169.8,-0.00673,1.01964,0.00391
169.82,0.00345,1.01645,0.00373
169.84,-0.00127,0.99545,0.00018
169.86,0.00145,1.01482,0.00073
169.88,-0.00009,1.01082,0.00536
169.9,-0.01164,1.00818,-0.00009
169.92,-0.00809,1.00918,0.00164
169.94,-0.00664,1.00755,0.00009
169.96,-0.00718,1.01482,-0.00082
169.98,-0.00355,1.01673,0.00227
170,-0.00509,1.01191,-0.00109
170.02,0.00891,1.00155,-0.00509
170.04,-0.00591,1.00218,-0.00482
170.06,0.00127,1.018,-0.00527
170.08,-0.014,1.00327,-0.00173
170.1,-0.00755,1.01327,-0.004
170.12,-0.00427,1.00745,-0.00209
170.14,0.00173,1.01327,0.00018
170.16,0.00591,1.002,0.00036
170.18,0.00436,1.00455,-0.00127
170.2,0.00582,1.01336,0.00536
170.22,0.00273,1.00418,0.00145
170.24,-0.00745,1.00618,0.00782
170.26,-0.00636,1.00709,0.00455
170.28,-0.00973,1.01091,0.01064
170.3,-0.00155,1.00655,0.00727
170.32,-0.00136,1.00973,0.00664
170.34,0.00936,1.00964,0.00709
170.36,0.00055,1.00218,0.008
170.38,0.00036,1.01245,0.00409
170.4,-0.00527,1.008,0.00827
170.42,-0.00827,1.00291,0
170.44,-0.01327,1.00736,0.00564
170.46,-0.00364,1.01327,0.002
170.48,-0.00255,1.01018,0.00264
170.5,0.00555,1.01,0.00064
170.52,0.00636,1.00036,0.00009
170.54,-0.00218,0.99982,0.00064
170.56,-0.00682,1.01582,0.00282
170.58,-0.00636,1.00591,0.00164
170.6,-0.01236,1,0.00391
170.62,-0.00509,1.00409,0.00118
170.64,-0.00327,1.00991,0.005
170.66,0.00245,1.00718,0.00045
170.68,-0.00027,1.00482,0.00191
170.7,0.00373,0.99755,0.00109
170.72,-0.00845,1.00336,-0.00127
170.74,-0.00382,1.01927,0.00173
170.76,-0.00364,1.007,0.00318
170.78,-0.00327,0.99118,-0.00091
170.8,-0.003,1.00473,-0.00309
170.82,0,1.02127,0.00336
170.84,0.00182,1.01373,0.00036
170.86,0.00473,0.99918,-0.00191
170.88,0.001,1.006,0.00236
170.9,-0.00073,1.01236,0.00282
170.92,-0.00555,1.01364,0.00082
170.94,-0.00191,1.00227,0.00309
170.96,-0.00391,0.99709,-0.00018
170.98,-0.00436,1.00273,-0.00273
171,-0.00664,1.01945,0.00082
171.02,0.00136,1.00836,0.00164
171.04,0.00227,0.99518,0.00073
171.06,0.004,0.99673,0.00218
171.08,-0.00482,1.00445,0.00218
171.1,-0.00636,1.00745,-0.00191
171.12,-0.00709,1.001,-0.00173
171.14,-0.00636,1.00064,0.00064
171.16,-0.00364,1.00045,-0.00409
171.18,-0.003,1.01182,-0.00209
171.2,0.00573,1.01418,-0.00082
171.22,0.009,0.99691,0.00045
171.24,-0.00055,0.99191,-0.00255
171.26,-0.00791,1.00591,-0.00627
171.28,-0.01418,1.01455,-0.00364
171.3,-0.01173,1.00555,-0.00373
171.32,-0.00818,0.99855,-0.00164
171.34,-0.00009,0.99818,-0.00691
171.36,0.00327,1.01445,-0.00264
171.38,0.00836,1.01436,-0.00227
171.4,0.00236,0.99545,-0.00255
171.42,-0.00718,0.99555,-0.00027
171.44,-0.01255,1.00845,-0.00327
171.46,-0.01336,1.01336,-0.00245
171.48,-0.00964,1.00773,0.00018
171.5,0.00218,0.99564,-0.00118
171.52,0.00127,1.00073,-0.00309
171.54,0.00618,1.01773,-0.00155
171.56,0.00055,1.01945,0.002
171.58,-0.00173,0.99945,0.00145
171.6,-0.01236,0.99218,0.00036
171.62,-0.01227,1.00809,0.00145
171.64,-0.01082,1.01691,-0.00009
171.66,-0.00818,1.00718,-0.00073
171.68,-0.00118,0.99873,0.00273
171.7,-0.00127,0.99873,-0.00145
171.72,-0.00336,1.023,0.00145
171.74,-0.00009,1.01127,0.00109
171.76,-0.01127,0.994,0.00273
171.78,-0.00836,0.99455,0.00109
171.8,-0.01236,1.00727,-0.00064
171.82,-0.01173,1.01827,0.00173
171.84,-0.00764,1.01127,0.00209
171.86,-0.00055,0.99027,0.00091
171.88,-0.00418,1.00673,0.00118
171.9,-0.00009,1.026,0.00564
171.92,-0.00109,1.00627,0.00418
171.94,-0.013,0.98745,0.00327
171.96,-0.01109,1.01036,0.00573
171.98,-0.00518,1.01027,0.00055
172,-0.01427,1.00827,0.00255
172.02,-0.00636,1.007,0.00227
172.04,0.00109,1.00018,0.00155
172.06,-0.00018,1.00827,0.00136
172.08,-0.00073,1.02109,0.00345
172.1,0.00164,1.00418,0.00564
172.12,-0.00764,0.991,-0.00155
172.14,-0.00673,1.00882,0.00155
172.16,-0.00236,1.018,0.00145
172.18,-0.00509,1.00618,0.00155
172.2,-0.00364,1.00427,0.00309
172.22,0.00464,1.00655,0.00391
172.24,0.00218,1.01291,0.00364
172.26,0.00009,1.00945,0.00664
172.28,-0.00218,0.99391,0.00455
172.3,-0.01109,0.99618,0.00109
172.32,-0.00645,1.01518,0.00155
172.34,-0.00545,1.00955,0.00245
172.36,-0.00636,1.003,0.003
172.38,-0.00209,0.99991,0.00173
172.4,0.00164,1.00491,0.00336
172.42,-0.00245,1.00655,-0.00027
172.44,-0.00282,1.00991,0.00318
172.46,-0.00236,0.99445,0.00282
172.48,-0.01218,0.99827,0.00036
172.5,-0.00855,1.01782,0.00409
172.52,-0.00236,1.00809,0.00482
172.54,-0.00509,1,0.00327
172.56,-0.00155,1.002,0.00627
172.58,-0.00027,1.00791,0.00636
172.6,-0.00527,1.00836,0.00427
172.62,-0.00309,1.00891,0.00609
172.64,-0.00355,0.99809,0.00891
172.66,-0.01255,0.99855,0.00809
172.68,-0.00882,1.01291,0.00755
172.7,-0.00136,1.00673,0.00745
172.72,-0.00191,0.998,0.00055
172.74,-0.00255,1.00664,0.00627
172.76,-0.00173,1.00664,0.00336
172.78,-0.00573,1.01255,0.00255
172.8,0.00291,1.00864,0.00218
172.82,0.00345,0.99964,0.00264
172.84,-0.00773,1.00709,0.00327
172.86,-0.00273,1.01782,0.00145
172.88,-0.00155,1.00255,-0.00118
172.9,-0.00636,1.00155,-0.00209
172.92,-0.00064,1.01336,0.00027
172.94,-0.00164,1.00873,0.00382
172.96,-0.00036,1.01045,0.00191
172.98,0.00491,1.00336,0.007
173,0.00136,0.99227,0.00264
173.02,-0.01491,1.00409,0.00364
173.04,-0.01109,1.017,0.00555
173.06,-0.00591,0.99655,-0.00027
173.08,-0.00909,1.004,0.00609
173.1,0.00555,1.00991,0.00218
173.12,0.00182,1.00973,0.00482
173.14,0.00164,1.00982,0.00591
173.16,0.00209,1.00436,0.00636
173.18,-0.00618,0.99436,0.00027
173.2,-0.01818,1.00891,0.001
173.22,-0.00936,1.02027,0
173.24,-0.006,1.00091,-0.00145
173.26,-0.00155,1.00418,-0.00018
173.28,0.00173,1.00664,0.00218
173.3,0.00127,1.00982,-0.00327
173.32,0.00027,1.00955,-0.00036
173.34,0.00073,0.999,0.00045
173.36,-0.009,1.00473,-0.00436
173.38,-0.008,1.01318,-0.00709
173.4,-0.005,1.01082,-0.00227
173.42,0.00055,1.00564,-0.00773
173.44,0.00336,1.00918,-0.00164
173.46,0.00418,1.01364,-0.00136
173.48,0.00364,1.01418,-0.00364
173.5,0.00818,1.00445,-0.00782
173.52,0.00109,1.00718,-0.00136
173.54,-0.00982,1.01482,0.00155
173.56,-0.009,1.00982,-0.00273
173.58,-0.01,0.995,-0.00309
173.6,-0.00655,1.01036,0.00273
173.62,0.00364,1.01227,0.00373
173.64,0.00118,1.00373,0.00045
173.66,-0.00064,1.00564,0.00227
173.68,0.00482,1.00891,-0.00045
173.7,-0.00309,0.99464,-0.00182
173.72,-0.01709,1.01464,0.00482
173.74,-0.00718,1.00455,-0.00073
173.76,-0.00527,0.992,-0.003
173.78,-0.00264,1.00327,-0.00036
173.8,0.00536,1.01564,0.00482
173.82,0.00082,1.00582,-0.001
173.84,-0.00082,1.00109,-0.00055
173.86,-0.003,0.99945,0.00109
173.88,-0.006,1.00945,0
173.9,-0.00855,1.00755,0.00164
173.92,-0.00955,1.00082,0.00282
173.94,-0.00373,0.99973,-0.00155
173.96,-0.00118,1.01109,0.001
173.98,0.00436,1.01218,0.00273
174,-0.003,1.01155,-0.00145
174.02,0.00536,1.00991,0.00164
174.04,0.00264,0.99391,0.00191
174.06,-0.01073,1.012,-0.00018
174.08,-0.00436,1.01682,0.00373
174.1,-0.00827,0.99491,0.00191
174.12,-0.007,0.99991,0
174.14,0.00009,1.01564,0.00409
174.16,0.00209,1.009,0.00318
174.18,-0.00591,1.00255,0.00127
174.2,-0.00155,1.00609,0.00109
174.22,0.00055,0.99691,0.00182
174.24,-0.01464,0.99955,-0.00073
174.26,-0.01173,1.019,0.00009
174.28,0.00118,1.01009,0.00118
174.3,0.00145,0.98982,-0.00418
174.32,0.00236,1.01145,-0.00345
174.34,0.00827,1.00936,0.00273
174.36,-0.00645,1.00109,-0.00509
174.38,-0.00591,1.00736,0.00055
174.4,0,0.99364,-0.00118
174.42,-0.01464,1.00345,-0.00164
174.44,-0.00864,1.01618,0.00155
174.46,-0.00236,1.00445,-0.00045
174.48,-0.00155,0.99409,0.00009
174.5,-0.00218,1.00145,0.00055
174.52,-0.00291,1.01473,0.00445
174.54,-0.00845,1.00718,0.00073
174.56,-0.00555,1.009,-0.00318
174.58,0.00173,0.994,-0.00155
174.6,-0.006,1.00018,-0.00564
174.62,-0.00691,1.01227,-0.00291
174.64,-0.00373,1.00973,-0.00527
174.66,-0.00145,1.00245,-0.006
174.68,0.00618,0.99755,-0.006
174.7,0.00418,0.99855,-0.008
174.72,-0.00655,1.01282,-0.00945
174.74,-0.008,1.01645,-0.00927
174.76,-0.00473,0.98673,-0.01382
174.78,-0.01673,0.99136,-0.01509
174.8,-0.00936,1.02436,-0.01527
174.82,-0.00109,1.00473,-0.01973
174.84,-0.00936,0.99982,-0.02427
174.86,0.00209,1.00282,-0.02727
174.88,-0.00309,0.99973,-0.033
174.9,-0.01664,1.01464,-0.03664
174.92,-0.01664,1.01236,-0.042
174.94,-0.01464,0.99845,-0.04664
174.96,-0.005,0.99509,-0.048
174.98,-0.00464,1.00364,-0.051
175,-0.01045,1.015,-0.05464
175.02,-0.013,1.00964,-0.05664
175.04,-0.01445,1.00473,-0.05845
175.06,-0.00636,1.00291,-0.06291
175.08,-0.01227,1.00518,-0.06109
175.1,-0.01045,1.01509,-0.06391
175.12,-0.01082,0.99882,-0.06782
175.14,-0.012,1.00209,-0.06582
175.16,-0.00545,1.00155,-0.06909
175.18,-0.01773,1.00345,-0.07573
175.2,-0.02118,1.02282,-0.07527
175.22,-0.00482,1.00491,-0.07645
175.24,-0.00609,0.98809,-0.08127
175.26,-0.00655,1.01355,-0.08282
175.28,-0.00555,1.01882,-0.08218
175.3,-0.01127,1.00191,-0.089
175.32,-0.014,0.99836,-0.08845
175.34,-0.00927,1.01564,-0.09045
175.36,-0.01027,1.01264,-0.09455
175.38,-0.01473,1.00764,-0.09209
