Time,Lateral,Vertical,Longitudinal
101.88,-0.11545,1.19883,0.83431
101.9,-0.02931,1.31541,0.82961
101.92,0.0298,1.42543,0.83383
101.94,0.07001,1.47822,0.84155
101.96,0.09322,1.47121,0.86488
101.98,0.11179,1.40668,0.88637
102,0.09543,1.37342,0.92183
102.02,0.09942,1.45265,0.96228
102.04,0.17623,1.60189,1.03184
102.06,0.18133,1.77493,1.1402
102.08,0.1526,1.93721,1.20439
102.1,0.12014,2.01027,1.22309
102.12,0.13641,2.11618,1.07707
102.14,0.17334,2.23031,0.95951
102.16,0.16482,2.38682,0.94503
102.18,0.18759,2.43504,0.888
102.2,0.23937,2.51595,0.80784
102.22,0.21627,2.62881,0.72667
102.24,0.20043,2.6522,0.69245
102.26,0.15988,2.69846,0.68794
102.28,0.16867,2.80982,0.74155
102.3,0.17727,2.83477,0.78073
102.32,0.12781,2.79046,0.72158
102.34,0.15849,2.7934,0.62448
102.36,0.15939,2.93736,0.70512
102.38,0.12155,2.91644,0.64727
102.4,0.1112,2.92159,0.52224
102.42,0.13268,3.02201,0.52718
102.44,0.13335,3.11987,0.50947
102.46,0.12901,3.29387,0.5127
102.48,0.13349,3.35002,0.44696
102.5,0.16446,3.20864,0.25805
102.52,0.17402,3.09973,0.07934
102.54,0.23012,3.20884,0.14047
102.56,0.23346,3.23992,0.32974
102.58,0.25402,3.30773,0.32903
102.6,0.28097,3.43505,0.45653
102.62,0.08231,3.63437,0.60584
102.64,0.03142,3.57115,0.52083
102.66,0.16794,3.53637,0.15019
102.68,0.16443,3.41418,0.0177
102.7,0.11946,3.51166,0.09567
102.72,0.14298,3.62921,0.11981
102.74,0.188,3.86454,0.23406
102.76,0.14706,4.07709,0.27917
102.78,0.02946,4.12573,0.30802
102.8,-0.1107,3.92421,0.23271
102.82,-0.0273,3.77509,-0.067
102.84,0.18377,3.62739,-0.21555
102.86,0.11918,3.86913,-0.08811
102.88,0.07256,4.03236,0.29228
102.9,0.14699,4.3911,0.4192
102.92,-0.03469,4.3384,0.35378
102.94,-0.12333,4.26908,0.34374
102.96,-0.09829,4.19458,0.07843
102.98,-0.01457,4.03489,-0.04179
103,-0.01888,4.07626,-0.15673
103.02,0.13472,4.06898,-0.2144
103.04,0.03477,4.37904,0.07222
103.06,-0.03852,4.53039,0.23173
103.08,-0.05659,4.3685,0.19957
103.1,-0.15227,4.37362,0.12029
103.12,-0.18106,4.17264,0.01278
103.14,0.03534,4.11007,-0.08592
103.16,0.07867,4.11503,-0.14242
103.18,0.05028,4.04747,-0.03359
103.2,-0.0277,4.08682,-0.0461
103.22,0.05396,4.26335,0.07553
103.24,-0.12843,4.39377,0.11349
103.26,-0.16591,4.19907,-0.03521
103.28,-0.02736,4.22431,-0.18016
103.3,-0.03408,4.25372,-0.19845
103.32,-0.00533,4.05432,-0.19745
103.34,-0.01083,4.02252,-0.22131
103.36,-0.03552,4.07226,-0.16126
103.38,-0.08119,4.16057,-0.07929
103.4,-0.18946,4.34551,0.03108
103.42,-0.11557,4.33088,0.00003
103.44,-0.22305,4.19943,-0.15634
103.46,-0.11412,4.0308,-0.18776
103.48,-0.03149,3.87615,-0.30801
103.5,-0.08283,3.75244,-0.19563
103.52,-0.05838,3.9188,-0.13998
103.54,-0.06562,4.03733,-0.1032
103.56,-0.1733,3.9027,-0.04748
103.58,-0.08824,4.00258,-0.06104
103.6,-0.08937,4.08278,-0.07068
103.62,-0.06124,3.79402,-0.21308
103.64,-0.13044,3.56841,-0.36876
103.66,0.08972,3.46789,-0.27697
103.68,-0.00942,3.75838,-0.18386
103.7,0.06012,3.93209,0.05591
103.72,-0.09724,3.95403,0.04974
103.74,-0.08071,3.94365,0.06688
103.76,-0.02497,3.86442,0.05236
103.78,0.0582,3.83953,-0.14922
103.8,-0.00534,3.59784,-0.199
103.82,-0.02278,3.63702,-0.10596
103.84,0.14332,3.78747,-0.05788
103.86,0.11998,4.12273,0.09362
103.88,-0.0802,3.97244,0.08829
103.9,0.06097,3.64405,0.03596
103.92,0.02606,3.59369,-0.00401
103.94,0.02999,3.70616,0.06959
103.96,0.09459,3.40225,0.01621
103.98,-0.01557,3.24423,-0.04493
104,0.11646,3.37725,0.1177
104.02,0.00454,3.67414,0.22654
104.04,0.05906,3.28909,0.13464
104.06,-0.12603,3.08043,0.01598
104.08,0.06952,2.81618,0.04041
104.1,0.08746,2.82204,0.03917
104.12,0.03911,2.73691,0.07557
104.14,0.01568,2.60227,0.02979
104.16,0.07901,2.50314,0.00728
104.18,0.0672,2.4663,0.00171
104.2,0.04068,2.44187,0.11855
104.22,-0.07054,2.33818,0.16516
104.24,0.04943,2.00091,0.06077
104.26,0.06569,1.9684,-0.01075
104.28,0.08758,1.89297,0.15527
104.3,-0.04397,1.72775,0.13244
104.32,0.03252,1.61919,0.05699
104.34,0.01573,1.70408,0.04456
104.36,-0.02078,1.65905,0.10605
104.38,-0.02157,1.41074,0.07251
104.4,-0.07784,1.30049,0.03342
104.42,-0.00594,1.30486,-0.04046
104.44,-0.01751,1.18337,-0.05529
104.46,0.00745,1.02743,-0.02273
104.48,-0.01989,0.90765,0.01794
104.5,0.00828,0.92708,-0.03675
104.52,0.03653,0.9859,-0.01796
104.54,0.00316,1.01203,0.08085
104.56,0.00838,0.90171,0.08952
104.58,0.00447,0.85636,0.06274
104.6,0.01129,0.94337,0.05628
104.62,0.01506,1.02853,0.08357
104.64,-0.02211,0.97404,0.13627
104.66,-0.0366,0.83184,0.09297
104.68,-0.06281,0.86225,-0.0876
104.7,-0.00829,1.02833,-0.0108
104.72,-0.0216,0.94112,0.01721
104.74,-0.03893,0.82141,-0.05179
104.76,-0.01379,0.80406,-0.12125
104.78,-0.02303,0.8915,-0.1021
104.8,-0.01956,0.96717,-0.09102
104.82,0.01241,0.88308,-0.07366
104.84,0.02026,0.78885,-0.10859
104.86,0.04212,0.81892,-0.17107
104.88,0.08545,0.92653,-0.15836
104.9,0.10426,0.89969,0.00391
104.92,0.04784,0.83125,-0.04439
104.94,0.0995,0.9169,-0.05353
104.96,0.09421,1.00123,-0.00471
104.98,0.0851,1.00963,0.0321
105,0.10866,0.9719,0.01661
105.02,0.10949,0.89614,0.03102
105.04,0.09312,0.90664,0.00904
105.06,0.09288,0.94916,-0.00477
105.08,0.10953,0.91548,-0.00863
105.1,0.07938,0.86304,-0.00033
105.12,0.08614,0.89895,0.02962
105.14,0.09533,0.93655,0.01911
105.16,0.0907,0.9863,0.02033
105.18,0.0984,0.98854,0.03182
105.2,0.08339,0.96269,0.04921
105.22,0.08959,0.94888,-0.00301
105.24,0.08749,0.98904,-0.04786
105.26,0.08629,1.0626,-0.0471
105.28,0.09749,1.0907,-0.00957
105.3,0.08989,1.11445,0.04566
105.32,0.08584,1.11604,0.04003
105.34,0.06572,1.116,-0.04081
105.36,0.05224,1.17294,0.00221
105.38,0.05181,1.13543,0.06316
105.4,0.01409,1.12864,0.02025
105.42,0.04235,1.16936,0.00046
105.44,0.02153,1.20243,0.05118
105.46,0.01616,1.18812,0.06692
105.48,0.01791,1.14858,0.0609
105.5,0.03258,1.14534,0.03889
105.52,0.037,1.17355,-0.02433
105.54,0.03745,1.21989,-0.01615
105.56,0.05096,1.24737,0.05804
105.58,0.066,1.18564,-0.01248
105.6,0.05624,1.17212,-0.05454
105.62,0.07487,1.19923,0.00227
105.64,0.04982,1.20154,0.0021
105.66,0.07405,1.17234,-0.00888
105.68,0.08962,1.16153,0.00451
105.7,0.09413,1.15216,0.02822
105.72,0.07162,1.1439,0.04654
105.74,0.08099,1.14208,0.07116
105.76,0.07224,1.16641,0.07624
105.78,0.05131,1.18913,0.10329
105.8,0.03998,1.20501,0.16022
105.82,0.02169,1.23481,0.14636
105.84,0.04705,1.24819,0.07593
105.86,0.06626,1.22824,0.01989
105.88,0.07299,1.21139,0.02522
105.9,0.04831,1.19986,0.03278
105.92,0.04428,1.16464,-0.00706
105.94,0.09086,1.13374,-0.04654
105.96,0.08209,1.15505,-0.01982
105.98,0.12775,1.15887,0.0416
106,0.10679,1.15716,0.05528
106.02,0.12499,1.15343,0.04919
106.04,0.12512,1.15129,0.04147
106.06,0.11483,1.13095,0.05113
106.08,0.10396,1.13324,0.07967
106.1,0.10909,1.16898,0.06937
106.12,0.1468,1.16149,0.03584
106.14,0.17101,1.16363,0.0659
106.16,0.10681,1.16045,0.09428
106.18,0.16513,1.12493,0.09541
106.2,0.13965,1.12399,0.02752
106.22,0.19355,1.10001,0.00943
106.24,0.15796,1.11088,-0.00605
106.26,0.1655,1.10566,0.03871
106.28,0.18292,1.08896,0.03358
106.3,0.1971,1.08045,-0.03015
106.32,0.20557,1.04522,-0.05744
106.34,0.21403,1.0268,-0.03682
106.36,0.20519,1.01441,-0.01639
106.38,0.24136,1.04725,0.03755
106.4,0.26379,1.04169,0.02853
106.42,0.27736,0.97799,0.02236
106.44,0.26645,0.93763,0.01049
106.46,0.25424,0.88591,0.02734
106.48,0.26548,0.85966,0.01747
106.5,0.24915,0.85263,0.04477
106.52,0.26765,0.84037,0.11843
106.54,0.26541,0.84335,0.12096
106.56,0.28673,0.8445,0.10436
106.58,0.27751,0.86685,0.09284
106.6,0.31176,0.84134,0.07835
106.62,0.26582,0.77938,0.04781
106.64,0.25123,0.748,0.07614
106.66,0.27316,0.7401,0.07196
106.68,0.32187,0.73997,0.02544
106.7,0.29146,0.7635,0.07352
106.72,0.26198,0.73036,0.12409
106.74,0.22791,0.68421,0.1223
106.76,0.22723,0.64586,0.11675
106.78,0.23459,0.61439,0.06401
106.8,0.25473,0.5602,0.02299
106.82,0.207,0.53431,0.03988
106.84,0.19423,0.55739,0.10865
106.86,0.1839,0.55285,0.10369
106.88,0.14921,0.54707,0.08718
106.9,0.18594,0.52535,0.07121
106.92,0.21246,0.4299,0.02384
106.94,0.20657,0.42167,0.06404
106.96,0.18001,0.37567,0.07963
106.98,0.14358,0.32355,0.11497
107,0.12766,0.30064,0.14656
107.02,0.11388,0.29149,0.12552
107.04,0.11215,0.2828,0.10298
107.06,0.10777,0.24537,0.08386
107.08,0.06613,0.21229,0.10497
107.1,0.0509,0.18157,0.09259
107.12,0.02821,0.14639,0.07877
107.14,0.03208,0.15755,0.04235
107.16,0.0582,0.11889,-0.03246
107.18,0.03052,0.14771,-0.02244
107.2,0.01867,0.17313,-0.01278
107.22,-0.03061,0.13496,-0.00761
107.24,-0.06858,0.10516,0.0041
107.26,-0.06403,0.07061,-0.00762
107.28,-0.09433,0.05094,-0.00702
107.3,-0.07252,0.02462,0.0164
107.32,-0.14348,0.01206,0.06176
107.34,-0.20801,-0.00943,0.12814
107.36,-0.23148,-0.07218,0.09936
107.38,-0.26185,-0.06942,-0.02331
107.4,-0.25698,-0.08614,-0.02844
107.42,-0.27327,-0.16429,-0.07483
107.44,-0.31118,-0.17304,-0.09755
107.46,-0.33441,-0.16918,-0.06708
107.48,-0.38363,-0.19088,-0.05457
107.5,-0.40568,-0.23125,-0.08103
107.52,-0.4475,-0.26949,-0.14235
107.54,-0.40316,-0.28609,-0.15549
107.56,-0.41404,-0.32424,-0.17656
107.58,-0.51217,-0.3227,-0.13049
107.6,-0.5325,-0.33642,0.00151
107.62,-0.55217,-0.37664,-0.05654
107.64,-0.58441,-0.34004,-0.05187
107.66,-0.61781,-0.33337,-0.0532
107.68,-0.60061,-0.41271,-0.10964
107.7,-0.63593,-0.46191,-0.16369
107.72,-0.69739,-0.45743,-0.15079
107.74,-0.71759,-0.43769,-0.08981
107.76,-0.76638,-0.46108,-0.14005
107.78,-0.79853,-0.5036,-0.12683
107.8,-0.83857,-0.51641,-0.0023
107.82,-0.87063,-0.53667,-0.02118
107.84,-0.88501,-0.54437,0.02251
107.86,-0.9625,-0.54336,0.07847
107.88,-0.96433,-0.56717,0.10138
107.9,-1.0309,-0.52826,0.11064
107.92,-1.09527,-0.51445,0.1118
107.94,-1.10035,-0.59345,0.02493
107.96,-1.14504,-0.61255,-0.12218
107.98,-1.12652,-0.56939,-0.04498
108,-1.19005,-0.45617,-0.01375
108.02,-1.14716,-0.42542,-0.10257
108.04,-1.22916,-0.45073,-0.01742
108.06,-1.30587,-0.45526,0.01119
108.08,-1.26065,-0.48196,-0.03422
108.1,-1.30469,-0.48681,-0.086
108.12,-1.32602,-0.53659,-0.14505
108.14,-1.303,-0.51035,-0.16488
108.16,-1.29548,-0.41417,-0.07029
108.18,-1.32632,-0.37082,0.05888
108.2,-1.39418,-0.36837,0.0468
108.22,-1.3592,-0.37817,-0.02081
108.24,-1.36116,-0.38419,-0.06901
108.26,-1.32259,-0.30424,-0.09451
108.28,-1.28363,-0.31327,-0.13907
108.3,-1.31245,-0.32473,-0.12941
108.32,-1.30473,-0.24568,-0.04478
108.34,-1.28282,-0.15322,-0.00211
108.36,-1.283,-0.14601,0.00987
108.38,-1.32232,-0.12079,-0.00951
108.4,-1.30579,-0.18907,-0.04864
108.42,-1.27082,-0.23299,-0.11391
108.44,-1.24746,-0.22784,-0.12503
108.46,-1.22677,-0.17757,-0.08932
108.48,-1.2233,-0.17233,-0.11136
108.5,-1.18042,-0.11794,-0.06656
108.52,-1.15923,-0.12644,-0.01022
108.54,-1.16892,-0.1749,0.03526
108.56,-1.14683,-0.1697,0.15241
108.58,-1.10607,-0.15168,0.18805
108.6,-1.06584,-0.18744,0.16706
108.62,-1.04976,-0.0767,0.16978
108.64,-1.02321,0.03924,0.20929
108.66,-1.06268,-0.03609,0.22285
108.68,-1.04782,-0.07175,0.21798
108.7,-1.01095,-0.07812,0.20716
108.72,-1.0408,-0.04136,0.22642
108.74,-0.9988,0.05293,0.19615
108.76,-0.94584,0.05363,0.17536
108.78,-0.95915,0.00261,0.13336
108.8,-0.95308,-0.02889,0.1392
108.82,-0.95157,0.01105,0.19478
108.84,-0.89782,-0.04675,0.22298
108.86,-0.91223,-0.16147,0.26107
108.88,-0.84616,-0.11701,0.31966
108.9,-0.84596,-0.11781,0.34473
108.92,-0.85453,-0.13043,0.43664
108.94,-0.80607,-0.15496,0.46966
108.96,-0.80392,-0.20184,0.49352
108.98,-0.79309,-0.2136,0.43668
109,-0.76801,-0.19477,0.3971
109.02,-0.73697,-0.17878,0.38313
109.04,-0.72307,-0.21585,0.39261
109.06,-0.69826,-0.22426,0.39182
109.08,-0.68029,-0.19115,0.37693
109.1,-0.68485,-0.18382,0.38961
109.12,-0.65603,-0.20281,0.39845
109.14,-0.61049,-0.27772,0.32181
109.16,-0.59592,-0.26903,0.29893
109.18,-0.62217,-0.24576,0.34911
109.2,-0.60915,-0.23061,0.43049
109.22,-0.57326,-0.22476,0.41391
109.24,-0.58318,-0.22775,0.389
109.26,-0.53069,-0.18814,0.38032
109.28,-0.52662,-0.17631,0.33643
109.3,-0.50652,-0.20113,0.29104
109.32,-0.5203,-0.18211,0.29204
109.34,-0.50972,-0.15955,0.27251
109.36,-0.49777,-0.08515,0.24602
109.38,-0.482,-0.08155,0.18381
109.4,-0.44366,-0.08632,0.07045
109.42,-0.45216,-0.04702,0.00647
109.44,-0.47574,-0.02584,0.02239
109.46,-0.45711,-0.04386,0.00521
109.48,-0.40994,-0.04349,-0.07102
109.5,-0.4156,0.0177,-0.07423
109.52,-0.38808,0.0615,-0.04308
109.54,-0.33792,0.03934,-0.10465
109.56,-0.31712,0.08872,-0.17663
109.58,-0.2791,0.13778,-0.18979
109.6,-0.29343,0.19384,-0.17751
109.62,-0.24149,0.1885,-0.17869
109.64,-0.18884,0.11842,-0.22604
109.66,-0.15874,0.18267,-0.25179
109.68,-0.1256,0.37852,-0.18435
109.7,-0.16958,0.57821,-0.14265
109.72,-0.10022,0.63276,-0.14228
109.74,-0.11513,0.62836,-0.2543
109.76,-0.10972,0.72392,-0.34004
109.78,-0.03876,0.91193,-0.26023
109.8,-0.06255,0.92696,-0.37424
109.82,0.015,0.84086,-0.49761
109.84,-0.03457,1.10567,-0.46052
109.86,-0.00659,1.36813,-0.38068
109.88,0.02172,1.43072,-0.35831
109.9,0.01635,1.43905,-0.46541
109.92,0.104,1.49094,-0.48684
109.94,0.04378,1.63088,-0.47515
109.96,0.11542,1.72435,-0.43692
109.98,0.13837,1.78286,-0.43004
110,0.02005,1.87504,-0.43466
110.02,0.13187,2.05642,-0.29554
110.04,0.07101,2.29952,-0.17765
110.06,0.13217,2.17017,-0.25733
110.08,0.0867,2.27537,-0.36075
110.1,0.08322,2.63176,-0.27159
110.12,0.10822,2.71272,-0.19606
110.14,-0.03456,2.76429,-0.31144
110.16,0.0431,2.86656,-0.33014
110.18,0.01047,3.05956,-0.35184
110.2,0.07334,3.19188,-0.3363
110.22,0.16168,3.2363,-0.35568
110.24,0.03786,3.3259,-0.31996
110.26,-0.01712,3.2108,-0.4338
110.28,0.0777,3.39306,-0.45969
110.3,0.0441,3.79657,-0.20287
110.32,0.10121,3.68144,-0.20775
110.34,-0.06289,3.5936,-0.3496
110.36,0.14766,3.47901,-0.46332
110.38,0.08549,3.6315,-0.2843
110.4,0.04824,3.64703,-0.23158
110.42,0.00662,3.67704,-0.20224
110.44,-0.02773,3.7146,-0.2488
110.46,0.04451,3.77288,-0.24233
110.48,0.03822,4.14428,-0.14775
110.5,-0.08698,4.17413,-0.07264
110.52,-0.03115,3.79443,-0.32543
110.54,-0.01333,3.66619,-0.43505
110.56,0.08401,3.83041,-0.36987
110.58,-0.06935,4.08378,-0.1106
110.6,0.00052,3.87534,-0.23356
110.62,-0.03531,3.8857,-0.21481
110.64,-0.08285,3.94873,-0.18919
110.66,-0.05803,3.9235,-0.17757
110.68,-0.12309,3.8957,-0.19134
110.7,-0.00448,3.69324,-0.19178
110.72,-0.02931,3.56814,-0.2652
110.74,0.02108,3.47354,-0.26167
110.76,-0.10229,3.60443,-0.19272
110.78,-0.01098,3.55897,-0.07948
110.8,-0.07135,3.36796,-0.16071
110.82,-0.0617,3.25361,-0.27909
110.84,0.01106,3.19735,-0.27512
110.86,-0.00415,3.17053,-0.19074
110.88,-0.02378,3.072,-0.17406
110.9,-0.01056,2.89744,-0.24081
110.92,-0.03697,2.90313,-0.17172
110.94,-0.02693,2.95175,-0.10993
110.96,-0.02625,2.91538,-0.07864
110.98,-0.02516,2.81441,-0.08682
111,-0.06464,2.6465,-0.17059
111.02,0.01849,2.49505,-0.20016
111.04,-0.00785,2.52798,-0.10401
111.06,-0.04807,2.48952,-0.06081
111.08,0.04865,2.28754,-0.11165
111.1,-0.02022,2.176,-0.09781
111.12,0.04008,2.08663,-0.04522
111.14,-0.00222,1.96689,-0.11337
111.16,0.06165,1.89609,-0.06098
111.18,-0.02128,1.85124,-0.00056
111.2,0.08666,1.61907,-0.02884
111.22,0.03326,1.52396,-0.08306
111.24,0.09004,1.55176,0.03619
111.26,0.03802,1.4844,0.03382
111.28,0.08974,1.33114,0.01288
111.3,0.03335,1.26389,0.05378
111.32,0.11844,1.15085,0.07699
111.34,0.09747,1.07761,0.07308
111.36,0.10576,1.03877,0.1353
111.38,0.10929,0.93494,0.11721
111.4,0.11025,0.80537,0.1199
111.42,0.05251,0.83401,0.15523
111.44,0.11833,0.88777,0.23319
111.46,0.06477,0.80152,0.22197
111.48,0.0685,0.69694,0.22528
111.5,0.06333,0.63722,0.21587
111.52,0.08134,0.56442,0.16215
111.54,0.07689,0.53514,0.15802
111.56,0.03921,0.58535,0.19889
111.58,0.09496,0.54268,0.17612
111.6,0.04424,0.49495,0.21747
111.62,0.07302,0.46888,0.21475
111.64,0.05655,0.39697,0.20018
111.66,0.07891,0.31203,0.20197
111.68,0.05443,0.24872,0.19956
111.7,0.0927,0.23043,0.22492
111.72,0.09421,0.24921,0.25822
111.74,0.07596,0.25246,0.31117
111.76,0.02799,0.25272,0.32277
111.78,0.06954,0.20751,0.30235
111.8,-0.02464,0.21442,0.3706
111.82,-0.02078,0.2584,0.38643
111.84,-0.00283,0.28511,0.38795
111.86,-0.01711,0.25759,0.38225
111.88,-0.06707,0.21033,0.32591
111.9,-0.04446,0.27745,0.31973
111.92,-0.04805,0.36917,0.34091
111.94,-0.05815,0.33345,0.27969
111.96,-0.06961,0.36421,0.23182
111.98,-0.01536,0.33855,0.18744
112,-0.03909,0.26629,0.17858
112.02,-0.03198,0.18095,0.13088
112.04,0.02836,0.08799,0.06208
112.06,-0.02393,0.06911,0.07511
112.08,0.03334,0.09922,0.09688
112.1,0.00795,0.16953,0.23018
112.12,0.02896,0.11784,0.27331
112.14,-0.02679,0.0156,0.2411
112.16,-0.03295,0.03892,0.33641
112.18,-0.02221,0.05259,0.35002
112.2,-0.02987,0.10461,0.39455
112.22,-0.06392,0.17381,0.3747
112.24,-0.00031,0.15881,0.37003
112.26,-0.04902,0.17133,0.38207
112.28,-0.00738,0.13177,0.2976
112.3,-0.03404,0.1191,0.26758
112.32,0.0008,0.13429,0.25717
112.34,-0.00391,0.12794,0.19899
112.36,-0.00184,0.13016,0.22719
112.38,0.00163,0.09925,0.19218
112.4,-0.00652,0.0721,0.18297
112.42,-0.04688,0.09204,0.18954
112.44,-0.01951,0.08694,0.21145
112.46,-0.03912,0.08039,0.20227
112.48,-0.02696,0.05874,0.16861
112.5,-0.04022,0.04378,0.20906
112.52,-0.03914,0.06082,0.22233
112.54,-0.01122,0.05597,0.15227
112.56,-0.02842,0.10583,0.18164
112.58,0.00422,0.06287,0.17219
112.6,-0.01261,0.02198,0.14592
112.62,0.00661,0.01827,0.15367
112.64,0.03535,-0.06469,0.1192
112.66,-0.01544,-0.07717,0.08352
112.68,0.03872,-0.03226,0.02182
112.7,-0.0296,0.04984,0.09368
112.72,0.01155,0.06814,0.03895
112.74,-0.00688,-0.02546,-0.00261
112.76,-0.0292,-0.01641,-0.02595
112.78,0.02312,-0.05371,-0.08301
112.8,0.01258,0.01113,-0.15292
112.82,0.02086,0.12228,-0.15264
112.84,0.02155,0.22111,-0.19947
112.86,0.04069,0.25722,-0.19375
112.88,0.0597,0.19309,-0.2429
112.9,0.01453,0.24657,-0.24787
112.92,0.06039,0.35916,-0.3105
112.94,0.04297,0.44984,-0.28225
112.96,0.01545,0.61196,-0.29161
112.98,0.03937,0.70791,-0.28196
113,-0.00738,0.83037,-0.28803
113.02,0.00902,0.88795,-0.33682
113.04,0.02762,0.84159,-0.4357
113.06,0.01491,0.82073,-0.4542
113.08,-0.00259,0.92182,-0.49014
113.1,0.02232,1.05383,-0.45939
113.12,0.01119,1.06466,-0.43385
113.14,0.0064,1.01519,-0.43939
113.16,-0.01841,1.0591,-0.46101
113.18,0.03617,1.08509,-0.50266
113.2,0.00599,1.03235,-0.56561
113.22,0.01186,0.98518,-0.59646
113.24,-0.00302,0.9675,-0.59762
113.26,-0.01062,1.05577,-0.56858
113.28,0.00484,1.05863,-0.55397
113.3,-0.01155,1.03982,-0.57195
113.32,-0.00313,1.05715,-0.5896
113.34,-0.00588,1.04674,-0.62246
113.36,0.00865,1.01381,-0.6538
113.38,0.00055,0.97324,-0.6735
113.4,0.00332,0.95561,-0.68081
113.42,0.00613,0.98481,-0.63794
113.44,-0.00333,1.00815,-0.62154
113.46,0.01047,1.05503,-0.59564
113.48,0.02647,1.01888,-0.5774
113.5,0.00427,1.00673,-0.55303
113.52,0.00953,1.02625,-0.52361
113.54,0.03375,1.0226,-0.54029
113.56,0.02898,1.01254,-0.5182
113.58,0.03243,1.00705,-0.46346
113.6,0.03356,1.00757,-0.43828
113.62,0.03034,1.01235,-0.37737
113.64,0.023,1.02248,-0.3167
113.66,0.02725,0.99765,-0.24938
113.68,0.01315,0.99893,-0.19323
113.7,0.00892,1.02553,-0.14764
113.72,0.02237,1.03374,-0.14808
113.74,0.03484,1.01999,-0.13099
113.76,0.00301,1.0235,-0.05608
113.78,0.01874,1.02747,-0.02382
113.8,0.01374,1.02126,-0.03397
113.82,0.03455,1.00861,0.00544
113.84,0.02631,0.99122,0.00374
113.86,0.04847,0.9764,-0.00079
113.88,0.05004,0.97178,0.00537
113.9,0.04573,0.97036,0.0025
113.92,0.04299,0.97793,0.01237
113.94,0.03137,0.97202,0.01963
113.96,0.02473,0.97404,0.02069
113.98,0.03424,0.96727,0.00089
114,0.03571,0.96427,-0.02218
114.02,0.03844,0.96523,-0.02059
114.04,0.03263,0.97139,-0.03018
114.06,0.03843,0.99308,-0.01094
114.08,0.01592,0.99602,0.01205
114.1,0.01464,0.9862,0.00035
114.12,0.02214,0.97778,0.0005
114.14,0.01889,0.96738,-0.00468
114.16,0.01734,0.95326,-0.00576
114.18,0.02671,0.95812,-0.00965
114.2,0.02302,0.98418,-0.00269
114.22,0.02432,1.00758,0.00487
114.24,0.01835,1.03507,0.00276
114.26,0.01656,1.06234,0.00853
114.28,0.00326,1.07536,0.00192
114.3,0.03437,1.03724,-0.03729
114.32,0.01441,1.03328,-0.06083
114.34,0.04899,1.03402,-0.03241
114.36,0.02427,1.00042,-0.02751
114.38,0.04359,0.98662,-0.02051
114.4,0.03332,0.98412,-0.005
114.42,0.03457,0.98527,0.0224
114.44,0.03635,0.95921,0.05582
114.46,0.02544,0.9312,0.06202
114.48,0.03441,0.94071,0.07128
114.5,0.03474,0.92267,0.06666
114.52,0.01985,0.95402,0.0663
114.54,0.03515,0.98008,0.09064
114.56,0.00758,0.97674,0.05651
114.58,0.02919,1.02824,0.05106
114.6,0.02421,1.06071,0.04494
114.62,0.03271,1.06359,0.02055
114.64,0.03137,1.05358,0.00131
114.66,0.03096,1.04387,-0.01962
114.68,0.03572,1.05168,-0.02813
114.7,0.03907,1.02042,-0.01713
114.72,0.03277,0.98552,-0.00578
114.74,0.03143,0.98347,0.02304
114.76,0.04091,0.97335,0.04064
114.78,0.03577,0.96358,0.07004
114.8,0.03613,0.96355,0.09763
114.82,0.04103,0.95378,0.12019
114.84,0.03704,0.95169,0.13885
114.86,0.0297,0.94931,0.15237
114.88,0.03182,0.95661,0.15026
114.9,0.03839,0.97812,0.14806
114.92,0.03676,0.99795,0.14299
114.94,0.03907,1.01604,0.12908
114.96,0.04247,1.02579,0.10705
114.98,0.0473,1.0337,0.10024
115,0.02666,1.04412,0.073
115.02,0.04172,1.03552,0.05827
115.04,0.02246,1.03002,0.03667
115.06,0.02153,1.02553,0.031
115.08,0.03157,1.0223,0.02741
115.1,0.02508,1.01929,0.03368
115.12,0.02716,1.01837,0.04822
115.14,0.02834,1.00154,0.05372
115.16,0.03632,0.98961,0.07169
115.18,0.0335,1.01499,0.11052
115.2,0.03255,0.99308,0.13353
115.22,0.04865,0.98391,0.15753
115.24,0.04227,0.98751,0.18081
115.26,0.05869,0.97539,0.19712
115.28,0.06037,0.96175,0.20768
115.3,0.05686,0.96726,0.20998
115.32,0.05164,1.01115,0.22406
115.34,0.05168,1.00337,0.22152
115.36,0.04955,1.01333,0.19804
115.38,0.02541,1.06454,0.19532
115.4,0.04665,1.00883,0.15286
115.42,0.02567,1.02515,0.11615
115.44,0.03109,1.04604,0.1368
115.46,0.03881,1.00113,0.09573
115.48,0.03228,1.01818,0.1061
115.5,0.03591,1.00126,0.13104
115.52,0.03089,0.93791,0.13814
115.54,0.03646,0.92581,0.14351
115.56,0.04452,0.92683,0.20816
115.58,0.04102,0.8783,0.24734
115.6,0.07654,0.84551,0.24775
115.62,0.03987,0.8243,0.30229
115.64,0.06671,0.78243,0.31143
115.66,0.07083,0.74173,0.28951
115.68,0.03538,0.77639,0.34297
115.7,0.06463,0.7,0.34963
115.72,0.03297,0.62729,0.33457
115.74,0.05062,0.59987,0.3288
115.76,0.04462,0.51141,0.32373
115.78,0.03769,0.44485,0.26858
115.8,0.01915,0.43548,0.27052
115.82,-0.00146,0.39706,0.28973
115.84,0.01583,0.33894,0.2704
115.86,-0.01372,0.3007,0.28421
115.88,-0.0065,0.25005,0.26688
115.9,0.00043,0.16749,0.22981
115.92,-0.01709,0.18824,0.22753
