Time,Lateral,Vertical,Longitudinal
81,-0.37159,1.21498,-0.56646
81.02,-0.36972,1.18128,-0.54136
81.04,-0.33394,1.30285,-0.5149
81.06,-0.39799,1.34892,-0.50728
81.08,-0.48423,1.29472,-0.5085
81.1,-0.32163,1.4703,-0.5609
81.12,-0.24868,1.51514,-0.5641
81.14,-0.15999,1.60881,-0.54968
81.16,-0.19758,1.6283,-0.55976
81.18,-0.19477,1.62619,-0.67362
81.2,-0.03353,1.7882,-0.69067
81.22,-0.14916,1.6897,-0.52881
81.24,-0.39519,1.94306,-0.65982
81.26,-0.41898,1.98426,-0.76692
81.28,-0.19779,1.85921,-0.76292
81.3,0.1761,1.92081,-0.69223
81.32,0.02906,1.77333,-0.67742
81.34,-0.17601,1.86332,-0.48445
81.36,-0.30613,2.11968,-0.49277
81.38,-0.28641,2.05077,-0.61399
81.4,0.14825,2.1894,-0.44698
81.42,-0.03729,2.01399,-0.28927
81.44,-0.18689,2.28696,-0.69768
81.46,0.07018,2.21915,-0.61396
81.48,0.2051,2.1256,-0.43583
81.5,0.18618,2.33639,-0.53119
81.52,0.01695,2.50285,-0.51892
81.54,-0.15811,2.46062,-0.46903
81.56,-0.15992,2.75133,-0.70097
81.58,-0.02036,2.36513,-0.68961
81.6,0.08948,2.62773,-0.53868
81.62,-0.3989,2.67618,-0.67513
81.64,-0.29992,2.93065,-0.79508
81.66,-0.11698,2.694,-0.48054
81.68,-0.021,2.76202,-0.54987
81.7,0.03059,3.05804,-0.63629
81.72,-0.09623,3.08892,-0.5493
81.74,-0.22708,2.98689,-0.59746
81.76,0.02768,3.26566,-0.58239
81.78,0.34398,3.02577,-0.51931
81.8,0.35981,3.03786,-0.56901
81.82,0.21496,3.24897,-0.57674
81.84,0.20322,3.17267,-0.5441
81.86,0.0896,3.13713,-0.62978
81.88,0.1487,3.25951,-0.74422
81.9,0.12191,3.30281,-0.67545
81.92,0.08994,3.16947,-0.68521
81.94,0.26643,3.19716,-0.63741
81.96,0.23299,3.27075,-0.52235
81.98,0.03827,3.34751,-0.62513
82,0.08758,3.36671,-0.74734
82.02,0.10802,3.57827,-0.62986
82.04,0.16129,3.30014,-0.64948
82.06,0.32209,3.37859,-0.58815
82.08,0.54579,3.33446,-0.45214
82.1,0.61084,3.29856,-0.32785
82.12,0.48321,3.34166,-0.29593
82.14,0.35129,3.27209,-0.38193
82.16,0.19962,3.21562,-0.37316
82.18,0.24836,3.16566,-0.48602
82.2,0.53028,3.12959,-0.41756
82.22,0.7272,2.82647,-0.21495
82.24,0.78789,2.64754,-0.21375
82.26,0.72434,2.60918,-0.12303
82.28,0.6385,2.63522,-0.08336
82.3,0.63296,2.51158,-0.15696
82.32,0.65138,2.34879,-0.17667
82.34,0.74922,2.17029,-0.07634
82.36,0.84941,2.20578,0.01845
82.38,0.92126,2.00641,-0.00791
82.4,0.90543,1.86675,0.18112
82.42,0.85831,1.69001,0.30451
82.44,0.69785,1.7133,0.27597
82.46,0.55137,1.64272,0.2848
82.48,0.50956,1.60366,0.26031
82.5,0.53335,1.2812,0.16885
82.52,0.59765,1.17892,0.32379
82.54,0.46719,1.27712,0.29028
82.56,0.48743,1.11089,0.0616
82.58,0.45824,0.79746,0.20358
82.6,0.2194,0.71502,0.20733
82.62,0.1571,0.66821,-0.04925
82.64,0.00887,0.58221,-0.14252
82.66,-0.20078,0.68952,-0.19088
82.68,-0.11729,0.72494,-0.32942
82.7,0.07562,0.70786,-0.21227
82.72,0.01693,0.66791,-0.15019
82.74,-0.17017,0.72046,-0.24939
82.76,-0.15488,0.74253,-0.19812
82.78,-0.28251,0.78378,-0.10293
82.8,-0.24216,0.8941,-0.1971
82.82,-0.23521,0.98053,-0.09413
82.84,-0.37061,1.05062,-0.09755
82.86,-0.12947,0.85399,-0.16555
82.88,-0.02746,0.80006,-0.11784
82.9,-0.15545,0.86624,-0.01444
82.92,-0.31851,0.71392,-0.1625
82.94,-0.21546,0.80277,-0.05988
82.96,-0.11485,0.81421,-0.08369
82.98,-0.03775,0.86157,-0.01103
83,-0.02984,0.93498,0.05765
83.02,-0.07932,0.8432,0.01643
83.04,0.15831,0.81201,-0.00303
83.06,0.35113,0.74009,0.11639
83.08,0.15069,0.9947,0.17871
83.1,0.18592,1.02273,0.24035
83.12,0.26749,0.86687,0.2353
83.14,0.27626,0.94445,0.24032
83.16,0.02901,1.01267,0.21514
83.18,0.00152,0.98121,0.18243
83.2,0.29373,0.83219,0.18396
83.22,0.35321,0.84811,0.23714
83.24,0.2093,1.06542,0.2403
83.26,0.04562,0.95918,0.22773
83.28,0.0579,0.85865,0.23144
83.3,0.05981,0.84498,0.25772
83.32,0.02873,0.7959,0.27909
83.34,0.05799,0.85281,0.33699
83.36,0.10428,0.94266,0.38121
83.38,0.28215,0.80777,0.35734
83.4,0.29234,0.81153,0.51084
83.42,-0.02557,0.97133,0.48047
83.44,0.00414,0.97757,0.4553
83.46,0.10581,0.88154,0.4976
83.48,0.21441,0.99399,0.48697
83.5,0.18741,1.12367,0.56501
83.52,0.22116,1.13513,0.60574
83.54,0.32644,1.05563,0.57361
83.56,0.35466,1.01879,0.60191
83.58,0.26232,1.02257,0.64772
83.6,0.12276,1.0421,0.70104
83.62,0.11411,1.0462,0.63784
83.64,0.19895,0.93059,0.55231
83.66,0.25651,0.96714,0.52381
83.68,0.20335,1.01914,0.60547
83.7,0.22656,0.94544,0.72373
83.72,0.26315,0.87513,0.63464
83.74,0.30891,0.85876,0.53671
83.76,0.18895,0.98853,0.60077
83.78,0.12984,1.1233,0.74221
83.8,0.20373,1.11824,0.66547
83.82,0.44256,1.03729,0.5696
83.84,0.39413,0.98097,0.59571
83.86,0.16477,1.0425,0.72687
83.88,0.04025,1.03451,0.82436
83.9,0.30752,0.86144,0.81965
83.92,0.32121,0.84285,0.68472
83.94,0.21747,0.94091,0.71421
83.96,0.0206,1.09529,0.82086
83.98,0.1333,1.03212,0.7447
84,0.26173,0.8013,0.61598
84.02,0.21117,0.81168,0.63458
84.04,-0.00267,0.9954,0.75699
84.06,-0.00644,1.07708,0.78407
84.08,0.30027,0.90683,0.71299
84.1,0.426,0.8463,0.70127
84.12,0.06539,1.08366,0.67548
84.14,-0.02912,1.17453,0.67585
84.16,0.16366,1.06867,0.69948
84.18,0.31596,0.85701,0.63169
84.2,0.18443,0.87399,0.70933
84.22,0.04117,1.05351,0.73431
84.24,0.10667,0.97551,0.71669
84.26,0.26142,0.84788,0.67817
84.28,0.13688,0.8792,0.70576
84.3,-0.03325,1.06215,0.60234
84.32,0.16369,0.9506,0.57795
84.34,0.28689,0.7808,0.62377
84.36,0.13743,0.7865,0.65663
84.38,0.04351,0.87552,0.58775
84.4,0.18301,0.90644,0.70398
84.42,0.1899,0.99404,0.67726
84.44,0.21135,1.00151,0.65235
84.46,0.26532,1.00791,0.61886
84.48,0.25795,0.97373,0.61891
84.5,0.29578,0.87618,0.6761
84.52,0.25012,0.86888,0.84019
84.54,0.07628,0.94012,0.67916
84.56,0.22407,1.00984,0.56135
84.58,0.14397,1.17398,0.63863
84.6,0.11666,1.18674,0.53954
84.62,0.26501,0.85252,0.61492
84.64,0.21963,0.75317,0.7059
84.66,0.00575,0.88606,0.64965
84.68,-0.09741,0.88655,0.63866
84.7,0.02195,0.82959,0.66432
84.72,0.24811,0.93265,0.52918
84.74,0.29318,0.98907,0.43823
84.76,0.0837,1.03113,0.60333
84.78,-0.0341,0.93143,0.69578
84.8,0.34739,0.64192,0.55769
84.82,0.37977,0.63381,0.57773
84.84,-0.12013,1.06996,0.34581
84.86,0.02517,1.00165,0.18318
84.88,0.35319,0.74006,0.08411
84.9,0.27266,0.84532,0.18969
84.92,-0.08485,0.86233,0.16048
84.94,-0.03299,0.76261,0.04125
84.96,0.17438,0.75195,-0.09302
84.98,0.21402,0.91028,-0.10196
85,0.09399,0.97248,-0.29615
85.02,0.03717,1.03682,-0.26679
85.04,0.22059,0.94564,-0.1056
85.06,0.28492,0.80672,-0.02495
85.08,-0.03969,1.03541,-0.10244
85.1,0.01284,0.9792,-0.07644
85.12,0.31461,0.84452,-0.12772
85.14,0.40784,1.01828,-0.25185
85.16,0.11995,1.11161,-0.21402
85.18,-0.09157,0.92607,-0.03965
85.2,0.15973,0.6781,-0.02714
85.22,0.29539,0.71445,-0.03421
85.24,0.0391,0.78329,-0.08836
85.26,-0.20071,1.02036,-0.26533
85.28,0.22563,0.94532,-0.31232
85.3,0.514,0.70647,-0.14991
85.32,0.10533,0.82098,-0.07134
85.34,-0.22066,0.95514,-0.14849
85.36,-0.01658,0.89947,-0.15874
85.38,0.29658,0.82584,-0.10833
85.4,0.2301,0.86643,-0.20103
85.42,-0.00561,1.0263,-0.32309
85.44,-0.01533,0.97824,-0.19693
85.46,0.24999,0.97103,-0.12292
85.48,0.2288,0.77418,-0.01396
85.5,-0.15658,1.00797,-0.09261
85.52,-0.16646,1.21735,-0.2699
85.54,0.16494,1.10397,-0.23703
85.56,0.3069,1.14889,-0.29779
85.58,0.28275,1.30517,-0.31609
85.6,0.17353,1.2584,-0.25167
85.62,0.2195,1.38561,-0.20287
85.64,0.34112,1.37281,-0.29435
85.66,0.49014,1.49801,-0.23246
85.68,0.30874,1.76913,-0.28248
85.7,0.32484,1.8437,-0.4631
85.72,0.52842,1.66083,-0.34412
85.74,0.43674,1.65499,-0.19996
85.76,0.09633,2.01464,-0.39112
85.78,0.27335,1.99445,-0.20131
85.8,0.504,2.07045,-0.28873
85.82,0.36393,2.27032,-0.34175
85.84,0.35271,2.52835,-0.36764
85.86,0.69105,2.59827,-0.50573
85.88,0.4524,2.3226,-0.31606
85.9,0.08575,2.4376,-0.374
85.92,0.29362,2.71333,-0.56189
85.94,0.59904,2.61555,-0.31581
85.96,0.05874,3.03899,-0.47068
85.98,0.54253,2.71731,-0.7565
86,0.85654,2.60693,-0.5325
86.02,-0.25887,3.22755,-0.46856
86.04,-0.03008,3.1251,-0.74077
86.06,0.79239,2.64304,-0.46892
86.08,-0.17592,3.19555,-0.59012
86.1,-0.12498,3.38482,-0.9195
86.12,0.64497,2.96868,-0.6684
86.14,0.42955,3.04397,-0.76921
86.16,0.02742,3.4785,-0.82626
86.18,0.57928,3.40594,-0.45811
86.2,0.52379,3.9733,-0.52937
86.22,0.42276,3.82595,-0.58371
86.24,1.0485,3.22873,-0.56333
86.26,0.6233,3.7714,-0.53585
86.28,0.19036,3.91559,-0.74571
86.3,0.9599,3.50101,-0.35816
86.32,0.81014,4.0573,-0.41287
86.34,0.6968,4.40874,-0.53809
86.36,0.82407,4.28294,-0.04321
86.38,0.78276,4.40407,-0.47492
86.4,1.02194,4.19634,-0.94349
86.42,0.96892,3.84555,-0.35547
86.44,0.20904,4.32586,-0.60135
86.46,0.55478,4.37206,-0.73051
86.48,1.16557,3.95298,-0.40125
86.5,0.90386,4.26727,-0.3205
86.52,0.46415,4.33279,-0.54025
86.54,0.65792,3.96421,-0.60452
86.56,0.75256,3.85921,-0.654
86.58,0.78876,3.71345,-0.56174
86.6,0.52848,3.75275,-0.55522
86.62,0.50046,3.71105,-0.47027
86.64,0.57171,3.76379,-0.41915
86.66,0.9954,3.5955,-0.56303
86.68,0.75234,3.62632,-0.40503
86.7,0.45562,3.56863,-0.53574
86.72,0.53569,3.40437,-0.57818
86.74,0.80607,3.20871,-0.45558
86.76,0.80513,3.22354,-0.27782
86.78,0.61037,3.21417,-0.25738
86.8,0.52841,3.25053,-0.38302
86.82,0.85288,3.03484,-0.33658
86.84,0.72029,3.00552,-0.19276
86.86,0.52998,2.95168,-0.3493
86.88,0.61184,2.86087,-0.19242
86.9,0.65401,2.67133,-0.15817
86.92,0.68372,2.65531,-0.12391
86.94,0.65741,2.68419,-0.16517
86.96,0.56377,2.63583,-0.16402
86.98,0.54939,2.46911,-0.14253
87,0.63812,2.26727,-0.10633
87.02,0.67005,2.13815,-0.1349
87.04,0.63986,2.09705,-0.0325
87.06,0.67128,1.99491,-0.05421
87.08,0.73839,1.8974,-0.04074
87.1,0.6043,1.8449,-0.04507
87.12,0.59441,1.6745,-0.01201
87.14,0.5006,1.61826,-0.07953
87.16,0.48551,1.50914,-0.13277
87.18,0.71922,1.30296,0.07713
87.2,0.73068,1.26761,0.09585
87.22,0.50545,1.29691,-0.02698
87.24,0.46646,1.20701,0.00489
87.26,0.50098,1.02459,0.10085
87.28,0.47272,1.02388,0.04688
87.3,0.46016,1.00146,-0.0039
87.32,0.70416,0.74234,-0.02247
87.34,0.83947,0.7457,0.02849
87.36,0.67923,0.65409,0.07729
87.38,0.52391,0.67257,0.09363
87.4,0.47135,0.62207,0.04186
87.42,0.61428,0.42151,0.06531
87.44,0.70643,0.38413,0.11668
87.46,0.63853,0.36775,0.05214
87.48,0.69863,0.27202,0.0018
87.5,0.82139,0.09137,0.11503
87.52,0.73671,-0.03989,0.17824
87.54,0.41091,0.14966,0.14283
87.56,0.38882,0.08768,0.08543
87.58,0.64667,-0.04312,0.11843
87.6,0.70237,-0.20335,0.13317
87.62,0.51739,-0.06687,0.10468
87.64,0.34936,-0.02771,0.0684
87.66,0.45028,-0.24706,0.12524
87.68,0.59476,-0.33884,0.14625
87.7,0.46157,-0.20396,0.11973
87.72,0.22584,-0.14868,0.0778
87.74,0.31499,-0.17403,0.09537
87.76,0.48566,-0.33378,0.15894
87.78,0.40811,-0.37301,0.14801
87.8,0.22264,-0.28603,0.13179
87.82,0.21043,-0.25186,0.15769
87.84,0.3631,-0.3772,0.15582
87.86,0.4217,-0.40153,0.11983
87.88,0.30406,-0.36268,0.10525
87.9,0.22292,-0.26799,0.15913
87.92,0.29427,-0.39477,0.16817
87.94,0.32982,-0.52693,0.14141
87.96,0.31382,-0.44101,0.17691
87.98,0.28633,-0.4294,0.15507
88,0.2884,-0.41739,0.16229
88.02,0.35393,-0.45229,0.20473
88.04,0.30419,-0.50032,0.17649
88.06,0.32609,-0.50236,0.18359
88.08,0.2274,-0.51856,0.20081
88.1,0.25163,-0.46313,0.24948
88.12,0.28366,-0.55305,0.17247
88.14,0.213,-0.54465,0.10742
88.16,0.30603,-0.46577,0.16374
88.18,0.1509,-0.5243,0.13508
88.2,0.07244,-0.43175,0.19862
88.22,0.136,-0.50238,0.17025
88.24,0.10095,-0.51455,0.09793
88.26,0.17826,-0.50981,0.1293
88.28,0.13947,-0.46181,0.09403
88.3,0.16148,-0.35639,0.04121
88.32,0.11064,-0.36908,0.01155
88.34,0.08169,-0.36279,0.13099
88.36,0.09712,-0.35657,0.20945
88.38,0.0684,-0.37871,0.12025
88.4,0.15772,-0.32815,0.04473
88.42,0.19627,-0.33605,-0.00242
88.44,0.08835,-0.31945,0.0499
88.46,0.16433,-0.22366,0.13132
88.48,0.13333,-0.28321,0.08077
88.5,0.08398,-0.26475,0.07259
88.52,0.131,-0.25449,0.10477
88.54,0.09853,-0.24058,0.05739
88.56,0.01028,-0.17574,0.02542
88.58,0.0164,-0.22033,0.02574
88.6,0.07967,-0.20826,0.08132
88.62,0.06939,-0.23698,0.107
88.64,0.05906,-0.24139,0.0583
88.66,0.14081,-0.19658,0.02387
88.68,0.09663,-0.21456,-0.01158
88.7,0.08827,-0.13867,0.01337
88.72,0.09778,-0.16249,0.02573
88.74,0.0763,-0.16645,0.03855
88.76,0.09812,-0.18401,0.05258
88.78,0.12041,-0.17008,0.02828
88.8,0.15899,-0.06932,-0.02793
88.82,0.11711,-0.09797,-0.08171
88.84,0.11789,-0.04629,-0.0559
88.86,0.06688,0.01,-0.03565
88.88,0.02251,0.00666,-0.05396
88.9,0.02803,0.05174,-0.05193
88.92,-0.01364,0.0762,-0.08167
88.94,0.00591,0.03373,-0.13132
88.96,0.04883,0.03122,-0.13287
88.98,-0.04758,0.11001,-0.10626
89,-0.02195,0.16936,-0.16512
89.02,-0.0049,0.04528,-0.18486
89.04,0.00294,0.0966,-0.12936
89.06,-0.0153,0.15847,-0.14578
89.08,-0.03039,0.11225,-0.23898
89.1,0.03957,0.18219,-0.18035
89.12,0.03187,0.13942,-0.15008
89.14,0.00973,0.16049,-0.25014
89.16,0.00767,0.22924,-0.2076
89.18,0.02619,0.17804,-0.13704
89.2,0.06347,0.20641,-0.20582
89.22,0.00797,0.19445,-0.24727
89.24,-0.0006,0.26617,-0.19802
89.26,-0.00048,0.2507,-0.20758
89.28,-0.01879,0.2229,-0.23404
89.3,-0.0028,0.26755,-0.18309
89.32,-0.04672,0.24735,-0.23441
89.34,-0.01075,0.24371,-0.27422
89.36,0.04763,0.19024,-0.18822
89.38,-0.00852,0.24164,-0.22871
89.4,-0.07098,0.30701,-0.28801
89.42,-0.00537,0.23011,-0.2552
89.44,0.04447,0.23533,-0.22816
89.46,-0.02005,0.23444,-0.27038
89.48,-0.01468,0.23646,-0.26178
89.5,0.03364,0.20149,-0.25432
89.52,0.02623,0.2174,-0.28682
89.54,0.00163,0.23158,-0.28193
89.56,0.02466,0.20379,-0.27799
89.58,0.02897,0.1899,-0.30642
89.6,-0.00145,0.1614,-0.27148
89.62,-0.02035,0.19437,-0.26724
89.64,-0.01339,0.20688,-0.31157
89.66,0.01695,0.14352,-0.30152
89.68,0.04762,0.15333,-0.27826
89.7,0.00018,0.17173,-0.28993
89.72,-0.03195,0.1622,-0.30173
89.74,-0.03492,0.13692,-0.28347
89.76,-0.01789,0.12587,-0.2975
89.78,-0.01585,0.1137,-0.29697
89.8,-0.03115,0.13923,-0.24083
89.82,-0.04796,0.11778,-0.29121
89.84,-0.0079,0.08054,-0.3668
89.86,0.01873,0.06962,-0.33377
89.88,0.00797,0.04443,-0.25316
89.9,-0.04464,0.02945,-0.26227
89.92,-0.05898,0.08372,-0.3788
89.94,-0.01191,0.04307,-0.35672
89.96,0.05607,-0.04081,-0.25113
89.98,-0.00741,-0.02087,-0.25277
90,-0.09454,0.04271,-0.35627
90.02,-0.04195,-0.01601,-0.38004
90.04,0.03965,-0.07396,-0.28442
90.06,-0.0177,-0.087,-0.25109
90.08,-0.06029,-0.03985,-0.30137
90.1,-0.0669,-0.06502,-0.35177
90.12,-0.01622,-0.08341,-0.32056
90.14,-0.03141,-0.1312,-0.23319
90.16,-0.06991,-0.15007,-0.22505
90.18,-0.1118,-0.09739,-0.29418
90.2,-0.0624,-0.1389,-0.28104
90.22,-0.00722,-0.22764,-0.22178
90.24,-0.08158,-0.2252,-0.21597
90.26,-0.12181,-0.22818,-0.25221
90.28,-0.07803,-0.22705,-0.2541
90.3,-0.08188,-0.2426,-0.22047
90.32,-0.09707,-0.22411,-0.25535
90.34,-0.09944,-0.23673,-0.27432
90.36,-0.0563,-0.23342,-0.25469
90.38,-0.0274,-0.24228,-0.27043
90.4,-0.0229,-0.22456,-0.2599
90.42,-0.00721,-0.26305,-0.2347
90.44,0.00657,-0.26967,-0.21998
90.46,0.06182,-0.25325,-0.22052
90.48,0.063,-0.24077,-0.22924
90.5,-0.00902,-0.25832,-0.20057
90.52,-0.04651,-0.30244,-0.17266
90.54,-0.03263,-0.367,-0.11477
90.56,-0.02717,-0.38783,-0.08226
90.58,-0.05688,-0.3929,-0.07852
90.6,-0.03637,-0.3962,-0.1088
90.62,-0.03218,-0.43824,-0.16046
90.64,-0.03978,-0.39988,-0.15696
90.66,-0.0457,-0.41966,-0.1143
90.68,-0.06571,-0.40654,-0.0855
90.7,-0.0642,-0.38357,-0.05196
90.72,0.01643,-0.41903,-0.07112
90.74,-0.00124,-0.45442,-0.12749
90.76,0.0005,-0.41653,-0.13806
90.78,-0.0031,-0.39855,-0.08949
90.8,-0.04989,-0.47349,-0.06945
90.82,-0.04821,-0.41498,-0.02344
90.84,-0.11489,-0.42893,-0.0068
90.86,-0.10112,-0.48254,-0.07045
90.88,-0.02799,-0.4344,-0.12321
90.9,-0.11024,-0.49598,-0.11827
90.92,-0.05383,-0.42345,-0.05719
90.94,-0.10717,-0.40079,-0.07931
90.96,-0.04469,-0.35304,-0.10021
90.98,0.00425,-0.33784,-0.10655
91,-0.01952,-0.33251,-0.1392
91.02,0.00217,-0.27259,-0.13287
91.04,-0.09417,-0.26937,-0.12552
91.06,-0.06128,-0.22498,-0.07766
91.08,-0.05068,-0.22376,-0.00502
91.1,-0.10727,-0.20355,0.01119
91.12,-0.02194,-0.13688,-0.05698
91.14,-0.02247,-0.15246,-0.20845
91.16,-0.0321,-0.19172,-0.15025
91.18,-0.07953,-0.12176,-0.06455
91.2,-0.16646,-0.06732,-0.06205
91.22,-0.10911,-0.09791,-0.09877
91.24,-0.01791,-0.10912,-0.13081
91.26,0.09054,-0.05877,-0.13557
91.28,0.16271,0.007,-0.10849
91.3,0.09141,0.05207,-0.1239
91.32,0.0649,0.08539,-0.15446
91.34,0.033,0.0432,-0.10897
91.36,-0.05038,-0.00315,0.03103
91.38,-0.03029,0.14162,-0.01112
91.4,0.06724,0.12478,-0.14503
91.42,0.16976,0.15419,-0.19509
91.44,0.10989,0.24349,-0.18145
91.46,0.02146,0.25684,-0.15243
91.48,-0.08024,0.21494,-0.20096
91.5,-0.09956,0.25102,-0.22397
91.52,-0.08766,0.29759,-0.20639
91.54,-0.13288,0.36531,-0.26209
91.56,-0.04159,0.5005,-0.37282
91.58,0.12023,0.66835,-0.45846
91.6,0.15999,0.72286,-0.35521
91.62,0.04355,0.79674,-0.28576
91.64,-0.13419,0.8262,-0.28407
91.66,-0.05674,0.95928,-0.37462
91.68,0.03979,1.09659,-0.38244
91.7,0.0832,1.29436,-0.47907
91.72,0.23706,1.47565,-0.53495
91.74,0.29026,1.33669,-0.55647
91.76,0.21657,1.4135,-0.4498
91.78,0.01942,1.62416,-0.44225
91.8,0.00665,1.72828,-0.51731
91.82,0.14121,1.79343,-0.56591
91.84,0.06584,1.96399,-0.58107
91.86,0.30762,2.22422,-0.56552
91.88,0.35361,2.04549,-0.51835
91.9,0.37307,2.13841,-0.61535
91.92,0.25844,2.34516,-0.4001
91.94,0.08348,2.25493,-0.39831
91.96,0.26147,2.73857,-0.48692
91.98,0.46669,2.86218,-0.55861
92,0.62307,2.78197,-0.46162
92.02,0.52065,2.79763,-0.42584
92.04,0.46696,2.89692,-0.58716
92.06,0.73749,2.87324,-0.41737
92.08,0.58584,2.83259,-0.30854
92.1,0.52249,3.21331,-0.4551
92.12,0.55297,3.13189,-0.39933
92.14,0.71976,2.91894,-0.41915
92.16,0.64067,3.10054,-0.52865
92.18,0.46546,3.1097,-0.54168
92.2,0.43126,3.10394,-0.38712
92.22,0.49371,3.14094,-0.49769
92.24,0.53221,3.05979,-0.44567
92.26,0.32857,3.16484,-0.37943
92.28,0.15849,3.4383,-0.63109
92.3,0.4493,3.31571,-0.56691
92.32,0.5121,3.18549,-0.45498
92.34,0.16941,3.42516,-0.58619
92.36,0.01141,3.43001,-0.53847
92.38,0.40574,3.10026,-0.40777
92.4,0.52186,2.97649,-0.40742
92.42,0.23619,3.06593,-0.54332
92.44,0.12307,3.19852,-0.62765
92.46,0.15409,3.28321,-0.56797
92.48,0.25826,3.08444,-0.36259
92.5,0.15631,2.91573,-0.42579
92.52,-0.17947,3.08915,-0.70547
92.54,-0.15402,3.325,-0.44464
92.56,0.44891,3.23268,-0.38633
92.58,0.47546,3.10458,-0.45674
92.6,-0.20685,3.45537,-0.64303
92.62,-0.1584,3.67462,-0.66495
92.64,0.55629,3.52432,-0.42788
92.66,0.41941,3.47918,-0.30336
92.68,0.13952,3.66345,-0.47548
92.7,0.21314,3.76585,-0.60237
92.72,0.46147,3.57893,-0.35996
92.74,0.54972,3.61888,-0.22179
92.76,0.35708,3.54514,-0.52267
92.78,0.05657,3.63461,-0.4963
92.8,0.20022,3.76875,-0.61043
92.82,0.60416,3.63968,-0.40912
92.84,0.36608,3.43393,-0.18851
92.86,-0.01408,3.53915,-0.40693
92.88,0.3771,3.55586,-0.33333
92.9,0.48879,3.65955,-0.24707
92.92,0.51261,3.51584,-0.44037
92.94,0.53293,3.41549,-0.41233
92.96,0.48835,3.39955,-0.47736
92.98,0.69916,3.53771,-0.4619
93,0.97662,3.51105,-0.3128
93.02,0.729,3.61881,-0.26331
93.04,0.67397,3.50862,-0.47317
93.06,0.91014,3.49998,-0.55561
93.08,0.98973,3.35461,-0.38321
93.1,0.80917,3.38047,-0.41396
93.12,0.95729,3.23702,-0.49816
93.14,1.05616,3.27784,-0.40448
93.16,1.18876,3.45612,-0.49292
93.18,1.30749,3.44187,-0.56355
93.2,1.2965,3.18509,-0.42825
93.22,0.97352,3.02733,-0.54504
93.24,1.12353,3.1752,-0.55598
93.26,1.35394,3.21797,-0.3815
93.28,1.24166,3.18696,-0.5396
93.3,1.15784,3.45869,-0.75374
93.32,1.51929,3.07544,-0.64721
93.34,1.35395,2.90125,-0.55814
93.36,1.00908,3.04262,-0.62151
93.38,0.96136,3.15873,-0.58728
93.4,1.26621,2.77135,-0.48293
93.42,0.73197,3.00007,-0.60368
93.44,0.96393,3.13446,-0.77369
93.46,1.32468,2.68353,-0.54785
93.48,0.76681,2.85599,-0.51106
93.5,0.68811,2.92272,-0.58159
93.52,0.7855,2.59165,-0.4287
93.54,0.38462,3.01715,-0.54786
93.56,0.49749,3.17594,-0.50542
93.58,0.79018,2.98837,-0.38983
93.6,0.59722,2.83842,-0.37052
93.62,-0.063,3.29552,-0.36661
93.64,0.23619,3.17521,-0.33736
93.66,0.04849,3.07257,-0.25282
93.68,-0.04677,3.24511,-0.42332
93.7,0.13033,2.89234,-0.45291
93.72,0.08566,3.00696,-0.33312
93.74,-0.04025,2.94194,-0.28228
93.76,-0.46428,2.78736,-0.17502
93.78,-0.49763,2.64245,-0.47138
93.8,-0.14387,2.31937,-0.31249
93.82,-0.28512,2.26615,-0.20701
93.84,-0.39889,2.08729,-0.38621
93.86,-0.40523,1.91669,-0.37839
93.88,-0.15084,1.82736,-0.15512
93.9,-0.29055,1.81045,-0.15343
93.92,-0.38639,2.01776,-0.22931
93.94,-0.34609,1.82704,-0.18693
93.96,-0.03136,1.76166,-0.25064
93.98,0.29713,1.6219,-0.3023
94,0.12505,1.56493,-0.1009
94.02,-0.30761,1.737,-0.23602
94.04,-0.12332,1.63779,-0.30912
94.06,0.25363,1.56924,-0.07652
94.08,0.39153,1.53936,-0.11497
94.1,0.19173,1.3909,-0.16868
94.12,0.03139,1.22546,-0.15456
94.14,0.27251,1.14356,-0.18735
94.16,0.40396,0.8457,-0.06984
94.18,-0.15316,0.82662,-0.04453
94.2,-0.04914,0.79348,-0.18236
94.22,0.32646,0.46035,-0.08678
94.24,0.14136,0.45956,0.05446
94.26,0.03078,0.58552,-0.10655
94.28,0.16217,0.41834,-0.17855
94.3,0.19622,0.08715,0.05943
94.32,-0.08369,0.055,-0.04167
94.34,-0.09005,0.06926,-0.1406
94.36,0.01017,-0.12359,0.04524
94.38,-0.03395,-0.17149,0.04236
94.4,0.0282,-0.20963,-0.08909
94.42,0.01762,-0.31087,0.01186
94.44,-0.03776,-0.23461,0.03872
94.46,0.04059,-0.31702,-0.09925
94.48,-0.07245,-0.52313,-0.05764
94.5,-0.16056,-0.59125,0.01921
94.52,-0.22288,-0.45734,-0.11032
94.54,-0.16107,-0.35199,-0.06869
94.56,-0.05113,-0.48891,-0.00216
94.58,-0.16987,-0.50817,-0.00492
94.6,-0.24152,-0.3458,-0.09304
94.62,-0.12252,-0.38771,-0.05184
94.64,-0.23499,-0.38473,0.03188
94.66,-0.44471,-0.28292,-0.0185
94.68,-0.38795,-0.291,0.02528
94.7,-0.21497,-0.30735,0.08053
94.72,-0.26786,-0.26265,0.00804
94.74,-0.41418,-0.28991,-0.06022
94.76,-0.30714,-0.28528,-0.02297
94.78,-0.22765,-0.2569,-0.01401
94.8,-0.27406,-0.2343,-0.06565
94.82,-0.33498,-0.22365,-0.04297
94.84,-0.31298,-0.16008,-0.02509
