Time,Lateral,Vertical,Longitudinal
154.56,-0.01494,0.99194,-0.06784
154.58,-0.01415,0.99395,-0.06995
154.6,-0.01149,0.99346,-0.06846
154.62,-0.01258,0.99298,-0.06975
154.64,-0.0154,0.99131,-0.07196
154.66,-0.01513,0.99091,-0.06988
154.68,-0.01692,0.99288,-0.0702
154.7,-0.01804,0.99239,-0.07249
154.72,-0.01738,0.99263,-0.07222
154.74,-0.01707,0.99282,-0.07097
154.76,-0.01715,0.99231,-0.07358
154.78,-0.01836,0.99147,-0.07525
154.8,-0.01886,0.98999,-0.07346
154.82,-0.02093,0.99319,-0.07471
154.84,-0.02119,0.99202,-0.07518
154.86,-0.02008,0.99186,-0.07498
154.88,-0.02182,0.99212,-0.07565
154.9,-0.01967,0.99133,-0.07458
154.92,-0.01977,0.99264,-0.07554
154.94,-0.02014,0.99237,-0.07789
154.96,-0.0177,0.99222,-0.0789
154.98,-0.0185,0.99199,-0.08021
155,-0.01898,0.99065,-0.08136
155.02,-0.01871,0.99217,-0.08148
155.04,-0.01983,0.9911,-0.08165
155.06,-0.02119,0.99047,-0.08439
155.08,-0.02143,0.99068,-0.08574
155.1,-0.02023,0.99021,-0.08795
155.12,-0.01918,0.9888,-0.09149
155.14,-0.0168,0.99052,-0.0931
155.16,-0.01363,0.99305,-0.09313
155.18,-0.016,0.99423,-0.09103
155.2,-0.01927,0.99251,-0.08805
155.22,-0.02154,0.99037,-0.08908
155.24,-0.02264,0.98864,-0.09065
155.26,-0.02225,0.9893,-0.09216
155.28,-0.01945,0.99071,-0.09212
155.3,-0.01989,0.99033,-0.09229
155.32,-0.0202,0.99043,-0.09117
155.34,-0.02213,0.98848,-0.09026
155.36,-0.02562,0.98743,-0.09068
155.38,-0.02912,0.98822,-0.09122
155.4,-0.02707,0.9868,-0.09369
155.42,-0.0246,0.986,-0.09759
155.44,-0.0222,0.98858,-0.09647
155.46,-0.01783,0.99171,-0.09639
155.48,-0.01621,0.98975,-0.0981
155.5,-0.01999,0.98816,-0.0961
155.52,-0.02028,0.99273,-0.09541
155.54,-0.02,0.99147,-0.09747
155.56,-0.02067,0.98996,-0.09861
155.58,-0.0209,0.99165,-0.09673
155.6,-0.01992,0.99022,-0.09778
155.62,-0.02091,0.98696,-0.10104
155.64,-0.02091,0.99098,-0.09673
155.66,-0.02115,0.99175,-0.09632
155.68,-0.0249,0.98758,-0.0998
155.7,-0.02768,0.98777,-0.10015
155.72,-0.02711,0.99337,-0.09832
155.74,-0.02533,0.98843,-0.09821
155.76,-0.02745,0.98407,-0.09987
155.78,-0.02813,0.99332,-0.09881
155.8,-0.02413,0.99282,-0.09913
155.82,-0.02219,0.98631,-0.10203
155.84,-0.02456,0.99285,-0.10048
155.86,-0.02287,0.99353,-0.1015
155.88,-0.0223,0.99053,-0.10527
155.9,-0.02321,0.99419,-0.10138
155.92,-0.02119,0.99707,-0.09846
155.94,-0.01779,0.99035,-0.10457
155.96,-0.02116,0.99011,-0.10556
155.98,-0.02108,0.99661,-0.10201
156,-0.02099,0.99151,-0.10449
156.02,-0.0234,0.98857,-0.10533
156.04,-0.02441,0.99259,-0.1006
156.06,-0.02227,0.98975,-0.10244
156.08,-0.02305,0.98772,-0.1051
156.1,-0.02302,0.99181,-0.10277
156.12,-0.02136,0.98956,-0.10348
156.14,-0.02301,0.98785,-0.10527
156.16,-0.02514,0.98938,-0.10245
156.18,-0.02251,0.98912,-0.10316
156.2,-0.02211,0.98934,-0.1055
156.22,-0.0217,0.99108,-0.10371
156.24,-0.02096,0.99212,-0.10293
156.26,-0.02095,0.99197,-0.10377
156.28,-0.02227,0.9906,-0.10278
156.3,-0.02232,0.99186,-0.10149
156.32,-0.02196,0.99083,-0.10062
156.34,-0.02378,0.99258,-0.1022
156.36,-0.02195,0.99129,-0.10059
156.38,-0.02124,0.99166,-0.10079
156.4,-0.02258,0.99274,-0.10114
156.42,-0.02138,0.99171,-0.10093
156.44,-0.02097,0.99012,-0.10046
156.46,-0.02285,0.99176,-0.10195
156.48,-0.02304,0.99276,-0.10138
156.5,-0.02156,0.9928,-0.10034
156.52,-0.0222,0.99138,-0.10048
156.54,-0.02451,0.99328,-0.10274
156.56,-0.02292,0.99077,-0.10213
156.58,-0.02373,0.99222,-0.10262
156.6,-0.02373,0.99274,-0.10176
156.62,-0.02179,0.9925,-0.10195
156.64,-0.0214,0.99269,-0.10073
156.66,-0.02126,0.99265,-0.10029
156.68,-0.02071,0.99068,-0.09848
156.7,-0.02265,0.99011,-0.09914
156.72,-0.02338,0.99082,-0.09938
156.74,-0.02386,0.99235,-0.10065
156.76,-0.0229,0.99127,-0.10119
156.78,-0.02288,0.99203,-0.10086
156.8,-0.02372,0.99144,-0.10256
156.82,-0.0236,0.99029,-0.10394
156.84,-0.02442,0.99248,-0.10332
156.86,-0.02499,0.99483,-0.1058
156.88,-0.02301,0.9926,-0.10878
156.9,-0.02177,0.99206,-0.10934
156.92,-0.02372,0.99273,-0.10862
156.94,-0.02582,0.9935,-0.10654
156.96,-0.02649,0.99315,-0.10534
156.98,-0.02562,0.99064,-0.10549
157,-0.02512,0.99203,-0.1073
157.02,-0.02329,0.99273,-0.10637
157.04,-0.023,0.9928,-0.10605
157.06,-0.02403,0.99061,-0.1053
157.08,-0.02458,0.98978,-0.1031
157.1,-0.02607,0.99132,-0.10126
157.12,-0.02735,0.99418,-0.10118
157.14,-0.02597,0.99482,-0.10439
157.16,-0.02285,0.99233,-0.10197
157.18,-0.02208,0.99162,-0.10104
157.2,-0.02102,0.99103,-0.10066
157.22,-0.01878,0.99086,-0.09844
157.24,-0.02078,0.99317,-0.09819
157.26,-0.0232,0.99463,-0.09987
157.28,-0.0229,0.99436,-0.10073
157.3,-0.02418,0.99151,-0.09952
157.32,-0.02537,0.99173,-0.10057
157.34,-0.02416,0.99023,-0.1021
157.36,-0.02152,0.99096,-0.09953
157.38,-0.02245,0.99248,-0.10612
157.4,-0.02242,0.99018,-0.10743
157.42,-0.02485,0.99277,-0.10527
157.44,-0.02781,0.99232,-0.10736
157.46,-0.02624,0.99009,-0.10983
157.48,-0.02478,0.99061,-0.10675
157.5,-0.0249,0.99287,-0.10424
157.52,-0.02364,0.99296,-0.10778
157.54,-0.02197,0.99351,-0.10764
157.56,-0.02253,0.99374,-0.10551
157.58,-0.02337,0.99162,-0.10748
157.6,-0.02463,0.99069,-0.10568
157.62,-0.02328,0.99465,-0.10371
157.64,-0.02275,0.99413,-0.10651
157.66,-0.02429,0.99489,-0.10629
157.68,-0.0234,0.99487,-0.10171
157.7,-0.02347,0.99303,-0.10394
157.72,-0.02427,0.98989,-0.10604
157.74,-0.0238,0.99294,-0.10317
157.76,-0.02506,0.9939,-0.10447
157.78,-0.02458,0.99176,-0.10617
157.8,-0.02474,0.99188,-0.1031
157.82,-0.02488,0.99334,-0.1042
157.84,-0.02453,0.99163,-0.10572
157.86,-0.02368,0.99268,-0.1019
157.88,-0.02393,0.99192,-0.10146
157.9,-0.0259,0.99076,-0.10308
157.92,-0.02536,0.99186,-0.09934
157.94,-0.02457,0.99333,-0.10082
157.96,-0.02464,0.99149,-0.10275
157.98,-0.025,0.99111,-0.09879
158,-0.0262,0.99242,-0.09691
158.02,-0.02813,0.9936,-0.09912
158.04,-0.02608,0.99359,-0.09778
158.06,-0.02718,0.99325,-0.09854
158.08,-0.02806,0.99224,-0.10006
158.1,-0.0263,0.99166,-0.0993
158.12,-0.02527,0.99099,-0.09963
158.14,-0.02734,0.9905,-0.104
158.16,-0.02805,0.99009,-0.10261
158.18,-0.02883,0.99036,-0.10089
158.2,-0.02992,0.99187,-0.10286
158.22,-0.02957,0.99246,-0.10448
158.24,-0.02709,0.99242,-0.10418
158.26,-0.0276,0.99276,-0.10491
158.28,-0.02671,0.99381,-0.10666
158.3,-0.0264,0.9951,-0.10904
158.32,-0.02937,0.99493,-0.10905
158.34,-0.03209,0.99626,-0.10808
158.36,-0.0326,0.99928,-0.1068
158.38,-0.03434,1.00543,-0.10924
158.4,-0.03628,1.01129,-0.11438
158.42,-0.03469,1.0112,-0.11809
158.44,-0.02683,1.00554,-0.11624
158.46,-0.01585,0.99402,-0.10554
158.48,-0.00731,0.98098,-0.09047
158.5,-0.00874,0.97567,-0.07884
158.52,-0.0147,0.97797,-0.07397
158.54,-0.01791,0.98183,-0.07824
158.56,-0.01709,0.981,-0.08729
158.58,-0.01323,0.97701,-0.09419
158.6,-0.00542,0.97536,-0.09417
158.62,0.00124,0.97823,-0.08566
158.64,0.00113,0.98036,-0.07713
158.66,-0.00795,0.9795,-0.07652
158.68,-0.02038,0.98109,-0.08503
158.7,-0.02827,0.99133,-0.09977
158.72,-0.02777,0.99899,-0.1096
158.74,-0.02378,0.99749,-0.11112
158.76,-0.01878,0.99359,-0.10634
158.78,-0.01673,0.99149,-0.0977
158.8,-0.01902,0.99065,-0.08929
158.82,-0.02688,0.98647,-0.08531
158.84,-0.03512,0.98237,-0.08943
158.86,-0.03545,0.98503,-0.09835
158.88,-0.03046,0.99273,-0.10581
158.9,-0.02508,0.99815,-0.10683
158.92,-0.02107,0.99506,-0.09981
158.94,-0.01771,0.98991,-0.09053
158.96,-0.01721,0.98866,-0.0865
158.98,-0.02049,0.99395,-0.08593
159,-0.02253,1.00195,-0.08671
159.02,-0.02191,1.00501,-0.08429
159.04,-0.02,1.00166,-0.08174
159.06,-0.01791,0.99268,-0.0781
159.08,-0.01813,0.98578,-0.07011
159.1,-0.02072,0.98633,-0.06148
159.12,-0.02333,0.9903,-0.06083
159.14,-0.02685,0.99704,-0.0665
159.16,-0.02947,1.00043,-0.07308
159.18,-0.02941,0.99736,-0.07573
159.2,-0.02642,0.9918,-0.07211
159.22,-0.02643,0.98836,-0.0675
159.24,-0.02749,0.98753,-0.0696
159.26,-0.02486,0.99126,-0.07138
159.28,-0.02203,0.99494,-0.07134
159.3,-0.0221,0.99137,-0.07142
159.32,-0.02482,0.99106,-0.07274
159.34,-0.0266,0.9943,-0.0701
159.36,-0.02637,0.9901,-0.06798
159.38,-0.02889,0.98972,-0.06809
159.4,-0.02881,0.9934,-0.06531
159.42,-0.02751,0.994,-0.06693
159.44,-0.02708,0.9911,-0.06755
159.46,-0.02705,0.99198,-0.0663
159.48,-0.02807,0.99018,-0.06523
159.5,-0.02964,0.99234,-0.06666
159.52,-0.02924,0.9966,-0.06678
159.54,-0.02767,0.99447,-0.06445
159.56,-0.0292,0.99071,-0.06432
159.58,-0.03145,0.99023,-0.06416
159.6,-0.0314,0.98848,-0.06123
159.62,-0.03222,0.99009,-0.06267
159.64,-0.03189,0.99018,-0.06314
159.66,-0.03052,0.99082,-0.06457
159.68,-0.03179,0.99086,-0.06286
159.7,-0.03445,0.99176,-0.06344
159.72,-0.03536,0.99078,-0.06266
159.74,-0.03561,0.99199,-0.06111
159.76,-0.03487,0.99101,-0.06056
159.78,-0.03577,0.99122,-0.06309
159.8,-0.03608,0.99589,-0.06305
159.82,-0.03438,0.99753,-0.06378
159.84,-0.03445,0.99456,-0.06536
159.86,-0.0363,0.99311,-0.06423
159.88,-0.04005,0.99296,-0.06369
159.9,-0.04064,0.99277,-0.06346
159.92,-0.03827,0.99396,-0.06176
159.94,-0.03565,0.99561,-0.06288
159.96,-0.03502,0.99378,-0.06473
159.98,-0.03797,0.99603,-0.06599
160,-0.03871,0.99507,-0.06257
160.02,-0.04182,0.99344,-0.06239
160.04,-0.04689,0.99278,-0.06328
160.06,-0.04596,0.99541,-0.06078
160.08,-0.04484,1.00245,-0.06027
160.1,-0.04172,1.00154,-0.06154
160.12,-0.03928,0.99935,-0.06277
160.14,-0.04352,0.99578,-0.06094
160.16,-0.04995,0.99338,-0.06124
160.18,-0.05357,0.9982,-0.06022
160.2,-0.04925,0.99885,-0.05899
160.22,-0.04523,1.00086,-0.06262
160.24,-0.04486,1.0005,-0.06385
160.26,-0.04754,0.99744,-0.06105
160.28,-0.05322,0.99704,-0.06267
160.3,-0.05394,0.99398,-0.0609
160.32,-0.05213,0.99762,-0.05896
160.34,-0.05005,1.0018,-0.06012
160.36,-0.04758,1.00331,-0.06412
160.38,-0.04884,1.00236,-0.06053
160.4,-0.05143,0.99619,-0.05882
160.42,-0.05899,0.99689,-0.0607
160.44,-0.06565,0.99907,-0.05893
160.46,-0.06166,1.00258,-0.05524
160.48,-0.05269,1.00944,-0.05765
160.5,-0.0447,1.00361,-0.05659
160.52,-0.04265,0.9953,-0.0564
160.54,-0.04835,0.99422,-0.05176
160.56,-0.05481,0.99868,-0.04766
160.58,-0.05704,1.00233,-0.04912
160.6,-0.05611,1.0063,-0.05148
160.62,-0.05257,1.00763,-0.0497
160.64,-0.04745,1.00519,-0.04581
160.66,-0.04301,1.00253,-0.04256
160.68,-0.04177,1.00055,-0.04097
160.7,-0.03892,0.99703,-0.03818
160.72,-0.03865,0.99719,-0.03643
160.74,-0.04355,1.00481,-0.03444
160.76,-0.04239,1.01109,-0.03497
160.78,-0.03776,1.00426,-0.03454
160.8,-0.03235,1.00301,-0.0268
160.82,-0.02449,1.00144,-0.01913
160.84,-0.02099,1.00039,-0.01589
160.86,-0.02209,0.9995,-0.01362
160.88,-0.02103,1.00179,-0.01098
160.9,-0.02066,1.00802,-0.00859
160.92,-0.02312,1.01147,-0.00716
160.94,-0.0247,1.01584,-0.00662
160.96,-0.02033,1.01414,-0.00722
160.98,-0.01587,1.00772,-0.00582
161,-0.01383,1.00735,-0.00211
161.02,-0.01386,1.00687,0.00172
161.04,-0.01475,1.01155,0.00711
161.06,-0.01506,1.01542,0.01107
161.08,-0.01312,1.01664,0.01351
161.1,-0.01323,1.01432,0.01235
161.12,-0.01746,1.00683,0.01079
161.14,-0.01993,1.00961,0.01401
161.16,-0.01895,1.01166,0.01999
161.18,-0.01744,1.0098,0.0245
161.2,-0.0195,1.00787,0.02953
161.22,-0.02189,1.01375,0.03525
161.24,-0.02306,1.02006,0.03338
161.26,-0.024,1.01067,0.02515
161.28,-0.0222,1.00935,0.02308
161.3,-0.02197,1.0179,0.0291
161.32,-0.02075,1.02405,0.03596
161.34,-0.0163,1.0261,0.03995
161.36,-0.01036,1.02323,0.04167
161.38,-0.01255,1.01259,0.03673
161.4,-0.01816,1.01386,0.02656
161.42,-0.01869,1.01685,0.0065
161.44,-0.01834,1.01504,-0.0178
161.46,-0.02104,1.01532,-0.03166
161.48,-0.0205,1.02648,-0.03527
161.5,-0.02039,1.0307,-0.03689
161.52,-0.01836,1.01762,-0.04104
161.54,-0.01763,1.00254,-0.04469
161.56,-0.02091,0.99256,-0.05306
161.58,-0.03024,0.99005,-0.07293
161.6,-0.03161,1.01094,-0.09372
161.62,-0.02145,1.02399,-0.10673
161.64,-0.00774,1.02266,-0.10589
161.66,0.0037,1.0088,-0.09755
161.68,0.01338,0.99404,-0.09289
161.7,0.0138,0.98988,-0.0941
161.72,0.00619,0.99366,-0.10405
161.74,-0.00061,1.00041,-0.12239
161.76,-0.00494,1.00983,-0.1379
161.78,-0.00482,1.01831,-0.14329
161.8,0.00578,1.01814,-0.13725
161.82,0.01805,1.00284,-0.12325
161.84,0.02051,0.98798,-0.10831
161.86,0.01569,0.9879,-0.09828
161.88,0.00894,0.99924,-0.09537
161.9,0.00096,1.00999,-0.09602
161.92,-0.00131,1.009,-0.09919
161.94,0.00382,0.99992,-0.1001
161.96,0.00902,0.99893,-0.09181
161.98,0.01524,1.00261,-0.08232
162,0.02042,1.00162,-0.07472
162.02,0.01861,0.99619,-0.06668
162.04,0.01624,0.99626,-0.06124
162.06,0.01247,1.00299,-0.05988
162.08,0.00729,1.00289,-0.05967
162.1,0.00663,0.99675,-0.05638
162.12,0.01532,0.99854,-0.04744
162.14,0.02106,1.00191,-0.04008
162.16,0.02179,1.00543,-0.03764
162.18,0.02276,1.00337,-0.03808
162.2,0.02084,0.9958,-0.03602
162.22,0.01894,0.99705,-0.03365
162.24,0.01563,1.00293,-0.03349
162.26,0.01312,1.00984,-0.03118
162.28,0.01592,1.00472,-0.02906
162.3,0.01986,1.00289,-0.02351
162.32,0.02437,1.01244,-0.01784
162.34,0.02023,1.00826,-0.02109
162.36,0.01559,1.0027,-0.02193
162.38,0.01887,1.00259,-0.02031
162.4,0.02161,1.00087,-0.01882
162.42,0.02207,1.0023,-0.01595
162.44,0.02443,1.00364,-0.01549
162.46,0.02749,1.00245,-0.01572
162.48,0.02481,0.99771,-0.01643
162.5,0.01954,0.99923,-0.01867
162.52,0.01643,0.9993,-0.02572
162.54,0.01087,0.98884,-0.03044
162.56,0.01166,0.98609,-0.02726
162.58,0.01717,0.98723,-0.02169
162.6,0.0187,0.98569,-0.01351
162.62,0.01786,0.99226,-0.00955
162.64,0.01715,0.99829,-0.01503
162.66,0.01158,0.99791,-0.02233
162.68,0.00896,0.99713,-0.02542
162.7,0.01442,0.99463,-0.02314
162.72,0.0183,0.98714,-0.01453
162.74,0.02057,0.98259,-0.00393
162.76,0.02233,0.98601,-0.00185
162.78,0.01868,0.99556,-0.00771
162.8,0.00982,1.00689,-0.01953
162.82,0.00422,1.01159,-0.03221
162.84,0.0041,1.00404,-0.03677
162.86,0.00965,0.99244,-0.03173
162.88,0.0176,0.98524,-0.02115
162.9,0.01757,0.98535,-0.01256
162.92,0.01168,0.99454,-0.01316
162.94,0.00676,1.00746,-0.02256
162.96,0.00227,1.01136,-0.03445
162.98,0.00277,1.01286,-0.03802
163,0.00761,1.0056,-0.03302
163.02,0.01325,0.98882,-0.02087
163.04,0.0174,0.98205,-0.00667
163.06,0.02006,0.98615,-0.00119
163.08,0.0149,0.99246,-0.00538
163.1,0.00941,1.00003,-0.01544
163.12,0.00902,1.00375,-0.02609
163.14,0.00968,0.99898,-0.03104
163.16,0.01092,0.9924,-0.03135
163.18,0.0134,0.99383,-0.03021
163.2,0.01092,0.9936,-0.03228
163.22,0.0059,0.99274,-0.0387
163.24,0.00538,0.99912,-0.049
163.26,0.00439,1.00134,-0.06122
163.28,0.00022,0.998,-0.06996
163.3,0.00262,0.99852,-0.07413
163.32,0.00608,0.99818,-0.07314
163.34,0.00721,0.99512,-0.06828
163.36,0.0046,0.99206,-0.06373
163.38,0.00315,0.9948,-0.06213
163.4,0.00385,0.99511,-0.06593
163.42,0.00493,0.99335,-0.07445
163.44,0.00695,0.99349,-0.08399
163.46,0.00916,0.99518,-0.09062
163.48,0.00896,0.99266,-0.09381
163.5,0.00966,0.99095,-0.09336
163.52,0.00899,0.99204,-0.09192
163.54,0.00637,0.99328,-0.09479
163.56,0.00306,0.99469,-0.10494
163.58,0.00266,0.99906,-0.11867
163.6,0.00313,0.99672,-0.12757
163.62,0.00125,0.99239,-0.12731
163.64,0.0021,0.99378,-0.11991
163.66,0.00507,0.99756,-0.10956
163.68,0.00356,0.99567,-0.10281
163.7,0.00146,0.99693,-0.09868
163.72,0.00097,1.00128,-0.09501
163.74,0.00119,1.00238,-0.09256
163.76,0.00375,0.99824,-0.09185
163.78,0.00904,0.99485,-0.09217
163.8,0.01172,0.99021,-0.09314
163.82,0.00898,0.99187,-0.09614
163.84,0.00599,0.99917,-0.09953
163.86,0.00388,0.9999,-0.1035
163.88,0.00194,0.99697,-0.10557
163.9,0.00353,0.99443,-0.10794
163.92,0.00561,0.99228,-0.11333
163.94,0.00528,0.991,-0.12027
163.96,0.00362,0.99106,-0.12578
163.98,0.00116,0.9947,-0.12708
164,-0.00068,0.99677,-0.12427
164.02,0.00149,0.99667,-0.11953
164.04,0.00508,0.99275,-0.11381
164.06,0.00647,0.9926,-0.11032
164.08,0.00665,0.99636,-0.10992
164.1,0.00619,0.99468,-0.11158
164.12,0.00646,0.99338,-0.11038
164.14,0.00715,0.99365,-0.10644
164.16,0.00769,0.99727,-0.10431
164.18,0.00788,0.99828,-0.10496
164.2,0.00923,0.99625,-0.10392
164.22,0.00971,0.99362,-0.1014
164.24,0.00716,0.99357,-0.09922
164.26,0.0076,0.99763,-0.09832
164.28,0.00899,0.99626,-0.09868
164.3,0.0083,0.99345,-0.09922
164.32,0.00924,0.99672,-0.09941
164.34,0.00878,0.99818,-0.09971
164.36,0.00926,0.99776,-0.0994
164.38,0.01082,0.99411,-0.09703
164.4,0.0101,0.99241,-0.09504
164.42,0.00705,0.99368,-0.09717
164.44,0.00567,0.99706,-0.10106
164.46,0.00612,0.99868,-0.10299
164.48,0.00681,0.99773,-0.1029
164.5,0.00896,0.9962,-0.10087
164.52,0.01215,0.99434,-0.09768
164.54,0.01314,0.9933,-0.09632
164.56,0.01243,0.99567,-0.09745
164.58,0.00952,0.99826,-0.10131
164.6,0.00675,0.99972,-0.10496
164.62,0.00762,1.00002,-0.10464
164.64,0.01038,0.99795,-0.10188
164.66,0.01253,0.99579,-0.09894
164.68,0.01488,0.99478,-0.09751
164.7,0.01385,0.99312,-0.09799
164.72,0.0118,0.99595,-0.10065
164.74,0.00902,0.99843,-0.10348
164.76,0.00612,0.99696,-0.10501
164.78,0.00684,0.9943,-0.10386
164.8,0.01003,0.99341,-0.10007
164.82,0.01135,0.99242,-0.09831
164.84,0.01153,0.99226,-0.09951
164.86,0.01105,0.99456,-0.10084
164.88,0.00984,0.99693,-0.10142
164.9,0.00872,0.99778,-0.1017
164.92,0.00967,0.99865,-0.10144
164.94,0.01029,0.99562,-0.10027
164.96,0.01132,0.99384,-0.09935
164.98,0.01165,0.99456,-0.09864
165,0.01026,0.99647,-0.09921
165.02,0.00869,0.99758,-0.10027
165.04,0.00882,0.99938,-0.09995
165.06,0.0098,0.99881,-0.09895
165.08,0.01067,0.99627,-0.09761
165.1,0.01195,0.99494,-0.09564
165.12,0.01238,0.99584,-0.09252
165.14,0.01176,0.9966,-0.08882
165.16,0.01128,0.99769,-0.08466
165.18,0.01074,0.999,-0.07923
165.2,0.01084,0.99839,-0.07289
165.22,0.01192,0.99723,-0.06525
165.24,0.0134,0.99626,-0.05637
165.26,0.01425,0.99505,-0.04708
165.28,0.01389,0.99534,-0.03834
165.3,0.0141,0.99733,-0.03115
165.32,0.0144,0.99775,-0.02485
165.34,0.01469,0.99672,-0.0191
165.36,0.0154,0.99589,-0.01323
165.38,0.01657,0.99611,-0.00687
165.4,0.0169,0.99606,-0.00163
165.42,0.01636,0.99707,0.00113
165.44,0.01591,0.99797,0.00145
165.46,0.01574,0.99828,-0.00029
165.48,0.01689,0.99789,-0.00206
165.5,0.01826,0.99691,-0.00279
165.52,0.01792,0.99634,-0.00266
165.54,0.01725,0.99743,-0.00331
165.56,0.01681,0.99852,-0.00502
165.58,0.01587,0.9983,-0.00767
165.6,0.01548,0.99813,-0.01038
165.62,0.0162,0.99782,-0.01229
165.64,0.01735,0.9972,-0.01285
165.66,0.01757,0.99649,-0.01243
165.68,0.01724,0.99632,-0.01169
165.7,0.01675,0.99753,-0.01176
165.72,0.01578,0.99789,-0.01273
165.74,0.01556,0.99715,-0.01339
165.76,0.01524,0.99628,-0.01286
165.78,0.01532,0.99652,-0.01172
165.8,0.01621,0.9979,-0.01048
165.82,0.01692,0.99721,-0.01032
165.84,0.01802,0.99693,-0.01075
165.86,0.01896,0.99769,-0.01112
165.88,0.01894,0.99857,-0.01153
165.9,0.01826,0.99902,-0.01188
165.92,0.01715,0.99805,-0.01173
165.94,0.0158,0.9964,-0.01111
165.96,0.01462,0.99619,-0.0106
165.98,0.01389,0.99672,-0.01051
166,0.0137,0.99651,-0.01141
166.02,0.01416,0.99595,-0.01232
166.04,0.0153,0.99689,-0.01269
166.06,0.01561,0.99741,-0.01263
166.08,0.01513,0.9963,-0.01291
166.1,0.01565,0.99601,-0.01307
166.12,0.0163,0.99646,-0.01254
166.14,0.01682,0.99733,-0.01244
166.16,0.01767,0.99828,-0.01311
166.18,0.01919,0.99907,-0.01345
166.2,0.02028,0.9987,-0.0139
166.22,0.01989,0.9977,-0.01389
166.24,0.0188,0.99749,-0.01341
166.26,0.01743,0.99709,-0.0132
166.28,0.01596,0.99622,-0.0136
166.3,0.01579,0.99659,-0.01353
166.32,0.01548,0.99609,-0.01329
166.34,0.01558,0.99597,-0.01326
166.36,0.01552,0.99622,-0.01346
166.38,0.01592,0.99702,-0.01374
166.4,0.0158,0.99637,-0.0141
166.42,0.01548,0.99519,-0.01416
166.44,0.01618,0.99589,-0.01318
166.46,0.01677,0.99708,-0.0129
166.48,0.01674,0.99737,-0.01359
166.5,0.0169,0.99783,-0.0143
166.52,0.01715,0.99775,-0.0141
166.54,0.01728,0.99792,-0.0134
166.56,0.0169,0.99699,-0.01366
166.58,0.01681,0.99632,-0.01394
166.6,0.01685,0.99704,-0.01383
166.62,0.01641,0.99755,-0.01343
166.64,0.01678,0.99755,-0.01256
166.66,0.01708,0.99737,-0.01132
166.68,0.01747,0.997,-0.00977
166.7,0.01766,0.99685,-0.00858
166.72,0.01764,0.99641,-0.00801
166.74,0.01711,0.99652,-0.00821
166.76,0.01666,0.9975,-0.00816
166.78,0.01687,0.99823,-0.00781
166.8,0.01743,0.99772,-0.00754
166.82,0.0179,0.99666,-0.00693
166.84,0.01833,0.99694,-0.00708
166.86,0.01794,0.99789,-0.00835
166.88,0.01742,0.99789,-0.01057
166.9,0.01729,0.9971,-0.01246
166.92,0.01736,0.99663,-0.01252
166.94,0.01717,0.99713,-0.01221
166.96,0.0174,0.99762,-0.01303
166.98,0.01771,0.99692,-0.01473
167,0.01793,0.99602,-0.01637
167.02,0.01788,0.99718,-0.01749
167.04,0.0171,0.99798,-0.01908
167.06,0.01694,0.997,-0.02132
167.08,0.01704,0.99616,-0.02279
167.1,0.01701,0.99615,-0.02378
167.12,0.01628,0.99641,-0.02516
167.14,0.01562,0.99639,-0.02724
167.16,0.01591,0.99667,-0.02874
167.18,0.01604,0.99622,-0.02921
167.2,0.01633,0.99652,-0.02832
167.22,0.0164,0.99749,-0.02636
167.24,0.0166,0.99698,-0.02389
167.26,0.01753,0.99589,-0.02094
167.28,0.01815,0.99644,-0.01661
167.3,0.01845,0.99744,-0.01242
167.32,0.01806,0.99792,-0.00917
167.34,0.01755,0.99753,-0.00655
167.36,0.018,0.99802,-0.00366
167.38,0.01873,0.99868,-0.00081
167.4,0.01967,0.99975,0.00151
167.42,0.02051,0.99952,0.00206
167.44,0.02015,0.99817,0.00157
167.46,0.01951,0.9973,0.00051
167.48,0.01861,0.99812,-0.00114
167.5,0.01818,0.99916,-0.00406
167.52,0.01826,0.99911,-0.00738
167.54,0.01849,0.99789,-0.00991
167.56,0.01911,0.99771,-0.01156
167.58,0.01926,0.99833,-0.0132
167.6,0.01836,0.99798,-0.01541
167.62,0.01727,0.9968,-0.01761
167.64,0.01624,0.99575,-0.01959
167.66,0.01633,0.99692,-0.02115
167.68,0.01694,0.99917,-0.02234
167.7,0.01753,0.99963,-0.02318
167.72,0.0181,0.99785,-0.02311
167.74,0.01881,0.99627,-0.02143
167.76,0.01957,0.99611,-0.01904
167.78,0.01937,0.99651,-0.01697
167.8,0.01869,0.99607,-0.0158
167.82,0.01942,0.99558,-0.01498
167.84,0.02001,0.99457,-0.01429
167.86,0.02013,0.99523,-0.01363
167.88,0.02037,0.99644,-0.01293
167.9,0.01921,0.99582,-0.01266
167.92,0.01742,0.99475,-0.01223
167.94,0.01702,0.99589,-0.01175
167.96,0.01723,0.99772,-0.01265
167.98,0.01812,0.9979,-0.01466
168,0.01909,0.99543,-0.01602
168.02,0.01965,0.99497,-0.01663
168.04,0.01815,0.99698,-0.01753
168.06,0.01585,0.99971,-0.01766
168.08,0.01508,0.99982,-0.01709
168.1,0.01664,0.99801,-0.01694
168.12,0.01934,0.99504,-0.01642
168.14,0.02267,0.99371,-0.01489
168.16,0.02342,0.994,-0.01345
168.18,0.02103,0.99492,-0.01351
168.2,0.01681,0.99693,-0.01514
168.22,0.01379,1.00077,-0.01699
