Time,Lateral,Vertical,Longitudinal
110.76,-0.24037,-0.07111,-0.30194
110.78,-0.19995,-0.11735,-0.21571
110.8,-0.19153,-0.13703,-0.22062
110.82,-0.13509,-0.13107,-0.19359
110.84,-0.16784,-0.11753,-0.13127
110.86,-0.21845,-0.17239,-0.16189
110.88,-0.24775,-0.16656,-0.16339
110.9,-0.22728,-0.23922,-0.13743
110.92,-0.24386,-0.34066,-0.12352
110.94,-0.2395,-0.3802,-0.1005
110.96,-0.25516,-0.46314,-0.05531
110.98,-0.2664,-0.5832,-0.02221
111,-0.23987,-0.67603,-0.02737
111.02,-0.23191,-0.77539,0.00345
111.04,-0.29747,-0.89375,-0.01624
111.06,-0.25493,-0.95073,-0.05189
111.08,-0.21014,-0.96442,-0.04926
111.1,-0.24235,-0.96751,-0.03306
111.12,-0.25005,-1.01647,-0.02505
111.14,-0.22396,-1.00223,-0.01356
111.16,-0.19703,-1.0459,-0.02496
111.18,-0.20003,-1.02114,-0.02386
111.2,-0.17748,-0.96032,-0.00629
111.22,-0.23171,-0.89302,-0.00547
111.24,-0.24322,-0.75784,-0.02376
111.26,-0.24276,-0.64809,-0.0296
111.28,-0.24329,-0.50455,-0.04507
111.3,-0.26102,-0.45105,-0.03587
111.32,-0.21215,-0.43891,-0.04068
111.34,-0.213,-0.476,-0.00154
111.36,-0.21566,-0.40893,-0.00077
111.38,-0.24321,-0.34187,0.03396
111.4,-0.26463,-0.40587,0.07
111.42,-0.29033,-0.45973,0.01018
111.44,-0.25363,-0.49009,0.00144
111.46,-0.2279,-0.59088,0.04184
111.48,-0.21588,-0.6263,0.03306
111.5,-0.2365,-0.69143,0.00883
111.52,-0.26299,-0.67359,-0.01418
111.54,-0.31491,-0.6447,-0.04962
111.56,-0.34206,-0.5279,-0.11347
111.58,-0.381,-0.57678,-0.09723
111.6,-0.41778,-0.61031,-0.10865
111.62,-0.43599,-0.55873,-0.13609
111.64,-0.43933,-0.4466,-0.11984
111.66,-0.468,-0.36045,-0.11627
111.68,-0.47072,-0.25189,-0.1725
111.7,-0.48249,-0.22243,-0.16451
111.72,-0.44771,-0.17268,-0.15492
111.74,-0.36472,-0.16597,-0.14259
111.76,-0.25626,-0.14005,-0.12516
111.78,-0.15509,-0.17174,-0.07518
111.8,-0.03473,-0.07802,-0.07062
111.82,0.13549,-0.04495,-0.07035
111.84,0.25287,0.04464,-0.0672
111.86,0.32654,0.05476,-0.06969
111.88,0.48829,0.0905,-0.09312
111.9,0.63961,0.11428,-0.09506
111.92,0.72086,0.1633,-0.08333
111.94,0.84464,0.15134,-0.06518
111.96,0.94919,0.17104,-0.05353
111.98,1.02545,0.2474,-0.04075
112,1.106,0.32741,-0.08354
112.02,1.17731,0.35899,-0.11661
112.04,1.19968,0.41287,-0.13446
112.06,1.26177,0.42284,-0.16172
112.08,1.33256,0.48432,-0.19205
112.1,1.30446,0.50318,-0.21414
112.12,1.25104,0.52005,-0.2006
112.14,1.27848,0.52822,-0.22071
112.16,1.22685,0.62922,-0.24911
112.18,1.17514,0.70215,-0.25367
112.2,1.13504,0.78873,-0.24507
112.22,1.1173,0.9072,-0.26076
112.24,1.04351,1.01513,-0.23312
112.26,1.00043,1.15072,-0.23835
112.28,0.97262,1.32512,-0.28765
112.3,0.93172,1.40728,-0.27667
112.32,0.83859,1.54765,-0.22941
112.34,0.75465,1.68456,-0.25679
112.36,0.73605,1.88608,-0.26051
112.38,0.72672,2.00129,-0.27675
112.4,0.68839,2.14978,-0.32097
112.42,0.63257,2.20467,-0.32117
112.44,0.5578,2.31147,-0.27673
112.46,0.55108,2.5208,-0.32262
112.48,0.55316,2.65513,-0.32676
112.5,0.46462,2.69407,-0.2472
112.52,0.41262,2.84644,-0.26853
112.54,0.46232,2.94294,-0.26673
112.56,0.51356,3.03716,-0.20446
112.58,0.48267,3.09845,-0.20053
112.6,0.46986,3.16419,-0.1518
112.62,0.47182,3.17412,-0.07631
112.64,0.4947,3.27458,-0.10902
112.66,0.54466,3.32707,-0.13989
112.68,0.52582,3.28037,-0.10722
112.7,0.53488,3.23427,-0.09893
112.72,0.56582,3.26644,-0.09153
112.74,0.61208,3.27577,-0.05386
112.76,0.62265,3.38702,-0.06168
112.78,0.65541,3.3776,-0.09983
112.8,0.63747,3.33868,-0.12416
112.82,0.70343,3.41049,-0.15754
112.84,0.75443,3.39367,-0.18064
112.86,0.69272,3.39021,-0.12267
112.88,0.68273,3.41598,-0.12655
112.9,0.69815,3.36066,-0.11969
112.92,0.60862,3.39591,-0.16608
112.94,0.64797,3.42597,-0.22514
112.96,0.62071,3.38539,-0.23257
112.98,0.57222,3.34864,-0.25469
113,0.57994,3.48198,-0.24316
113.02,0.55235,3.4469,-0.15968
113.04,0.42916,3.36297,-0.13902
113.06,0.37707,3.38165,-0.11114
113.08,0.40873,3.36443,-0.0796
113.1,0.40741,3.32122,-0.09115
113.12,0.35847,3.32013,-0.09582
113.14,0.34633,3.27015,-0.00046
113.16,0.3051,3.20905,0.04173
113.18,0.34092,3.24033,0.03748
113.2,0.37985,3.09963,0.06293
113.22,0.28296,2.90428,0.09389
113.24,0.31729,2.80993,0.07303
113.26,0.29926,2.712,0.12219
113.28,0.2289,2.66226,0.10612
113.3,0.23432,2.51676,0.05234
113.32,0.15179,2.33788,0.11072
113.34,0.13987,2.20708,0.11468
113.36,0.11629,2.08926,0.09989
113.38,0.07703,1.97462,0.13161
113.4,0.01032,1.75668,0.15513
113.42,-0.06879,1.56069,0.19256
113.44,-0.09436,1.42498,0.19069
113.46,-0.11783,1.38855,0.17283
113.48,-0.09913,1.2853,0.13789
113.5,-0.09344,1.0823,0.14654
113.52,-0.13756,0.98249,0.15802
113.54,-0.13486,0.90148,0.12781
113.56,-0.11944,0.8454,0.13498
113.58,-0.12845,0.69268,0.12923
113.6,-0.14596,0.54207,0.06641
113.62,-0.16993,0.40761,0.0953
113.64,-0.17199,0.33167,0.08914
113.66,-0.11559,0.26237,0.05804
113.68,-0.12354,0.11631,0.03895
113.7,-0.10307,-0.02046,0.05815
113.72,-0.06295,-0.03439,0.04874
113.74,0.00543,0.02503,0.01997
113.76,0.02457,-0.06303,0.02503
113.78,0.0201,-0.2037,0.03301
113.8,0.12589,-0.17733,-0.00527
113.82,0.22121,-0.19447,0.02829
113.84,0.35365,-0.18346,-0.02292
113.86,0.43488,-0.20547,-0.04336
113.88,0.46765,-0.26026,-0.02999
113.9,0.57574,-0.23463,-0.01132
113.92,0.66067,-0.23932,-0.04804
113.94,0.68264,-0.29497,-0.07639
113.96,0.69622,-0.43143,-0.08523
113.98,0.76271,-0.44988,-0.09249
114,0.84131,-0.444,-0.11657
114.02,0.88606,-0.53334,-0.11426
114.04,0.94978,-0.57766,-0.13734
114.06,1.00189,-0.61717,-0.13518
114.08,1.10497,-0.58623,-0.17347
114.1,1.21074,-0.61603,-0.20499
114.12,1.21856,-0.61222,-0.26234
114.14,1.26694,-0.54629,-0.31794
114.16,1.27617,-0.41162,-0.37657
114.18,1.32764,-0.31787,-0.44833
114.2,1.29964,-0.19665,-0.49722
114.22,1.2847,-0.06077,-0.56668
114.24,1.27094,0.15027,-0.56855
114.26,1.23491,0.32226,-0.5764
114.28,1.09545,0.47427,-0.56232
114.3,1.001,0.70739,-0.55417
114.32,0.89195,0.94536,-0.54467
114.34,0.84496,1.19171,-0.52557
114.36,0.73617,1.42589,-0.53521
114.38,0.70955,1.56834,-0.5154
114.4,0.61232,1.72985,-0.43569
114.42,0.60604,1.96879,-0.42495
114.44,0.56801,2.16404,-0.3718
114.46,0.50791,2.30617,-0.36216
114.48,0.46042,2.51464,-0.3465
114.5,0.51044,2.76703,-0.35536
114.52,0.49226,2.90125,-0.34554
114.54,0.45279,3.00169,-0.3502
114.56,0.4093,3.03768,-0.35324
114.58,0.39931,3.10941,-0.30714
114.6,0.36417,3.26306,-0.27817
114.62,0.34361,3.40961,-0.31284
114.64,0.2483,3.47807,-0.31104
114.66,0.23924,3.49888,-0.30976
114.68,0.15119,3.53461,-0.28257
114.7,0.07859,3.5858,-0.24801
114.72,0.02203,3.65972,-0.20535
114.74,-0.01936,3.6397,-0.17883
114.76,-0.11391,3.71597,-0.13377
114.78,-0.16082,3.82062,-0.13072
114.8,-0.22924,3.83603,-0.10714
114.82,-0.2391,3.75856,-0.07895
114.84,-0.28231,3.75612,-0.03804
114.86,-0.1916,3.80747,-0.00118
114.88,-0.20695,3.87778,0.02255
114.9,-0.1667,3.94786,-0.00403
114.92,-0.11627,3.93926,-0.06171
114.94,-0.09935,3.84795,-0.09259
114.96,-0.07827,3.84299,-0.10062
114.98,0.03425,3.78904,-0.11522
115,0.09819,3.69279,-0.07655
115.02,0.20165,3.6333,-0.06333
115.04,0.24227,3.55734,-0.06619
115.06,0.29791,3.45639,-0.04804
115.08,0.26749,3.34888,-0.03292
115.1,0.26847,3.25363,-0.02718
115.12,0.23645,3.11307,-0.03095
115.14,0.21783,2.98236,-0.0152
115.16,0.20805,2.80407,0.00257
115.18,0.18651,2.64384,0.03045
115.2,0.19301,2.54947,0.02474
115.22,0.23971,2.39789,0.04862
115.24,0.21002,2.25466,0.06276
115.26,0.23865,2.10539,0.05643
115.28,0.27291,1.90533,0.05045
115.3,0.3217,1.68311,0.05104
115.32,0.36849,1.49589,0.0316
115.34,0.45466,1.31994,0.03025
115.36,0.49263,1.14274,0.04117
115.38,0.50816,1.0238,-0.00707
115.4,0.54693,0.83859,-0.04911
115.42,0.54584,0.62292,-0.05462
115.44,0.52503,0.47222,-0.08443
115.46,0.5254,0.33015,-0.09141
115.48,0.50845,0.22265,-0.08178
115.5,0.47571,0.06445,-0.08404
115.52,0.40813,-0.04015,-0.13781
115.54,0.38382,-0.1487,-0.16428
115.56,0.34296,-0.29512,-0.1526
115.58,0.30122,-0.42085,-0.15823
115.6,0.24144,-0.52303,-0.15485
115.62,0.20123,-0.57896,-0.14716
115.64,0.18416,-0.65199,-0.14892
115.66,0.15904,-0.70371,-0.1591
115.68,0.16375,-0.75874,-0.15739
115.7,0.1614,-0.72197,-0.16836
115.72,0.15224,-0.59312,-0.20922
115.74,0.14533,-0.61157,-0.17032
115.76,0.11277,-0.60841,-0.16844
115.78,0.10093,-0.58042,-0.18125
115.8,0.09632,-0.54544,-0.18012
115.82,0.12425,-0.50369,-0.13554
115.84,0.12487,-0.45118,-0.13319
115.86,0.12948,-0.38928,-0.10268
115.88,0.11532,-0.34374,-0.08582
115.9,0.09108,-0.27157,-0.1212
115.92,0.08959,-0.26735,-0.12162
115.94,0.09307,-0.33927,-0.10043
115.96,0.1504,-0.3439,-0.11396
115.98,0.19481,-0.32156,-0.10669
116,0.23155,-0.24777,-0.07799
116.02,0.25655,-0.21308,-0.08001
116.04,0.27361,-0.19801,-0.12061
116.06,0.30595,-0.1615,-0.16683
116.08,0.31245,-0.13878,-0.22363
116.1,0.31095,-0.09636,-0.25527
116.12,0.31614,-0.07931,-0.25713
116.14,0.29234,-0.07273,-0.26743
116.16,0.30438,0.04983,-0.28505
116.18,0.2957,0.18657,-0.30406
116.2,0.22643,0.22584,-0.28019
116.22,0.19958,0.34401,-0.33102
116.24,0.15135,0.51966,-0.37337
116.26,0.15593,0.69119,-0.38824
116.28,0.05788,0.79802,-0.34146
116.3,0.00721,0.93448,-0.31861
116.32,-0.01209,1.05706,-0.32502
116.34,-0.00481,1.20872,-0.30016
116.36,0.02079,1.43383,-0.2933
116.38,-0.03809,1.5019,-0.25483
116.4,-0.04821,1.59863,-0.19571
116.42,-0.03385,1.82556,-0.20217
116.44,-0.05351,1.94884,-0.18668
116.46,-0.02017,2.00876,-0.16169
116.48,-0.0679,2.06781,-0.16247
116.5,-0.02521,2.21779,-0.20678
116.52,-0.02719,2.39876,-0.22225
116.54,-0.01741,2.5241,-0.1856
116.56,-0.0522,2.64688,-0.17478
116.58,-0.06368,2.71578,-0.20653
116.6,-0.02135,2.8419,-0.2285
116.62,-0.0438,2.9245,-0.24246
116.64,-0.05764,2.93485,-0.27747
116.66,-0.08297,2.95831,-0.27799
116.68,-0.13422,3.06299,-0.26403
116.7,-0.15726,3.14279,-0.23898
116.72,-0.23151,3.18928,-0.21124
116.74,-0.2712,3.21465,-0.21697
116.76,-0.33426,3.29296,-0.20619
116.78,-0.38236,3.3834,-0.17467
116.8,-0.46121,3.41917,-0.10216
116.82,-0.53349,3.51852,-0.0244
116.84,-0.53173,3.65698,-0.00226
116.86,-0.51752,3.74285,0.09324
116.88,-0.49336,3.81524,0.13967
116.9,-0.45179,3.84361,0.15242
116.92,-0.36574,3.89675,0.15258
116.94,-0.26278,3.88243,0.16473
116.96,-0.22043,3.85523,0.16256
116.98,-0.14266,3.83165,0.12276
117,-0.05254,3.72322,0.0578
117.02,0.00739,3.69155,0.0222
117.04,0.06292,3.63001,-0.05266
117.06,0.06483,3.51852,-0.04993
117.08,0.08836,3.52622,-0.09457
117.1,0.12307,3.55096,-0.13862
117.12,0.10144,3.54846,-0.13393
117.14,0.0261,3.52295,-0.12126
117.16,-0.00018,3.579,-0.14218
117.18,0.04117,3.60476,-0.12243
117.2,-0.04909,3.60228,-0.08391
117.22,-0.13393,3.65518,-0.08394
117.24,-0.1523,3.69724,-0.09935
117.26,-0.17713,3.71638,-0.08825
117.28,-0.23022,3.7397,-0.14229
117.3,-0.27707,3.68013,-0.18794
117.32,-0.35052,3.6442,-0.19284
117.34,-0.34356,3.65376,-0.24175
117.36,-0.32695,3.70487,-0.27053
117.38,-0.33411,3.64474,-0.27574
117.4,-0.4169,3.62627,-0.26917
117.42,-0.39481,3.65487,-0.28833
117.44,-0.43368,3.67623,-0.21782
117.46,-0.47213,3.73843,-0.14832
117.48,-0.45701,3.75135,-0.16662
117.5,-0.4641,3.83587,-0.14668
117.52,-0.44115,3.86714,-0.10959
117.54,-0.44266,3.84829,-0.05158
117.56,-0.43928,3.78223,-0.01558
117.58,-0.45587,3.70968,0.00449
117.6,-0.45279,3.72204,0.03247
117.62,-0.44608,3.68447,0.01357
117.64,-0.41746,3.61172,-0.02141
117.66,-0.36925,3.53141,-0.07321
117.68,-0.3588,3.41475,-0.10962
117.7,-0.34798,3.31184,-0.08531
117.72,-0.32324,3.17611,-0.05154
117.74,-0.31494,3.05629,-0.03004
117.76,-0.28537,2.89925,-0.04059
117.78,-0.27841,2.75121,-0.01703
117.8,-0.25209,2.63603,-0.02017
117.82,-0.19741,2.47123,-0.01518
117.84,-0.13102,2.32287,0.02002
117.86,-0.07609,2.19952,0.04214
117.88,-0.00305,2.04202,0.01316
117.9,0.09393,1.86761,-0.02695
117.92,0.22725,1.68534,-0.06823
117.94,0.33539,1.47125,-0.12593
117.96,0.42492,1.29614,-0.17145
117.98,0.51812,1.19835,-0.20724
118,0.57655,1.03215,-0.22168
118.02,0.65081,0.87195,-0.23594
118.04,0.69352,0.72979,-0.26036
118.06,0.7713,0.59291,-0.29939
118.08,0.81555,0.41582,-0.30962
118.1,0.85608,0.30218,-0.31282
118.12,0.86931,0.19862,-0.32865
118.14,0.80186,0.12709,-0.32559
118.16,0.77681,0.08771,-0.34268
118.18,0.75239,-0.00366,-0.35476
118.2,0.72308,-0.1128,-0.36681
118.22,0.7221,-0.12065,-0.39057
118.24,0.67731,-0.11653,-0.38318
118.26,0.59753,-0.13955,-0.3869
118.28,0.50378,-0.18022,-0.36189
118.3,0.43845,-0.16734,-0.35742
118.32,0.38047,-0.20112,-0.33068
118.34,0.31819,-0.23457,-0.30225
118.36,0.2673,-0.23972,-0.28615
118.38,0.21058,-0.24867,-0.25644
118.4,0.15745,-0.17024,-0.24005
118.42,0.1194,-0.10625,-0.23427
118.44,0.05056,-0.06346,-0.24235
118.46,0.0085,-0.05397,-0.2632
118.48,-0.00084,-0.01589,-0.25259
118.5,-0.00822,0.06489,-0.25661
118.52,-0.03645,0.0958,-0.2363
118.54,-0.04729,0.15943,-0.23658
118.56,-0.05547,0.20422,-0.2264
118.58,-0.06948,0.25071,-0.19698
118.6,-0.05611,0.29395,-0.20226
118.62,-0.05934,0.30684,-0.19715
118.64,-0.05915,0.30706,-0.18292
118.66,-0.04346,0.294,-0.17228
118.68,-0.02018,0.29147,-0.15937
118.7,-0.00556,0.31647,-0.17172
118.72,0.00376,0.28617,-0.16803
118.74,0.02714,0.25214,-0.15601
118.76,0.03537,0.24082,-0.15617
118.78,0.04567,0.23384,-0.17716
118.8,0.07685,0.2132,-0.19172
118.82,0.07087,0.18634,-0.1625
118.84,0.08505,0.18285,-0.15643
118.86,0.11715,0.17295,-0.17833
118.88,0.13046,0.15534,-0.14824
118.9,0.14173,0.0944,-0.11603
118.92,0.15985,0.05099,-0.07338
118.94,0.14719,0.06746,-0.04996
118.96,0.16671,0.09288,-0.06561
118.98,0.1688,0.0784,-0.04412
119,0.18194,0.03726,-0.03929
119.02,0.15798,0.03672,-0.06935
119.04,0.17591,0.07084,-0.11783
119.06,0.16964,0.00226,-0.09199
119.08,0.12193,-0.00192,-0.06407
119.1,0.15529,0.02841,-0.08314
119.12,0.15269,0.05387,-0.09765
119.14,0.16531,0.07906,-0.09348
119.16,0.20393,0.09644,-0.09903
119.18,0.17342,0.13772,-0.10949
119.2,0.18507,0.14163,-0.14159
119.22,0.18247,0.15383,-0.12495
119.24,0.20473,0.1288,-0.10447
119.26,0.20872,0.09124,-0.10458
119.28,0.214,0.14084,-0.11803
119.3,0.25881,0.14785,-0.11383
119.32,0.2309,0.1464,-0.11561
119.34,0.24287,0.16442,-0.10455
119.36,0.22957,0.16034,-0.11767
119.38,0.22786,0.12423,-0.11685
119.4,0.2549,0.06048,-0.09363
119.42,0.27209,0.0403,-0.06771
119.44,0.27896,0.02125,-0.03799
119.46,0.29002,0.03532,-0.01789
119.48,0.3337,0.05854,0.01876
119.5,0.35063,0.09359,-0.00371
119.52,0.35109,0.1409,-0.01922
119.54,0.38593,0.1408,-0.00617
119.56,0.39409,0.14256,0.00526
119.58,0.39289,0.1622,-0.02348
119.6,0.40886,0.20438,-0.05019
119.62,0.44387,0.27229,-0.03046
119.64,0.46346,0.39062,-0.08805
119.66,0.44625,0.45692,-0.12308
119.68,0.40359,0.47387,-0.11786
119.7,0.31044,0.47241,-0.13977
119.72,0.27621,0.50083,-0.12453
119.74,0.23991,0.46753,-0.11464
119.76,0.14003,0.51708,-0.12683
119.78,0.06529,0.60814,-0.16508
119.8,-0.0189,0.56815,-0.14721
119.82,-0.1587,0.6717,-0.14557
119.84,-0.24412,0.80333,-0.18695
119.86,-0.36596,0.82532,-0.13777
119.88,-0.41251,0.85754,-0.10373
119.9,-0.42593,0.99102,-0.14636
119.92,-0.44467,1.11033,-0.14312
119.94,-0.51577,1.20246,-0.1174
119.96,-0.568,1.38495,-0.12432
119.98,-0.54555,1.49671,-0.14786
120,-0.56759,1.56547,-0.10706
120.02,-0.5623,1.78976,-0.10423
120.04,-0.51563,1.86595,-0.105
120.06,-0.53625,1.86342,-0.04792
120.08,-0.53417,1.98556,-0.07136
120.1,-0.54187,2.19154,-0.09842
120.12,-0.57937,2.32541,-0.0218
120.14,-0.57743,2.48227,-0.01253
120.16,-0.52292,2.61243,-0.0476
120.18,-0.47037,2.68851,-0.04617
120.2,-0.51629,2.84069,0.00853
120.22,-0.47919,3.03953,0.02609
120.24,-0.50055,3.17977,0.04844
120.26,-0.50186,3.2995,0.05701
120.28,-0.54356,3.47698,0.03152
120.3,-0.58529,3.56562,0.05519
120.32,-0.61175,3.5727,0.10489
120.34,-0.65737,3.61073,0.09505
120.36,-0.61748,3.60289,0.1426
120.38,-0.64521,3.6341,0.19889
120.4,-0.67611,3.70173,0.22019
120.42,-0.64712,3.6971,0.19386
120.44,-0.70485,3.61817,0.19173
120.46,-0.70528,3.613,0.14558
120.48,-0.7116,3.64174,0.17585
120.5,-0.68055,3.67867,0.15203
120.52,-0.58648,3.61497,0.16625
120.54,-0.58555,3.6223,0.14112
120.56,-0.52808,3.55715,0.11172
120.58,-0.55527,3.56435,0.06818
120.6,-0.47771,3.53195,0.03375
120.62,-0.50329,3.47384,0.01294
120.64,-0.50797,3.50887,0.03307
120.66,-0.46324,3.53133,0.03031
120.68,-0.45186,3.52764,0.04782
120.7,-0.4442,3.47884,-0.00539
120.72,-0.44113,3.39661,0.02613
120.74,-0.50307,3.4569,0.03822
120.76,-0.44945,3.598,0.00157
120.78,-0.4026,3.6887,0.03116
120.8,-0.4295,3.72225,0.04917
120.82,-0.54481,3.72188,0.087
120.84,-0.53021,3.79721,0.14304
120.86,-0.51476,3.83498,0.14898
120.88,-0.48914,3.89013,0.11745
120.9,-0.45396,3.89937,0.1138
120.92,-0.44984,3.91483,0.1234
120.94,-0.40338,4.04544,0.0882
120.96,-0.29015,4.02116,0.05175
120.98,-0.3501,3.9091,0.06701
121,-0.39693,3.89363,0.02694
121.02,-0.43353,3.95502,0.05635
121.04,-0.42121,4.04059,0.04333
121.06,-0.43026,3.97848,-0.04858
121.08,-0.49023,3.91442,-0.05601
121.1,-0.55685,3.9293,-0.04757
121.12,-0.59786,3.96888,-0.02967
121.14,-0.62055,4.04897,-0.05058
121.16,-0.70199,3.88108,-0.01822
121.18,-0.84026,3.82202,0.04809
121.2,-0.80496,3.82864,0.07601
121.22,-0.77786,3.77697,0.13689
121.24,-0.723,3.72001,0.11419
121.26,-0.6583,3.60853,0.04594
121.28,-0.62336,3.54058,0.08713
121.3,-0.55705,3.40533,0.06752
121.32,-0.43512,3.26508,0.08521
121.34,-0.36441,3.0391,0.10326
121.36,-0.28838,2.80089,0.17847
121.38,-0.16856,2.69764,0.1931
121.4,-0.06856,2.56165,0.18343
121.42,-0.06324,2.34033,0.17836
121.44,-0.05451,2.16029,0.16197
121.46,-0.03593,1.95349,0.15971
121.48,-0.03431,1.73788,0.20526
121.5,0.02551,1.58976,0.21756
121.52,0.06355,1.45271,0.26789
121.54,0.06572,1.23631,0.26891
121.56,0.13666,1.06882,0.28079
121.58,0.13608,0.93518,0.26863
121.6,0.14315,0.7495,0.26177
121.62,0.13831,0.57216,0.26001
121.64,0.17634,0.44619,0.26554
121.66,0.23881,0.21947,0.23032
121.68,0.30463,-0.00422,0.23205
121.7,0.32503,-0.16834,0.24257
121.72,0.34297,-0.26917,0.23094
121.74,0.34545,-0.40051,0.16882
121.76,0.33609,-0.51642,0.12944
121.78,0.31378,-0.63026,0.08897
121.8,0.35595,-0.7204,0.03267
121.82,0.3823,-0.72934,-0.02322
121.84,0.44582,-0.77878,-0.06271
121.86,0.46994,-0.78877,-0.11385
121.88,0.44184,-0.77628,-0.12004
121.9,0.44445,-0.80266,-0.14372
121.92,0.46207,-0.82466,-0.16626
121.94,0.42142,-0.87737,-0.19439
121.96,0.45557,-0.90013,-0.19678
121.98,0.51249,-0.98768,-0.2079
122,0.51263,-0.96206,-0.26303
122.02,0.5213,-1.06415,-0.24049
122.04,0.50351,-1.17839,-0.20569
122.06,0.46083,-1.14574,-0.23449
122.08,0.43165,-1.21722,-0.25109
122.1,0.45575,-1.20656,-0.26057
122.12,0.4719,-1.1352,-0.3094
122.14,0.47393,-1.05898,-0.34013
122.16,0.49622,-1.11774,-0.2933
122.18,0.47227,-1.09721,-0.29179
122.2,0.40471,-0.96831,-0.32142
122.22,0.34206,-0.92484,-0.31752
122.24,0.26856,-0.87942,-0.3123
122.26,0.09938,-0.81026,-0.38664
122.28,0.02015,-0.77087,-0.42123
122.3,-0.00752,-0.6949,-0.42927
122.32,-0.08482,-0.57151,-0.46217
122.34,-0.16912,-0.45741,-0.44096
122.36,-0.27284,-0.39388,-0.42179
122.38,-0.36822,-0.11936,-0.49677
122.4,-0.57812,0.01647,-0.47973
122.42,-0.72681,0.12845,-0.45972
122.44,-0.77315,0.3239,-0.46948
122.46,-0.86507,0.54332,-0.50393
122.48,-0.85596,0.74715,-0.46896
122.5,-0.91549,0.95436,-0.43182
122.52,-0.93569,1.24886,-0.38084
122.54,-0.941,1.46956,-0.37131
122.56,-0.93088,1.64274,-0.37921
122.58,-0.89203,1.90856,-0.39251
122.6,-0.8874,2.01608,-0.35191
122.62,-0.74122,2.2811,-0.38912
122.64,-0.71509,2.53811,-0.35282
122.66,-0.73783,2.72447,-0.27989
122.68,-0.70816,2.93287,-0.21076
122.7,-0.63411,3.10535,-0.17496
122.72,-0.51677,3.27159,-0.15385
122.74,-0.46222,3.31328,-0.1667
122.76,-0.44704,3.34517,-0.12028
122.78,-0.41317,3.42995,-0.07816
122.8,-0.40783,3.57721,-0.07026
122.82,-0.35544,3.73501,-0.05749
122.84,-0.30465,3.75536,0.00696
122.86,-0.26686,3.78442,0.06689
122.88,-0.20004,3.82516,0.08579
122.9,-0.15743,3.88047,0.13529
122.92,-0.14564,3.93632,0.15455
122.94,-0.16284,3.91654,0.16764
122.96,-0.16705,3.90758,0.16522
122.98,-0.19593,3.94503,0.16271
123,-0.21946,3.94118,0.13921
123.02,-0.22528,3.78671,0.14863
123.04,-0.30054,3.70926,0.12951
123.06,-0.29118,3.67904,0.04179
123.08,-0.28698,3.58174,-0.05189
123.1,-0.30068,3.52075,-0.07636
123.12,-0.24849,3.48479,-0.16186
123.14,-0.20707,3.3972,-0.17758
123.16,-0.26881,3.40543,-0.13259
123.18,-0.24529,3.47976,-0.10879
123.2,-0.25038,3.50303,-0.06631
123.22,-0.28113,3.55289,-0.05031
123.24,-0.25942,3.61122,-0.05579
123.26,-0.24678,3.61536,-0.01823
123.28,-0.28254,3.64167,0.05882
123.3,-0.23832,3.73566,0.07985
123.32,-0.24331,3.71043,0.08197
123.34,-0.27805,3.72138,0.07494
123.36,-0.2691,3.74504,0.03295
123.38,-0.22915,3.74402,-0.04341
123.4,-0.22911,3.71781,-0.0825
123.42,-0.20663,3.65936,-0.13614
123.44,-0.18076,3.54849,-0.15809
123.46,-0.19256,3.50725,-0.16908
123.48,-0.14346,3.54398,-0.20908
123.5,-0.13083,3.52134,-0.20668
123.52,-0.1396,3.51711,-0.20585
123.54,-0.09333,3.52896,-0.224
123.56,-0.10076,3.49678,-0.21217
123.58,-0.12026,3.53825,-0.17582
123.6,-0.10519,3.56698,-0.19764
123.62,-0.11988,3.53359,-0.21725
123.64,-0.12508,3.54489,-0.24061
123.66,-0.13076,3.63805,-0.25304
123.68,-0.09945,3.67675,-0.25664
123.7,-0.10884,3.65455,-0.23425
123.72,-0.14676,3.70445,-0.22769
123.74,-0.13121,3.74731,-0.23198
123.76,-0.14877,3.80338,-0.22795
123.78,-0.17301,3.80989,-0.22673
123.8,-0.18136,3.83486,-0.2447
123.82,-0.16408,3.85757,-0.22346
123.84,-0.17469,3.9184,-0.18107
123.86,-0.14315,4.00289,-0.14784
123.88,-0.12903,4.03168,-0.12497
123.9,-0.14533,4.05314,-0.06617
123.92,-0.13713,4.03307,-0.06549
123.94,-0.11739,3.97399,-0.08476
123.96,-0.13452,3.98294,-0.02006
123.98,-0.1503,3.96307,0.00908
124,-0.1795,3.84547,-0.00947
124.02,-0.21391,3.75699,-0.02576
124.04,-0.25943,3.62898,0.00439
124.06,-0.29752,3.4806,0.0094
124.08,-0.34988,3.33431,0.05095
124.1,-0.40265,3.17275,0.08734
124.12,-0.44654,3.03213,0.05994
124.14,-0.54549,2.84715,0.08615
124.16,-0.62824,2.68112,0.10887
124.18,-0.71228,2.40886,0.08735
124.2,-0.78588,2.21547,0.07686
124.22,-0.84821,2.05314,0.13218
124.24,-0.90877,1.86089,0.20004
124.26,-0.94947,1.67063,0.2264
124.28,-1.02259,1.46865,0.26647
124.3,-1.07327,1.29549,0.23618
124.32,-1.13508,1.0925,0.27847
124.34,-1.21735,0.85164,0.29544
124.36,-1.17513,0.69371,0.29191
124.38,-1.19201,0.42032,0.30928
124.4,-1.16187,0.27255,0.31904
124.42,-1.13288,0.07477,0.32619
