Time,Lateral,Vertical,Longitudinal
133.52,0.06012,1.02365,0.02294
133.54,0.06061,1.00907,0.00957
133.56,0.05382,0.98541,0.02153
133.58,0.04522,1.00206,0.01439
133.60,0.03967,1.01065,0.02272
133.62,0.04457,0.99879,0.00626
133.64,0.03078,1.04265,0.01087
133.66,0.04678,1.03724,0.03834
133.68,0.05116,0.99475,0.02459
133.70,0.06499,0.97251,-0.00848
133.72,0.05493,0.98151,0.01565
133.74,0.06762,0.97001,-0.01064
133.76,0.07878,0.99769,-0.00776
133.78,0.10180,1.01568,0.01778
133.80,0.10586,0.97947,-0.00386
133.82,0.09964,0.99281,0.00362
133.84,0.09970,0.99737,0.01347
133.86,0.10470,0.97294,0.01194
133.88,0.10322,0.97187,-0.00059
133.90,0.10103,1.00187,-0.00321
133.92,0.09215,1.00214,0.02045
133.94,0.08435,1.00830,0.00184
133.96,0.07606,1.02875,0.03871
133.98,0.06482,1.01593,0.05655
134.00,0.05050,1.00059,0.01879
134.02,0.07062,1.02267,0.04425
134.04,0.08360,1.01393,0.02885
134.06,0.08518,1.00617,0.03430
134.08,0.08220,1.02042,0.04368
134.10,0.07847,1.01308,0.03747
134.12,0.09064,1.00525,0.04311
134.14,0.08908,1.01101,0.03142
134.16,0.09791,1.00534,0.04265
134.18,0.09644,1.00840,0.03744
134.20,0.09355,1.00905,0.02862
134.22,0.09158,1.01606,0.02995
134.24,0.07372,1.01020,0.01779
134.26,0.07743,1.01139,0.02696
134.28,0.06868,1.01592,0.02585
134.30,0.06792,1.00526,0.01835
134.32,0.06169,1.01569,0.03104
134.34,0.05348,1.00847,0.02279
134.36,0.05293,1.01199,0.02679
134.38,0.05503,1.01670,0.03335
134.40,0.06268,1.00814,0.02168
134.42,0.06277,1.01358,0.03131
134.44,0.07060,1.01260,0.03040
134.46,0.06853,1.01986,0.03306
134.48,0.06538,1.01738,0.03882
134.50,0.06588,1.01108,0.02994
134.52,0.06351,1.01836,0.02664
134.54,0.06316,1.01561,0.01582
134.56,0.06595,1.01992,0.02050
134.58,0.06830,1.02650,0.02680
134.60,0.06384,1.01689,0.01770
134.62,0.06349,1.02228,0.02139
134.64,0.06077,1.01875,0.01533
134.66,0.05902,1.01733,0.02219
134.68,0.05735,1.01897,0.01989
134.70,0.05505,1.01403,0.01729
134.72,0.06228,1.01725,0.02426
134.74,0.06158,1.01061,0.02402
134.76,0.06524,1.01023,0.02948
134.78,0.05835,1.01380,0.02931
134.80,0.06030,1.01184,0.02501
134.82,0.06191,1.01603,0.02831
134.84,0.05894,1.01407,0.03124
134.86,0.06499,1.01539,0.03184
134.88,0.06419,1.02006,0.03100
134.90,0.07217,1.02272,0.03469
134.92,0.07423,1.02309,0.03273
134.94,0.06893,1.02249,0.03137
134.96,0.07215,1.02910,0.03299
134.98,0.06774,1.02876,0.02828
135.00,0.07450,1.02452,0.02987
135.02,0.07072,1.01951,0.03129
135.04,0.06671,1.01721,0.02622
135.06,0.07077,1.01771,0.02625
135.08,0.06771,1.02136,0.02886
135.10,0.06573,1.01484,0.02856
135.12,0.05839,1.01065,0.02177
135.14,0.05842,1.01679,0.01867
135.16,0.06205,1.01208,0.01562
135.18,0.06614,1.00833,0.01841
135.20,0.06942,1.01193,0.02520
135.22,0.06360,1.01104,0.02185
135.24,0.06734,1.01672,0.02430
135.26,0.06793,1.02238,0.02470
135.28,0.06736,1.02167,0.02017
135.30,0.07258,1.01457,0.02091
135.32,0.07181,1.02068,0.02256
135.34,0.07283,1.01811,0.02441
135.36,0.07268,1.01780,0.02845
135.38,0.06834,1.02156,0.03099
135.40,0.06229,1.01903,0.02923
135.42,0.06216,1.01836,0.03065
135.44,0.06150,1.01966,0.03243
135.46,0.06026,1.01262,0.02899
135.48,0.05908,1.00960,0.03281
135.50,0.05624,1.01008,0.03930
135.52,0.05830,1.01613,0.03694
135.54,0.06506,1.01145,0.03593
135.56,0.06450,1.01251,0.03638
135.58,0.06199,1.00850,0.03903
135.60,0.06033,1.00453,0.03700
135.62,0.05873,1.00736,0.03580
135.64,0.05628,0.99879,0.02861
135.66,0.06013,1.00087,0.02098
135.68,0.05779,1.01195,0.02361
135.70,0.06196,1.01118,0.03249
135.72,0.06465,1.00748,0.02387
135.74,0.05999,1.00467,0.03219
135.76,0.05500,1.00765,0.01893
135.78,0.05789,1.00468,0.02018
135.80,0.05978,1.00864,0.01687
135.82,0.06598,1.00556,0.01889
135.84,0.06609,1.00891,0.02230
135.86,0.07101,1.02174,0.02823
135.88,0.06633,1.01937,0.03915
135.90,0.06583,1.00578,0.03687
135.92,0.06638,1.01347,0.02693
135.94,0.06437,1.02015,0.02570
135.96,0.06366,1.02271,0.01858
135.98,0.06661,1.01914,0.03254
136.00,0.06072,1.01982,0.03290
136.02,0.05298,1.01475,0.03154
136.04,0.05289,1.02035,0.03121
136.06,0.05431,1.01977,0.02867
136.08,0.05157,1.01008,0.02559
136.10,0.05718,1.01313,0.02522
136.12,0.06055,1.02174,0.02780
136.14,0.05658,1.00791,0.02741
136.16,0.05817,1.00552,0.03121
136.18,0.05591,1.00450,0.03465
136.20,0.05246,1.00799,0.03126
136.22,0.06034,1.00857,0.03407
136.24,0.06134,1.00981,0.03055
136.26,0.06480,1.01117,0.02983
136.28,0.06332,1.01064,0.03125
136.30,0.06068,1.01718,0.02938
136.32,0.05714,1.01337,0.02661
136.34,0.05411,1.01380,0.02181
136.36,0.05741,1.02121,0.02329
136.38,0.05406,1.02209,0.02637
136.40,0.05735,1.02010,0.02218
136.42,0.05488,1.01587,0.02356
136.44,0.04967,1.01616,0.02205
136.46,0.05610,1.01754,0.02866
136.48,0.05021,1.01709,0.02785
136.50,0.05790,1.01589,0.03096
136.52,0.06688,1.01343,0.03296
136.54,0.06798,1.01279,0.03584
136.56,0.06760,1.00923,0.03645
136.58,0.06218,1.00796,0.03652
136.60,0.06972,1.00475,0.03867
136.62,0.07062,1.00747,0.03887
136.64,0.07438,1.01158,0.03755
136.66,0.07582,1.01354,0.03855
136.68,0.07235,1.01167,0.03682
136.70,0.07119,1.01359,0.03652
136.72,0.06398,1.01171,0.03193
136.74,0.05958,1.01383,0.03078
136.76,0.05914,1.01430,0.02729
136.78,0.06299,1.01570,0.03245
136.80,0.06891,1.01635,0.03446
136.82,0.06332,1.01949,0.03310
136.84,0.06188,1.01918,0.03585
136.86,0.06219,1.01567,0.03719
136.88,0.06262,1.01272,0.03700
136.90,0.06458,1.01788,0.03479
136.92,0.06679,1.01427,0.03672
136.94,0.07138,1.01462,0.03615
136.96,0.06572,1.01179,0.03778
136.98,0.06732,1.01411,0.03612
137.00,0.06447,1.01228,0.03505
137.02,0.06216,1.01374,0.03074
137.04,0.06247,1.01492,0.02649
137.06,0.06258,1.01424,0.02257
137.08,0.05996,1.01561,0.02356
137.10,0.06064,1.02038,0.01883
137.12,0.06174,1.01861,0.02054
137.14,0.06325,1.02005,0.01903
137.16,0.06009,1.02158,0.02063
137.18,0.06290,1.02312,0.02051
137.20,0.06220,1.02351,0.02238
137.22,0.06668,1.02745,0.02051
137.24,0.06978,1.02650,0.02280
137.26,0.06869,1.02437,0.02647
137.28,0.07120,1.02478,0.03045
137.30,0.06868,1.02481,0.02906
137.32,0.06883,1.02032,0.03051
137.34,0.06822,1.01982,0.02724
137.36,0.06709,1.02195,0.02815
137.38,0.07014,1.01997,0.02930
137.40,0.06779,1.02043,0.02510
137.42,0.06813,1.01780,0.02622
137.44,0.06514,1.01448,0.02665
137.46,0.06020,1.01259,0.02879
137.48,0.06100,1.01196,0.02560
137.50,0.05715,1.01055,0.02044
137.52,0.06085,1.01354,0.01800
137.54,0.06222,1.01485,0.02049
137.56,0.05940,1.01488,0.02439
137.58,0.06260,1.01491,0.02650
137.60,0.05879,1.01730,0.02728
137.62,0.06327,1.01720,0.02945
137.64,0.06489,1.01975,0.02912
137.66,0.06567,1.02070,0.02969
137.68,0.06434,1.01804,0.02476
137.70,0.06364,1.01957,0.02781
137.72,0.06151,1.01921,0.02983
137.74,0.06398,1.01171,0.03193
137.76,0.05955,1.02055,0.03157
137.78,0.06521,1.01988,0.03655
137.80,0.06181,1.01629,0.02976
137.82,0.06144,1.01923,0.02989
137.84,0.05760,1.02193,0.03192
137.86,0.05533,1.01790,0.02923
137.88,0.05399,1.01802,0.02910
137.90,0.05674,1.02659,0.03102
137.92,0.05933,1.01849,0.02918
137.94,0.06342,1.02805,0.03226
137.96,0.06077,1.02851,0.03335
137.98,0.06449,1.01707,0.02944
138.00,0.05981,1.01889,0.02096
138.02,0.06198,1.02193,0.02382
138.04,0.06527,1.01985,0.01964
138.06,0.06591,1.01309,0.01954
138.08,0.06731,1.01528,0.02181
138.10,0.07017,1.01793,0.02280
138.12,0.06960,1.01249,0.02373
138.14,0.06568,1.01847,0.02323
138.16,0.06294,1.00878,0.02014
138.18,0.06289,1.01416,0.01854
138.20,0.06144,1.02313,0.02562
138.22,0.05894,1.01755,0.02450
138.24,0.06073,1.01703,0.02797
138.26,0.05901,1.01403,0.03105
138.28,0.06190,1.01923,0.02422
138.30,0.06117,1.01874,0.02631
138.32,0.05497,1.01541,0.02475
138.34,0.05477,1.01476,0.02623
138.36,0.05591,1.01510,0.02888
138.38,0.05468,1.01746,0.03111
138.40,0.05617,1.01285,0.03268
138.42,0.05900,1.01236,0.02619
138.44,0.06500,1.02029,0.02635
138.46,0.06684,1.01954,0.02856
138.48,0.06305,1.01925,0.02452
138.50,0.06163,1.01458,0.02993
138.52,0.06054,1.01761,0.03074
138.54,0.06499,1.01607,0.03042
138.56,0.06683,1.01366,0.02887
138.58,0.06716,1.01499,0.02597
138.60,0.07156,1.01242,0.02452
138.62,0.07073,1.01731,0.02495
138.64,0.06902,1.01445,0.02938
138.66,0.06500,1.00779,0.03238
138.68,0.05938,1.00823,0.02613
138.70,0.06358,1.01187,0.02830
138.72,0.06216,1.01771,0.02796
138.74,0.06009,1.01443,0.02377
138.76,0.05640,1.01556,0.02216
138.78,0.05629,1.01983,0.01945
138.80,0.05542,1.01689,0.01798
138.82,0.05127,1.02244,0.02022
138.84,0.05321,1.02214,0.01967
138.86,0.05311,1.02125,0.01983
138.88,0.05671,1.02448,0.01872
138.90,0.05707,1.02319,0.02222
138.92,0.05561,1.02154,0.02246
138.94,0.05323,1.01707,0.02252
138.96,0.05247,1.01748,0.02445
138.98,0.05272,1.01993,0.02266
139.00,0.05230,1.01703,0.02714
139.02,0.05379,1.02002,0.02927
139.04,0.05863,1.01452,0.02776
139.06,0.05731,1.01487,0.02896
139.08,0.05601,1.01477,0.02757
139.10,0.05388,1.01328,0.02842
139.12,0.05401,1.01395,0.02700
139.14,0.05666,1.01460,0.02697
139.16,0.06150,1.01670,0.02602
139.18,0.06497,1.01805,0.02517
139.20,0.06807,1.01763,0.03004
139.22,0.06748,1.01847,0.02916
