Time,Lateral,Vertical,Longitudinal
183.20,0.06173,0.70509,-0.82864
183.22,0.07036,0.73127,-0.81982
183.24,0.03036,0.74882,-0.80773
183.26,-0.00527,0.73655,-0.79455
183.28,0.01800,0.66936,-0.75573
183.30,0.02400,0.61682,-0.73018
183.32,0.02655,0.62636,-0.73273
183.34,0.03509,0.65091,-0.73618
183.36,0.03082,0.67691,-0.73782
183.38,0.02136,0.69055,-0.72600
183.40,0.01627,0.69845,-0.71473
183.42,0.02773,0.68509,-0.73309
183.44,0.02264,0.67364,-0.75318
183.46,0.03045,0.65809,-0.75964
183.48,0.02673,0.64955,-0.75891
183.50,0.02500,0.65736,-0.76355
183.52,0.01609,0.66691,-0.76536
183.54,0.00564,0.67473,-0.76355
183.56,-0.00536,0.67618,-0.75791
183.58,-0.01564,0.67418,-0.75355
183.60,-0.01164,0.66618,-0.75918
183.62,-0.00745,0.65373,-0.76636
183.64,-0.01336,0.64545,-0.75718
183.66,-0.00582,0.64455,-0.74982
183.68,-0.01427,0.65264,-0.75464
183.70,-0.01782,0.65191,-0.75655
183.72,-0.02573,0.63755,-0.75745
183.74,-0.02964,0.62636,-0.75973
183.76,-0.04027,0.61909,-0.76064
183.78,-0.05118,0.61255,-0.76055
183.80,-0.05273,0.61100,-0.75891
183.82,-0.05873,0.61636,-0.76009
183.84,-0.06318,0.62655,-0.75891
183.86,-0.06364,0.63582,-0.75691
183.88,-0.06336,0.63827,-0.75282
183.90,-0.06255,0.63127,-0.75636
183.92,-0.05555,0.62755,-0.76700
183.94,-0.05009,0.62982,-0.77500
183.96,-0.04318,0.63427,-0.78182
183.98,-0.03073,0.63555,-0.79191
184.00,-0.01982,0.63273,-0.81000
184.02,-0.01509,0.62364,-0.82882
184.04,-0.00564,0.61018,-0.84164
184.06,0.00245,0.59418,-0.85182
184.08,0.00509,0.58064,-0.86173
184.10,0.00745,0.56727,-0.86609
184.12,0.01082,0.56091,-0.86309
184.14,0.00564,0.55482,-0.86300
184.16,0.00127,0.54482,-0.85955
184.18,-0.00073,0.53191,-0.85273
184.20,-0.00327,0.52573,-0.84600
184.22,-0.00582,0.52300,-0.83609
184.24,-0.00845,0.52145,-0.82873
184.26,-0.01436,0.52118,-0.82227
184.28,-0.01936,0.52136,-0.81764
184.30,-0.01445,0.51245,-0.81309
184.32,-0.00645,0.50673,-0.81191
184.34,-0.00773,0.49964,-0.81091
184.36,-0.00645,0.49409,-0.81064
184.38,-0.00036,0.49300,-0.81355
184.40,0.00064,0.49055,-0.82318
184.42,-0.00609,0.48055,-0.83382
184.44,-0.00445,0.47536,-0.84373
184.46,0.00745,0.47409,-0.84845
184.48,0.02255,0.47127,-0.85055
184.50,0.04409,0.46455,-0.84645
184.52,0.06091,0.46573,-0.84618
184.54,0.07773,0.46482,-0.85364
184.56,0.10582,0.46545,-0.86645
184.58,0.13855,0.46609,-0.87727
184.60,0.14500,0.46318,-0.88045
184.62,0.14909,0.45700,-0.87655
184.64,0.16109,0.44536,-0.86755
184.66,0.16527,0.43182,-0.86627
184.68,0.15782,0.41600,-0.87109
184.70,0.14291,0.40045,-0.88427
184.72,0.13245,0.39500,-0.90100
184.74,0.11782,0.38155,-0.90736
184.76,0.07955,0.35436,-0.91091
184.78,0.03373,0.32782,-0.91909
184.80,0.00555,0.34655,-0.92364
184.82,-0.00055,0.37255,-0.92800
184.84,-0.00527,0.40355,-0.92327
184.86,-0.02618,0.44291,-0.92518
184.88,-0.05764,0.47827,-0.92409
184.90,-0.08009,0.48118,-0.92955
184.92,-0.07064,0.48145,-0.92855
184.94,-0.02500,0.46809,-0.91573
184.96,-0.00555,0.45009,-0.91036
184.98,0.02082,0.44773,-0.90855
185.00,0.05591,0.45582,-0.90445
185.02,0.08364,0.41345,-0.88691
185.04,0.11373,0.36418,-0.86364
185.06,0.13900,0.32182,-0.85918
185.08,0.17236,0.28200,-0.85909
185.10,0.09318,0.26100,-0.87809
185.12,-0.02791,0.28555,-0.88927
185.14,-0.07645,0.30627,-0.89655
185.16,-0.13773,0.33418,-0.91800
185.18,-0.16909,0.37564,-0.93464
185.20,-0.19473,0.39364,-0.92891
185.22,-0.24218,0.37855,-0.91618
185.24,-0.26964,0.38209,-0.92155
185.26,-0.27709,0.40882,-0.94355
185.28,-0.26927,0.43436,-0.95727
185.30,-0.27309,0.45791,-0.95355
185.32,-0.16464,0.46282,-0.92400
185.34,-0.03109,0.46400,-0.90118
185.36,0.00436,0.46918,-0.88800
185.38,0.00382,0.46564,-0.87527
185.40,0.00864,0.43745,-0.87127
185.42,0.02527,0.42936,-0.88245
185.44,0.06709,0.44009,-0.89482
185.46,0.08182,0.43600,-0.90364
185.48,0.06909,0.41036,-0.90782
185.50,0.04727,0.39391,-0.91091
185.52,0.04355,0.38791,-0.92473
185.54,0.05209,0.38518,-0.93345
185.56,0.06909,0.37009,-0.93327
185.58,0.08582,0.35582,-0.93209
185.60,0.10118,0.33555,-0.93264
185.62,0.10873,0.33491,-0.92791
185.64,0.11300,0.33664,-0.92573
185.66,0.11327,0.34718,-0.92455
185.68,0.11200,0.36382,-0.92164
185.70,0.11545,0.38745,-0.91127
185.72,0.12045,0.39727,-0.90264
185.74,0.12555,0.39491,-0.89627
185.76,0.12818,0.38827,-0.89882
185.78,0.12764,0.37964,-0.90818
185.80,0.11945,0.36682,-0.91445
185.82,0.11573,0.37100,-0.91673
185.84,0.11782,0.38209,-0.91636
185.86,0.12418,0.39491,-0.91300
185.88,0.13318,0.40018,-0.90664
185.90,0.13800,0.39845,-0.89836
185.92,0.13473,0.39191,-0.89827
185.94,0.12982,0.38882,-0.89864
185.96,0.12709,0.38782,-0.89609
185.98,0.12600,0.39218,-0.89473
186.00,0.13018,0.40182,-0.88618
186.02,0.14264,0.41627,-0.87691
186.04,0.14927,0.42318,-0.87236
186.06,0.14636,0.42364,-0.87409
186.08,0.13809,0.42282,-0.87700
186.10,0.11836,0.42627,-0.88145
186.12,0.09445,0.43536,-0.88618
186.14,0.07727,0.44773,-0.88855
186.16,0.06455,0.45736,-0.89118
186.18,0.05427,0.46473,-0.89309
186.20,0.02673,0.46845,-0.89282
186.22,-0.00500,0.47345,-0.89518
186.24,-0.02982,0.48609,-0.89855
186.26,-0.04536,0.50709,-0.89700
186.28,-0.05264,0.53618,-0.88982
186.30,-0.08345,0.56236,-0.89818
186.32,-0.09745,0.57827,-0.90755
186.34,-0.09718,0.58236,-0.91636
186.36,-0.10182,0.57982,-0.92882
186.38,-0.11945,0.57636,-0.94436
186.40,-0.10864,0.56209,-0.96373
186.42,-0.05973,0.53845,-0.97173
186.44,-0.00327,0.50936,-0.96645
186.46,0.04073,0.47591,-0.95891
186.48,0.05191,0.44400,-0.95045
186.50,0.00373,0.42418,-0.94027
186.52,0.00791,0.41691,-0.90273
186.54,0.01855,0.41382,-0.86191
186.56,0.01855,0.41645,-0.82800
186.58,0.01300,0.41027,-0.79518
186.60,0.01982,0.40436,-0.76309
186.62,-0.01073,0.41100,-0.72809
186.64,-0.06936,0.42045,-0.70127
186.66,-0.13373,0.43200,-0.68827
186.68,-0.19582,0.44664,-0.68045
186.70,-0.20455,0.48673,-0.67955
186.72,-0.17627,0.53636,-0.70691
186.74,-0.17718,0.57200,-0.75882
186.76,-0.19755,0.59545,-0.79636
186.78,-0.21600,0.59991,-0.81464
186.80,-0.18345,0.60236,-0.83273
186.82,-0.16118,0.59400,-0.86255
186.84,-0.13755,0.57209,-0.89673
186.86,-0.10664,0.55182,-0.92982
186.88,-0.05791,0.54000,-0.95700
186.90,0.00300,0.52245,-0.96700
186.92,0.02636,0.48127,-0.96891
186.94,0.06018,0.42436,-0.94655
186.96,0.09227,0.37745,-0.91355
186.98,0.12100,0.35582,-0.90655
187.00,0.11073,0.36055,-0.91918
187.02,0.06518,0.36445,-0.92473
187.04,0.03245,0.36391,-0.91482
187.06,0.01764,0.37582,-0.89945
187.08,0.02127,0.40136,-0.88045
187.10,0.01973,0.42455,-0.85991
187.12,0.00891,0.44973,-0.85891
187.14,0.00927,0.46891,-0.86591
187.16,0.01709,0.47764,-0.87418
187.18,0.02973,0.48082,-0.87464
187.20,0.03427,0.46800,-0.86309
187.22,0.07345,0.44627,-0.85045
187.24,0.09227,0.42782,-0.85064
187.26,0.10327,0.42236,-0.85491
187.28,0.11100,0.42300,-0.86127
187.30,0.11845,0.42445,-0.86573
187.32,0.11800,0.42327,-0.87327
187.34,0.11082,0.42191,-0.87718
187.36,0.08991,0.41827,-0.88155
187.38,0.04900,0.41118,-0.89009
187.40,0.03809,0.42264,-0.90464
187.42,0.04755,0.45427,-0.92500
187.44,0.04482,0.50018,-0.94473
187.46,0.03927,0.56118,-0.95991
187.48,-0.00745,0.63173,-0.97891
187.50,-0.05564,0.66136,-0.97955
187.52,-0.06900,0.67436,-0.98745
187.54,-0.06455,0.68164,-0.99873
187.56,-0.03836,0.67818,-1.01291
187.58,-0.00355,0.66818,-1.03627
187.60,0.04200,0.66091,-1.06018
187.62,0.03864,0.63209,-1.09173
187.64,0.02855,0.58609,-1.11418
187.66,0.03900,0.52491,-1.12791
187.68,0.06191,0.45345,-1.12700
187.70,0.14591,0.38591,-1.10455
187.72,0.23309,0.35891,-1.09400
187.74,0.26191,0.34055,-1.08191
187.76,0.24055,0.32800,-1.06864
187.78,0.17473,0.32855,-1.04682
187.80,0.12609,0.33700,-0.99855
187.82,0.08455,0.33873,-0.94445
187.84,0.06018,0.32036,-0.88800
187.86,0.03873,0.29464,-0.83618
187.88,0.01545,0.26127,-0.78991
187.90,-0.00500,0.23800,-0.75727
187.92,-0.03782,0.21745,-0.74136
187.94,-0.08573,0.19664,-0.73018
187.96,-0.13527,0.19091,-0.71918
187.98,-0.17327,0.20464,-0.71127
188.00,-0.18855,0.26155,-0.72036
188.02,-0.19645,0.34045,-0.73709
188.04,-0.20173,0.42555,-0.73536
188.06,-0.20955,0.52236,-0.71636
188.08,-0.21009,0.59591,-0.68973
188.10,-0.16382,0.68227,-0.69773
188.12,-0.17691,0.77000,-0.75936
188.14,-0.33409,0.84218,-0.85009
188.16,-0.27991,0.90882,-0.86218
188.18,-0.30427,0.90327,-0.86582
188.20,-0.24491,0.86327,-0.86736
188.22,-0.18227,0.76764,-0.85500
188.24,-0.13664,0.64900,-0.85482
188.26,-0.08245,0.54055,-0.89073
188.28,-0.02791,0.45773,-0.94782
188.30,0.01200,0.42664,-1.00073
188.32,-0.00873,0.40355,-1.01109
188.34,0.01418,0.37636,-0.96173
188.36,0.15945,0.36291,-0.87991
188.38,0.09882,0.35236,-0.87609
188.40,0.12573,0.38309,-0.87691
188.42,0.09109,0.41545,-0.87336
188.44,0.06618,0.45518,-0.87064
188.46,0.05427,0.49155,-0.86173
188.48,0.04100,0.51509,-0.83664
188.50,0.03645,0.52264,-0.81245
188.52,0.03273,0.50900,-0.80200
188.54,0.03927,0.48545,-0.80009
188.56,0.04827,0.46009,-0.80309
188.58,0.05664,0.43000,-0.80755
188.60,0.04809,0.41936,-0.81645
188.62,0.04427,0.42964,-0.83018
188.64,0.04200,0.44918,-0.84564
188.66,0.04745,0.46873,-0.86191
188.68,0.04291,0.49491,-0.88127
188.70,0.01918,0.54300,-0.91400
188.72,-0.03982,0.60227,-0.94382
188.74,-0.11336,0.67055,-0.97464
188.76,-0.19882,0.74773,-0.99982
188.78,-0.26336,0.80964,-0.99764
188.80,-0.23509,0.85182,-1.00355
188.82,-0.14755,0.85445,-1.03891
188.84,-0.07355,0.81045,-1.09955
188.86,-0.02255,0.75264,-1.17136
188.88,-0.00164,0.68145,-1.24982
188.90,0.03673,0.62809,-1.27182
188.92,0.08645,0.56427,-1.24727
188.94,0.15118,0.49036,-1.20318
188.96,0.22109,0.41382,-1.15000
188.98,0.29355,0.33236,-1.10773
189.00,0.34500,0.27209,-1.07709
189.02,0.32100,0.22682,-1.03609
189.04,0.25000,0.19700,-0.96364
189.06,0.18218,0.19809,-0.86882
189.08,0.13618,0.19845,-0.76364
189.10,0.11673,0.21973,-0.65845
189.12,-0.02055,0.21709,-0.61973
189.14,-0.14909,0.23500,-0.61400
189.16,-0.21600,0.28973,-0.63045
189.18,-0.23218,0.37200,-0.65255
189.20,-0.25527,0.48991,-0.69000
189.22,-0.32473,0.55836,-0.75436
189.24,-0.39345,0.60991,-0.80473
189.26,-0.38182,0.65036,-0.83800
189.28,-0.34891,0.66364,-0.85764
189.30,-0.31555,0.66527,-0.89264
189.32,-0.28700,0.64909,-0.94009
189.34,-0.15873,0.63827,-0.98136
189.36,-0.05391,0.59791,-1.02455
189.38,-0.00682,0.52773,-1.04100
189.40,-0.00864,0.44945,-1.04945
189.42,0.00982,0.34300,-1.03773
189.44,0.08927,0.28264,-1.01255
189.46,0.16664,0.24445,-1.00055
189.48,0.16118,0.22236,-0.99582
189.50,0.13855,0.23636,-0.99055
189.52,0.11164,0.28164,-0.97318
189.54,0.08173,0.34173,-0.94200
189.56,0.05036,0.39955,-0.91109
189.58,0.03255,0.46091,-0.88145
189.60,0.01500,0.51155,-0.86618
189.62,0.00500,0.53582,-0.85682
189.64,-0.00555,0.54645,-0.84636
189.66,-0.01118,0.55273,-0.83818
189.68,-0.00718,0.55109,-0.83191
189.70,0.01536,0.54873,-0.83009
189.72,0.04355,0.55218,-0.84164
189.74,0.07091,0.55545,-0.85318
189.76,0.08700,0.56145,-0.86255
189.78,0.08718,0.55591,-0.85573
189.80,0.07591,0.54473,-0.86555
189.82,0.05500,0.53418,-0.90073
189.84,0.03782,0.51600,-0.93673
189.86,0.01909,0.49045,-0.96236
189.88,-0.01118,0.48000,-0.97782
189.90,-0.01273,0.47891,-0.97973
189.92,-0.04182,0.46945,-0.98491
189.94,-0.07973,0.44936,-0.99045
189.96,-0.18236,0.41500,-1.01036
189.98,-0.21909,0.33582,-1.02682
190.00,-0.26482,0.30364,-1.05255
190.02,-0.27318,0.28627,-1.04636
190.04,-0.25827,0.27373,-1.00664
190.06,-0.24918,0.26927,-0.96691
190.08,-0.22836,0.27109,-0.94782
190.10,-0.17727,0.26191,-0.92709
190.12,-0.17991,0.25491,-0.91400
190.14,-0.17018,0.25209,-0.90209
190.16,-0.15145,0.26436,-0.89482
190.18,-0.03409,0.29555,-0.86582
190.20,0.00091,0.35118,-0.83264
190.22,0.03400,0.37300,-0.81009
190.24,0.03573,0.38382,-0.79945
190.26,0.02973,0.40073,-0.80018
190.28,0.03391,0.43227,-0.80564
190.30,0.02500,0.47327,-0.80455
190.32,-0.01473,0.51300,-0.81591
190.34,-0.04982,0.55082,-0.83500
190.36,-0.08264,0.59027,-0.84736
190.38,-0.11491,0.60618,-0.85318
190.40,-0.25564,0.53591,-0.90018
190.42,-0.25891,0.51755,-0.89773
190.44,-0.26191,0.50618,-0.87300
190.46,-0.26627,0.52100,-0.87773
190.48,-0.37500,0.53091,-0.91945
190.50,-0.37400,0.53655,-0.93282
190.52,-0.34273,0.52000,-0.92327
190.54,-0.31273,0.50091,-0.91136
190.56,-0.28273,0.46527,-0.89773
190.58,-0.24736,0.42409,-0.89027
190.60,-0.20309,0.39000,-0.88464
190.62,-0.08300,0.43691,-0.84627
190.64,-0.07500,0.45091,-0.86700
190.66,-0.05255,0.46655,-0.90409
190.68,-0.02909,0.46164,-0.91100
190.70,0.09545,0.46118,-0.86800
190.72,0.10473,0.45545,-0.84991
190.74,0.08945,0.46700,-0.84964
190.76,0.08818,0.47291,-0.85355
190.78,0.10245,0.47818,-0.86018
190.80,0.11527,0.48273,-0.87164
190.82,0.11291,0.48991,-0.88018
190.84,0.10836,0.48936,-0.88491
190.86,0.10355,0.48518,-0.88455
190.88,0.10591,0.47436,-0.87745
190.90,0.09791,0.46673,-0.87009
190.92,0.09345,0.45900,-0.87945
190.94,0.09173,0.45236,-0.89155
190.96,0.09055,0.44436,-0.90745
190.98,0.08555,0.43873,-0.91845
191.00,0.08109,0.42145,-0.91964
191.02,0.07300,0.41064,-0.91827
191.04,0.06591,0.40973,-0.92591
191.06,0.05909,0.41936,-0.93218
191.08,0.05445,0.43100,-0.93445
191.10,0.05173,0.44473,-0.92627
191.12,0.06255,0.45027,-0.91800
191.14,0.07009,0.44900,-0.90782
191.16,0.07509,0.43864,-0.89864
191.18,0.07691,0.42545,-0.88891
191.20,0.07609,0.40436,-0.88300
191.22,0.07182,0.40291,-0.88791
191.24,0.06882,0.40873,-0.89464
191.26,0.06409,0.41573,-0.89009
191.28,0.05927,0.41882,-0.88518
191.30,0.04964,0.42655,-0.88064
191.32,0.04055,0.43000,-0.88782
191.34,0.03445,0.43209,-0.89418
191.36,0.03600,0.42982,-0.89627
191.38,0.03955,0.43055,-0.89527
191.40,0.04118,0.42827,-0.89745
191.42,0.04236,0.43555,-0.89945
191.44,0.04300,0.44145,-0.89964
191.46,0.04300,0.44073,-0.89409
191.48,0.04264,0.43355,-0.89027
191.50,0.04100,0.43182,-0.88682
191.52,0.04391,0.42400,-0.88773
191.54,0.04882,0.41564,-0.88873
191.56,0.05355,0.40455,-0.89100
191.58,0.05627,0.39809,-0.89555
191.60,0.05518,0.39564,-0.90145
191.62,0.05518,0.39964,-0.90191
191.64,0.05345,0.40673,-0.90018
191.66,0.05227,0.41473,-0.89645
191.68,0.04936,0.42255,-0.89464
191.70,0.04882,0.43273,-0.89255
191.72,0.04955,0.43373,-0.89136
191.74,0.04900,0.43145,-0.88973
191.76,0.04645,0.42991,-0.88991
191.78,0.04391,0.43227,-0.89055
191.80,0.04245,0.43364,-0.88855
191.82,0.04445,0.43273,-0.88491
191.84,0.04664,0.43109,-0.88327
191.86,0.04927,0.42791,-0.88364
191.88,0.05109,0.42473,-0.88582
191.90,0.05436,0.42264,-0.88518
191.92,0.05564,0.41709,-0.88482
191.94,0.05700,0.41173,-0.88545
191.96,0.05882,0.40836,-0.88591
191.98,0.06155,0.40509,-0.88527
192.00,0.06273,0.40473,-0.88809
192.02,0.06355,0.40627,-0.89155
192.04,0.06245,0.41127,-0.89564
192.06,0.06009,0.41791,-0.89955
192.08,0.05836,0.42527,-0.90045
192.10,0.05409,0.42700,-0.89945
192.12,0.04782,0.42573,-0.90236
192.14,0.04155,0.42482,-0.90718
192.16,0.04018,0.42664,-0.90982
192.18,0.03873,0.43418,-0.91918
192.20,0.03255,0.41291,-0.89755
192.22,0.03109,0.37655,-0.85336
192.24,0.03782,0.36545,-0.83509
192.26,0.04300,0.37382,-0.84618
192.28,0.04327,0.38791,-0.86782
192.30,0.04209,0.38836,-0.86591
192.32,0.04455,0.38882,-0.85645
192.34,0.04909,0.38991,-0.83200
192.36,0.04773,0.40055,-0.81118
192.38,0.03509,0.41100,-0.79600
192.40,0.00800,0.42445,-0.79555
192.42,-0.01582,0.46491,-0.82918
192.44,-0.03936,0.51527,-0.88118
192.46,-0.06264,0.54027,-0.90455
192.48,-0.07909,0.54391,-0.89582
192.50,-0.09918,0.53636,-0.87355
192.52,-0.12300,0.54045,-0.87609
192.54,-0.15327,0.54491,-0.88700
192.56,-0.19082,0.54255,-0.91191
192.58,-0.22145,0.52573,-0.93100
192.60,-0.20291,0.50155,-0.93936
192.62,-0.16255,0.47045,-0.92591
192.64,-0.12482,0.44618,-0.91082
192.66,-0.09600,0.43491,-0.89327
192.68,-0.07891,0.42836,-0.87618
192.70,-0.07991,0.43700,-0.85464
192.72,-0.07391,0.45255,-0.83500
192.74,-0.06809,0.46882,-0.81427
192.76,-0.05800,0.48709,-0.79327
192.78,-0.03918,0.50818,-0.77009
192.80,-0.01427,0.52045,-0.74873
192.82,-0.03155,0.53864,-0.73555
192.84,-0.06055,0.55464,-0.72736
192.86,-0.10291,0.56073,-0.72882
192.88,-0.15691,0.55273,-0.74145
192.90,-0.20600,0.54673,-0.76773
192.92,-0.19818,0.52527,-0.78891
192.94,-0.15964,0.51327,-0.79464
192.96,-0.14227,0.50691,-0.81027
192.98,-0.13864,0.49864,-0.82991
193.00,-0.11991,0.50100,-0.83591
193.02,-0.10691,0.51882,-0.83845
193.04,-0.09864,0.54045,-0.84136
193.06,-0.08473,0.56236,-0.84336
193.08,-0.05564,0.58673,-0.83464
193.10,-0.01418,0.59991,-0.82718
193.12,0.02491,0.60173,-0.81082
193.14,0.02055,0.59564,-0.80873
193.16,-0.01236,0.57591,-0.82445
193.18,-0.01609,0.54873,-0.83045
193.20,0.00427,0.53482,-0.82545
193.22,0.00655,0.51936,-0.83573
193.24,0.00027,0.50827,-0.85200
193.26,-0.00445,0.49455,-0.86773
193.28,-0.00982,0.48264,-0.87655
193.30,-0.01055,0.46709,-0.88491
193.32,-0.00364,0.46209,-0.88545
193.34,-0.00118,0.45591,-0.88527
193.36,0.00155,0.45609,-0.88155
193.38,0.00627,0.45936,-0.87455
193.40,0.01236,0.47636,-0.86691
193.42,0.01064,0.48745,-0.86745
193.44,0.00727,0.49327,-0.86773
193.46,0.01018,0.49273,-0.86582
193.48,0.01445,0.49064,-0.86418
193.50,0.01927,0.48245,-0.86609
193.52,0.01818,0.47955,-0.86836
193.54,0.01345,0.47936,-0.86836
193.56,0.01500,0.48427,-0.86582
193.58,0.01609,0.49118,-0.86500
193.60,0.01500,0.49636,-0.87000
193.62,0.01009,0.49018,-0.87636
193.64,0.00736,0.48200,-0.87736
193.66,0.01136,0.47709,-0.87609
193.68,0.02009,0.47609,-0.87345
193.70,0.02973,0.47891,-0.86836
193.72,0.03500,0.48827,-0.86355
193.74,0.03545,0.49745,-0.85864
193.76,0.03300,0.50691,-0.85473
193.78,0.02582,0.51282,-0.85409
193.80,0.01736,0.50973,-0.86200
193.82,0.01782,0.50045,-0.86409
193.84,0.02700,0.48609,-0.86300
193.86,0.03636,0.47136,-0.86564
193.88,0.04400,0.45682,-0.87291
193.90,0.03082,0.44282,-0.88773
193.92,0.02027,0.43218,-0.89273
193.94,0.01900,0.42500,-0.89073
193.96,0.02664,0.42091,-0.88927
193.98,0.04118,0.42482,-0.89155
194.00,0.05155,0.43282,-0.88864
194.02,0.05518,0.44718,-0.87282
194.04,0.05136,0.46818,-0.85536
194.06,0.04245,0.49518,-0.84091
194.08,0.03336,0.52345,-0.83018
194.10,0.02227,0.54500,-0.82391
194.12,0.02618,0.55791,-0.81109
194.14,0.03455,0.56264,-0.81045
194.16,0.04091,0.56073,-0.81436
194.18,0.04673,0.55645,-0.81482
194.20,0.04609,0.54591,-0.80855
194.22,0.05173,0.53518,-0.81264
194.24,0.06618,0.52900,-0.82727
194.26,0.07927,0.52482,-0.84627
194.28,0.08736,0.51682,-0.86027
194.30,0.08545,0.50155,-0.86582
194.32,0.08345,0.48891,-0.86082
194.34,0.08727,0.48091,-0.85800
194.36,0.08736,0.47627,-0.85855
194.38,0.08791,0.47936,-0.86755
194.40,0.08818,0.48255,-0.87000
194.42,0.08600,0.48445,-0.87355
194.44,0.08082,0.48591,-0.87155
194.46,0.07327,0.48436,-0.86618
194.48,0.06545,0.48145,-0.86573
194.50,0.05982,0.48064,-0.86209
194.52,0.06164,0.48491,-0.86155
194.54,0.06645,0.48927,-0.86373
194.56,0.06800,0.49055,-0.86355
194.58,0.06709,0.49000,-0.86091
194.60,0.06500,0.48655,-0.85936
194.62,0.06545,0.48136,-0.86282
194.64,0.06918,0.47336,-0.86091
194.66,0.07655,0.46600,-0.85700
194.68,0.08327,0.46155,-0.85373
194.70,0.08882,0.45818,-0.85409
194.72,0.09409,0.45355,-0.86118
194.74,0.10191,0.44900,-0.86355
194.76,0.10818,0.44682,-0.86482
194.78,0.11791,0.45027,-0.86536
194.80,0.12518,0.45609,-0.86736
194.82,0.12627,0.45873,-0.86345
194.84,0.12200,0.46055,-0.86327
194.86,0.11918,0.46536,-0.86927
194.88,0.11455,0.46618,-0.87764
194.90,0.10755,0.46009,-0.88127
194.92,0.10000,0.45027,-0.87136
194.94,0.09055,0.44409,-0.86291
194.96,0.07782,0.44245,-0.86691
194.98,0.06864,0.45000,-0.87627
195.00,0.06636,0.46491,-0.88473
195.02,0.06291,0.47982,-0.88764
195.04,0.05191,0.49509,-0.89327
195.06,0.03500,0.51127,-0.90264
195.08,0.00145,0.52182,-0.91573
195.10,-0.03536,0.54400,-0.91900
195.12,-0.04482,0.57845,-0.91409
195.14,-0.05327,0.61755,-0.91218
195.16,-0.07255,0.65436,-0.91355
195.18,-0.10164,0.67636,-0.91591
195.20,-0.10836,0.66627,-0.92564
195.22,-0.11636,0.63409,-0.93891
195.24,-0.10000,0.59082,-0.94582
195.26,-0.06100,0.54745,-0.94509
195.28,-0.00691,0.50845,-0.94182
195.30,0.04091,0.48600,-0.92909
195.32,0.07727,0.45545,-0.91282
195.34,0.07764,0.42827,-0.90100
195.36,0.07264,0.40327,-0.88727
195.38,0.07745,0.38345,-0.86427
195.40,0.10700,0.37100,-0.83555
195.42,0.10255,0.36900,-0.80409
195.44,0.08764,0.37045,-0.77409
195.46,0.05318,0.37982,-0.75373
195.48,0.00991,0.39073,-0.74164
195.50,-0.05355,0.39545,-0.73509
195.52,-0.13682,0.38918,-0.74027
195.54,-0.22236,0.39500,-0.76364
195.56,-0.30109,0.42273,-0.80300
195.58,-0.26055,0.46200,-0.84000
195.60,-0.23473,0.46327,-0.84627
195.62,-0.26709,0.47373,-0.86400
195.64,-0.27582,0.49618,-0.87718
195.66,-0.24327,0.52891,-0.88336
195.68,-0.20682,0.55309,-0.88945
195.70,-0.19036,0.57318,-0.89427
195.72,-0.17509,0.59800,-0.90055
195.74,-0.12064,0.61827,-0.90236
195.76,-0.05518,0.61100,-0.89245
195.78,0.00964,0.56091,-0.87182
195.80,-0.01118,0.50536,-0.85155
195.82,0.00027,0.49900,-0.86336
195.84,0.05627,0.49245,-0.86273
195.86,0.08955,0.48882,-0.86009
195.88,0.07936,0.48364,-0.86173
195.90,0.06418,0.48255,-0.86009
195.92,0.06282,0.48009,-0.85955
195.94,0.07382,0.46936,-0.85227
195.96,0.08891,0.46036,-0.84291
195.98,0.11027,0.46218,-0.83873
196.00,0.13482,0.47136,-0.84118
196.02,0.13827,0.47345,-0.84373
196.04,0.12818,0.46500,-0.85036
196.06,0.11845,0.45855,-0.85682
196.08,0.11073,0.45145,-0.86145
196.10,0.09764,0.44282,-0.86445
196.12,0.08355,0.43882,-0.86791
196.14,0.07318,0.44209,-0.86755
196.16,0.06473,0.45736,-0.86773
196.18,0.04573,0.47336,-0.87064
196.20,0.03900,0.48900,-0.86973
196.22,0.04027,0.51827,-0.86245
196.24,0.03691,0.55227,-0.86400
196.26,0.01709,0.60136,-0.88073
196.28,-0.01836,0.65245,-0.89818
196.30,-0.07055,0.70055,-0.90964
196.32,-0.10091,0.74582,-0.92400
196.34,-0.11782,0.78709,-0.94255
196.36,-0.10445,0.80982,-0.96127
196.38,-0.07173,0.81527,-0.97991
196.40,-0.03209,0.81009,-1.00918
196.42,-0.01882,0.80027,-1.04582
196.44,-0.00600,0.78118,-1.08536
196.46,0.02664,0.75700,-1.11418
196.48,0.08873,0.70327,-1.10055
196.50,0.14045,0.64518,-1.06327
196.52,0.19600,0.59173,-1.03191
196.54,0.21400,0.54309,-0.99845
196.56,0.18964,0.50791,-0.96264
196.58,0.17100,0.48555,-0.93373
196.60,0.13445,0.44900,-0.92064
196.62,0.10100,0.41773,-0.89664
196.64,0.09273,0.38464,-0.86891
196.66,0.09255,0.33973,-0.83136
196.68,0.06664,0.28200,-0.78700
196.70,-0.00155,0.24455,-0.76582
196.72,-0.05027,0.21836,-0.77491
196.74,-0.08445,0.19600,-0.78718
196.76,-0.11291,0.19027,-0.80582
196.78,-0.14127,0.20082,-0.83191
196.80,-0.21773,0.24364,-0.84791
196.82,-0.28745,0.30373,-0.82545
196.84,-0.34645,0.36573,-0.79700
196.86,-0.33545,0.43018,-0.76673
196.88,-0.31345,0.47836,-0.77100
