Time,Lateral,Vertical,Longitudinal
121.2,-0.05699,0.97824,0.69192
121.22,-0.05916,1.01382,0.67867
121.24,-0.01228,1.05595,0.64686
121.26,-0.01235,1.01739,0.65721
121.28,0.01328,1.0441,0.64437
121.3,0.02659,1.00546,0.63465
121.32,-0.00375,1.04385,0.59793
121.34,-0.00235,1.04835,0.59052
121.36,-0.03686,1.01335,0.63793
121.38,-0.05152,0.99469,0.5575
121.4,-0.064,1.03222,0.55238
121.42,-0.08421,1.07641,0.5954
121.44,-0.05046,1.03844,0.57963
121.46,-0.06269,0.94004,0.58736
121.48,-0.10902,0.95694,0.59574
121.5,-0.13719,0.98133,0.57862
121.52,-0.12898,1.03567,0.54979
121.54,-0.12975,0.97361,0.61279
121.56,-0.14061,0.9824,0.56626
121.58,-0.09585,1.002,0.55924
121.6,-0.0722,1.02357,0.61818
121.62,-0.05729,0.99324,0.62944
121.64,-0.03026,0.95811,0.57615
121.66,-0.04276,0.96628,0.63659
121.68,-0.06776,1.06147,0.61945
121.7,-0.03072,1.0145,0.62782
121.72,0.01482,0.97197,0.63693
121.74,0.00095,1.00022,0.64637
121.76,0.00907,0.99825,0.5992
121.78,-0.02212,0.90269,0.6906
121.8,-0.1005,0.90617,0.60191
121.82,-0.13644,0.94688,0.61282
121.84,-0.1255,0.95054,0.59466
121.86,-0.11291,0.96475,0.57762
121.88,-0.16271,0.97777,0.54505
121.9,-0.15922,0.91985,0.59542
121.92,-0.15542,0.98581,0.54831
121.94,-0.19864,0.97909,0.5695
121.96,-0.19318,0.96719,0.57712
121.98,-0.15736,0.96517,0.60888
122,-0.10903,1.0062,0.52499
122.02,-0.05807,1.00727,0.58998
122.04,-0.05038,0.97985,0.54197
122.06,-0.04134,0.96996,0.61751
122.08,-0.08828,0.98115,0.57308
122.1,-0.08632,0.99457,0.52891
122.12,-0.05716,0.98286,0.5442
122.14,-0.02949,0.97021,0.51023
122.16,-0.02044,1.03559,0.51814
122.18,-0.02948,1.0222,0.47649
122.2,-0.0818,0.99066,0.49225
122.22,-0.12096,1.01707,0.56321
122.24,-0.08719,1.05864,0.48672
122.26,-0.09594,1.06796,0.49098
122.28,-0.13205,1.06506,0.46568
122.3,-0.10299,1.05075,0.49411
122.32,-0.05749,1.01885,0.52427
122.34,-0.05722,1.06137,0.46915
122.36,-0.08517,1.12015,0.50795
122.38,-0.10171,1.00008,0.55834
122.4,-0.14167,1.00759,0.54037
122.42,-0.12521,1.01565,0.50581
122.44,-0.08412,1.03923,0.51414
122.46,-0.08761,1.08601,0.5039
122.48,-0.09106,0.9979,0.55519
122.5,-0.06406,0.96288,0.46567
122.52,-0.0127,0.96754,0.38535
122.54,-0.04362,0.98622,0.40165
122.56,-0.03383,0.98825,0.35278
122.58,0.01135,0.87999,0.29637
122.6,0.02784,0.99537,0.22719
122.62,0.06689,1.01269,0.22175
122.64,0.03149,0.99613,0.20094
122.66,0.02683,1.0356,0.04424
122.68,0.01552,0.85521,0.09466
122.7,-0.02336,0.92852,-0.03729
122.72,0.0475,1.02146,-0.06276
122.74,0.06969,1.09958,-0.00161
122.76,0.10269,1.12706,-0.034
122.78,0.10014,1.13695,-0.07933
122.8,0.07029,1.14815,-0.02251
122.82,0.13494,1.2323,-0.126
122.84,0.17121,1.12212,-0.04713
122.86,0.2782,1.22601,-0.14564
122.88,0.2484,1.1934,-0.06051
122.9,0.18363,1.23331,-0.04062
122.92,0.2855,1.28276,-0.07745
122.94,0.27596,1.16433,0.06246
122.96,0.40019,1.17875,-0.1224
122.98,0.26968,1.15673,-0.06874
123,0.4452,1.23152,-0.16629
123.02,0.55134,1.22886,-0.04065
123.04,0.60127,1.16757,-0.12828
123.06,0.58255,1.28541,-0.15689
123.08,0.69485,1.37241,-0.08684
123.1,0.76183,1.28572,-0.07818
123.12,0.92448,1.37206,-0.15765
123.14,0.96716,1.54014,-0.16787
123.16,0.82993,1.61635,-0.24787
123.18,0.82398,1.83396,-0.29454
123.2,0.88335,1.89706,-0.28012
123.22,0.72633,2.01821,-0.16458
123.24,0.543,2.10643,-0.35854
123.26,0.34438,2.21873,-0.13134
123.28,0.43129,2.43858,-0.361
123.3,0.1296,2.54216,-0.32585
123.32,0.13829,2.79769,-0.49767
123.34,-0.02604,2.83873,-0.44747
123.36,0.03216,2.97241,-0.3743
123.38,0.15428,3.34694,-0.32847
123.4,-0.03638,3.27194,-0.07337
123.42,-0.05139,3.42504,-0.20025
123.44,-0.05561,3.39122,-0.14092
123.46,-0.0268,3.66566,-0.14878
123.48,-0.00155,3.68746,-0.20547
123.5,0.06348,3.67845,-0.11064
123.52,0.13544,3.74414,-0.08653
123.54,-0.02915,3.89794,-0.00564
123.56,-0.06421,4.02368,0.04387
123.58,-0.13005,3.84411,0.0545
123.6,-0.16592,3.73994,0.04106
123.62,-0.1899,3.92442,-0.02727
123.64,-0.15569,4.04046,0.06854
123.66,-0.23114,4.11572,0.05917
123.68,-0.21007,4.0524,0.09647
123.7,-0.1165,4.1699,0.05106
123.72,-0.25846,4.23709,0.197
123.74,-0.18448,4.16021,0.18047
123.76,-0.0631,4.0649,0.2434
123.78,0.06979,4.23628,0.13251
123.8,-0.00621,4.40351,0.19443
123.82,0.02513,4.37816,0.16994
123.84,0.05468,4.23579,0.24593
123.86,0.0901,4.23466,0.17201
123.88,0.19182,4.33127,0.16562
123.9,0.26378,4.33877,0.21779
123.92,0.24006,4.30358,0.24551
123.94,0.26684,4.25083,0.21469
123.96,0.22658,4.32314,0.199
123.98,0.26601,4.36441,0.19429
124,0.22401,4.28046,0.23522
124.02,0.24796,4.22938,0.17483
124.04,0.16794,4.30845,0.16343
124.06,0.19477,4.30504,0.15455
124.08,0.25448,4.26158,0.1743
124.1,0.25925,4.15998,0.19007
124.12,0.20246,4.22154,0.13233
124.14,0.21885,4.21608,0.17553
124.16,0.20579,4.22616,0.1637
124.18,0.17847,4.20816,0.12787
124.2,0.15679,4.2426,0.12201
124.22,0.16041,4.27599,0.13476
124.24,0.14698,4.15917,0.21131
124.26,0.27184,4.06057,0.18202
124.28,0.30003,4.0943,0.18231
124.3,0.18449,4.07518,0.16583
124.32,0.1003,3.98197,0.13171
124.34,0.1315,3.87343,0.14927
124.36,0.08568,3.89017,0.10213
124.38,0.08077,3.80583,0.12373
124.4,0.16676,3.76774,0.09054
124.42,0.10275,3.74247,0.07293
124.44,0.06309,3.66433,0.08339
124.46,0.11804,3.73263,0.05066
124.48,0.06358,3.73973,0.09764
124.5,0.0129,3.72129,0.04857
124.52,0.03366,3.65177,0.08193
124.54,0.06031,3.65257,0.09112
124.56,0.01965,3.73499,0.03547
124.58,0.03598,3.63989,0.07133
124.6,0.05441,3.64287,0.05338
124.62,0.02579,3.60024,0.12117
124.64,-0.01891,3.5065,0.14291
124.66,0.02802,3.45297,0.13735
124.68,-0.07666,3.39534,0.10187
124.7,-0.15282,3.39334,0.04385
124.72,-0.1406,3.29324,0.06213
124.74,-0.06296,3.16106,0.10957
124.76,0.00082,3.12586,0.12225
124.78,0.00568,2.98732,0.23245
124.8,-0.0532,2.97599,0.2242
124.82,-0.12424,2.83459,0.23493
124.84,-0.15616,2.73825,0.21433
124.86,-0.06154,2.57504,0.22502
124.88,-0.01177,2.46804,0.21555
124.9,0.0328,2.26642,0.24777
124.92,-0.00175,2.0493,0.31368
124.94,-0.07971,1.84898,0.38421
124.96,-0.04629,1.84732,0.19044
124.98,-0.12919,1.70718,0.21447
125,-0.14161,1.48198,0.14382
125.02,-0.06533,1.35603,0.10038
125.04,-0.06245,1.31056,0.10339
125.06,-0.13021,1.1542,0.16824
125.08,-0.17715,1.07735,0.11519
125.1,-0.20115,0.99238,0.0803
125.12,-0.17343,0.92015,0.07529
125.14,-0.04339,0.91816,-0.03004
125.16,0.03179,0.92376,-0.08457
125.18,-0.06358,0.80949,0.06053
125.2,0.01532,0.83924,-0.01299
125.22,0.01432,0.90334,0.0055
125.24,-0.06096,0.8334,0.0398
125.26,0.04595,0.81307,0.00036
125.28,0.29384,0.926,-0.05405
125.3,0.47746,1.0868,0.01647
125.32,0.42363,1.05362,0.0734
125.34,0.34838,1.04974,0.07807
125.36,0.26226,0.91127,0.14994
125.38,0.25387,0.91791,0.05547
125.4,0.34911,0.98262,-0.08213
125.42,0.42705,0.9303,-0.17681
125.44,0.4063,0.9754,-0.26987
125.46,0.38879,0.93228,-0.27169
125.48,0.31613,0.97815,-0.32397
125.5,0.20539,0.89498,-0.33116
125.52,0.08407,0.73453,-0.38905
125.54,0.13654,0.75734,-0.44243
125.56,0.14446,0.87303,-0.54032
125.58,0.13297,1.05333,-0.62933
125.6,0.06945,0.98394,-0.54138
125.62,0.0393,0.96241,-0.59821
125.64,-0.09678,0.99412,-0.44974
125.66,-0.0115,0.95217,-0.40878
125.68,0.10467,1.04324,-0.47891
125.7,0.07314,0.93421,-0.42415
125.72,0.00735,0.94535,-0.51687
125.74,-0.01948,0.91748,-0.49798
125.76,0.02636,0.93896,-0.58089
125.78,0.10811,1.02114,-0.55908
125.8,0.21522,0.95676,-0.4809
125.82,0.26514,0.97705,-0.52335
125.84,0.17657,0.83559,-0.35063
125.86,0.2488,0.88706,-0.50989
125.88,0.23981,0.86876,-0.44142
125.9,0.23666,0.76665,-0.48226
125.92,0.23918,0.83813,-0.47562
125.94,0.31746,0.76505,-0.46324
125.96,0.32131,0.84155,-0.48469
125.98,0.25856,0.76063,-0.41484
126,0.16483,0.63406,-0.37864
126.02,0.15221,0.48731,-0.42968
126.04,0.18006,0.55342,-0.49426
126.06,0.22378,0.57142,-0.48037
126.08,0.16043,0.46407,-0.45091
126.1,0.0921,0.40703,-0.47571
126.12,0.07187,0.38473,-0.5071
126.14,0.06958,0.30095,-0.51149
126.16,0.02002,0.36998,-0.54449
126.18,0.01609,0.29626,-0.54499
126.2,0.00114,0.30233,-0.54104
126.22,0.07524,0.17794,-0.53366
126.24,0.04216,0.25711,-0.53893
126.26,0.00845,0.10668,-0.47339
126.28,-0.01565,0.14378,-0.55146
126.3,0.02028,0.09652,-0.49707
126.32,0.069,0.09035,-0.55125
126.34,0.06228,0.08523,-0.45938
126.36,0.09029,0.0893,-0.47228
126.38,0.10632,-0.00413,-0.37907
126.4,0.08846,-0.04453,-0.34065
126.42,0.13324,-0.06471,-0.33473
126.44,0.10997,0.00863,-0.3262
126.46,0.11159,0.02829,-0.29856
126.48,0.11655,0.01489,-0.2557
126.5,0.13667,-0.01574,-0.20454
126.52,0.13171,-0.02983,-0.1658
126.54,0.14184,-0.00772,-0.15652
126.56,0.11181,-0.01124,-0.12545
126.58,0.13653,-0.03955,-0.14861
126.6,0.12649,-0.03208,-0.15048
126.62,0.13104,-0.04813,-0.18676
126.64,0.09126,-0.04402,-0.20698
126.66,0.06965,-0.07434,-0.20865
126.68,0.04911,-0.13793,-0.16104
126.7,0.0836,-0.0729,-0.20348
126.72,0.09876,-0.02833,-0.21708
126.74,0.05034,-0.03901,-0.18627
126.76,0.01541,-0.09495,-0.15198
126.78,0.01499,-0.08935,-0.15172
126.8,0.0155,-0.05785,-0.14047
126.82,0.00251,-0.0857,-0.09482
126.84,-0.00275,-0.09889,-0.08579
126.86,0.002,-0.068,-0.07955
126.88,0.04485,-0.04941,-0.10029
126.9,0.06104,-0.03256,-0.12774
126.92,0.01068,-0.06389,-0.0956
126.94,-0.01045,-0.08846,-0.0898
126.96,0.00427,-0.05704,-0.07989
126.98,0.02711,-0.08943,-0.06356
127,0.01942,-0.064,-0.08168
127.02,-0.04169,-0.07984,-0.05669
127.04,-0.12456,-0.0565,-0.11704
127.06,-0.18469,-0.0063,-0.11494
127.08,-0.22795,-0.09983,-0.08095
127.1,-0.29091,-0.13006,-0.08765
127.12,-0.35009,-0.1148,-0.11115
127.14,-0.43477,-0.14139,-0.11299
127.16,-0.49593,-0.16198,-0.1484
127.18,-0.51994,-0.17918,-0.23183
127.2,-0.59691,-0.17653,-0.2213
127.22,-0.64143,-0.26547,-0.22469
127.24,-0.66482,-0.25805,-0.29392
127.26,-0.63197,-0.25749,-0.28482
127.28,-0.62485,-0.24431,-0.33127
127.3,-0.67,-0.16139,-0.3224
127.32,-0.656,-0.10215,-0.38503
127.34,-0.65807,-0.07354,-0.3353
127.36,-0.56978,-0.05781,-0.39188
127.38,-0.57869,0.04588,-0.38651
127.4,-0.62189,0.08731,-0.35819
127.42,-0.65829,0.15904,-0.36328
127.44,-0.63374,0.27837,-0.42415
127.46,-0.60227,0.32889,-0.40978
127.48,-0.58882,0.41486,-0.444
127.5,-0.56782,0.36358,-0.39901
127.52,-0.57092,0.44076,-0.429
127.54,-0.58573,0.46456,-0.39895
127.56,-0.62646,0.51002,-0.44547
127.58,-0.65472,0.6533,-0.4603
127.6,-0.59232,0.68552,-0.48426
127.62,-0.54142,0.71594,-0.48748
127.64,-0.4659,0.80228,-0.54344
127.66,-0.42606,0.8447,-0.51262
127.68,-0.43952,0.94267,-0.49703
127.7,-0.42716,0.96758,-0.45587
127.72,-0.40736,1.12456,-0.46232
127.74,-0.31434,1.19486,-0.50435
127.76,-0.25903,1.28005,-0.47607
127.78,-0.1661,1.3111,-0.48018
127.8,-0.11069,1.30714,-0.4095
127.82,-0.06162,1.34799,-0.39938
127.84,-0.01206,1.48477,-0.33486
127.86,0.05075,1.54132,-0.30656
127.88,0.03207,1.67777,-0.26977
127.9,0.0875,1.66738,-0.24016
127.92,0.0997,1.67257,-0.25299
127.94,0.16,1.70002,-0.28441
127.96,0.21089,1.67462,-0.22153
127.98,0.24487,1.7289,-0.23043
128,0.30564,1.83358,-0.18547
128.02,0.32809,1.92434,-0.21047
128.04,0.28696,2.00773,-0.15804
128.06,0.27777,1.95801,-0.18912
128.08,0.2387,1.98844,-0.18868
128.1,0.29639,1.91014,-0.19262
128.12,0.3209,1.99695,-0.21052
128.14,0.37341,2.08349,-0.17415
128.16,0.34745,2.16741,-0.14813
128.18,0.28795,2.23361,-0.14577
128.2,0.2481,2.20715,-0.12595
128.22,0.22534,2.21461,-0.16608
128.24,0.29415,2.26388,-0.14358
128.26,0.3317,2.26026,-0.12664
128.28,0.30545,2.32195,-0.13094
128.3,0.28582,2.35414,-0.11288
128.32,0.24778,2.3816,-0.11734
128.34,0.2121,2.37692,-0.11069
128.36,0.26122,2.42662,-0.15485
128.38,0.34085,2.44078,-0.13157
128.4,0.38595,2.51928,-0.09472
128.42,0.35843,2.58667,-0.05659
128.44,0.2542,2.62203,-0.047
128.46,0.15362,2.60804,-0.06425
128.48,0.19526,2.62791,-0.1012
128.5,0.36184,2.66327,-0.11765
128.52,0.47964,2.71948,-0.09176
128.54,0.39582,2.84854,-0.02225
128.56,0.36392,2.86047,0.00003
128.58,0.27276,2.92591,0.00415
128.6,0.182,2.83304,0.01095
128.62,0.31645,2.89807,-0.10344
128.64,0.46293,2.8924,-0.04026
128.66,0.49626,2.87253,-0.01507
128.68,0.465,2.89314,0.0316
128.7,0.38697,2.95534,0.057
128.72,0.26345,3.05496,0.02177
128.74,0.28163,3.1442,-0.04184
128.76,0.53838,3.01256,-0.08579
128.78,0.5982,3.08052,-0.09585
128.8,0.57859,3.09709,-0.0139
128.82,0.55984,3.18725,0.00752
128.84,0.43636,3.14371,0.03391
128.86,0.379,3.20972,-0.09065
128.88,0.52116,3.25673,-0.10978
128.9,0.56716,3.31958,-0.14998
128.92,0.62119,3.28916,-0.14559
128.94,0.62968,3.32742,-0.10407
128.96,0.5456,3.25803,-0.05852
128.98,0.43162,3.35173,-0.08382
129,0.4621,3.43644,-0.11186
129.02,0.48193,3.37654,-0.1379
129.04,0.5056,3.4417,-0.20614
129.06,0.52463,3.51073,-0.17188
129.08,0.52997,3.53602,-0.12205
129.1,0.46968,3.56567,-0.13604
129.12,0.45996,3.56297,-0.10485
129.14,0.41762,3.60513,-0.11125
129.16,0.40505,3.55932,-0.10388
129.18,0.39978,3.67697,-0.09089
129.2,0.48251,3.68281,-0.07216
129.22,0.4668,3.67164,-0.04871
129.24,0.40935,3.72976,-0.0526
129.26,0.4322,3.71936,-0.01252
129.28,0.394,3.7606,-0.05506
129.3,0.40635,3.71426,-0.0322
129.32,0.49957,3.69684,-0.02444
129.34,0.46625,3.70079,-0.00236
129.36,0.51068,3.72942,0.00796
129.38,0.46132,3.7947,-0.02829
129.4,0.49392,3.70751,-0.04212
129.42,0.39796,3.73584,-0.05177
129.44,0.33159,3.70424,-0.10229
129.46,0.41319,3.76709,-0.11142
129.48,0.48973,3.71933,-0.05451
129.5,0.62462,3.74562,-0.04159
129.52,0.51722,3.92736,-0.029
129.54,0.31321,3.93404,0.0366
129.56,0.43828,3.9807,-0.0361
129.58,0.42589,3.99137,-0.03916
129.6,0.54824,3.88874,-0.00601
129.62,0.56601,4.01319,0.02027
129.64,0.50634,3.99382,0.04505
129.66,0.50283,3.96813,0.13375
129.68,0.52392,3.98483,0.06974
129.7,0.45884,4.14048,0.02392
129.72,0.47038,4.01247,0.0675
129.74,0.48898,3.90491,0.02356
129.76,0.57461,3.88901,0.04838
129.78,0.54145,3.88406,0.05267
129.8,0.54964,3.90806,0.07732
129.82,0.53728,3.91853,0.08306
129.84,0.54053,3.77409,0.04657
129.86,0.63455,3.87599,0.02465
129.88,0.75042,3.92832,-0.00289
129.9,0.74486,3.83038,0.08957
129.92,0.7218,3.6905,0.0412
129.94,0.57655,3.70045,0.06243
129.96,0.64237,3.7523,0.00249
129.98,0.67556,3.85735,-0.08753
130,0.60076,3.75035,-0.03312
130.02,0.64672,3.70962,-0.06747
130.04,0.64816,3.80793,-0.06862
130.06,0.6381,3.76188,-0.03155
130.08,0.57856,3.72083,-0.01854
130.1,0.4523,3.75507,-0.04646
130.12,0.40234,3.81141,-0.0885
130.14,0.50633,3.86899,-0.11439
130.16,0.64997,3.87033,-0.13034
130.18,0.6889,3.71728,-0.03189
130.2,0.53152,3.65164,0.00644
130.22,0.48192,3.74946,0.00137
130.24,0.37228,3.7879,-0.03747
130.26,0.37912,3.77398,-0.12152
130.28,0.4627,3.82812,-0.18525
130.3,0.5076,3.7847,-0.12162
130.32,0.48293,3.64301,-0.08511
130.34,0.49656,3.68143,-0.06986
130.36,0.34076,3.6968,-0.01266
130.38,0.24223,3.60553,-0.03446
130.4,0.16764,3.72084,-0.1498
130.42,0.30973,3.72965,-0.13629
130.44,0.3901,3.67247,-0.16484
130.46,0.42219,3.64879,-0.14922
130.48,0.3526,3.53492,0.02095
130.5,0.27117,3.49503,0.01041
130.52,0.20292,3.60187,-0.07362
130.54,0.22196,3.5981,-0.04832
130.56,0.23574,3.36631,-0.0418
130.58,0.28679,3.36536,-0.06231
130.6,0.26857,3.34579,0.01307
130.62,0.30731,3.15979,0.08609
130.64,0.27389,3.14927,0.05646
130.66,0.30127,3.0181,0.13472
130.68,0.34322,2.94693,0.12256
130.7,0.40177,2.85813,0.0985
130.72,0.42499,2.77725,0.1344
130.74,0.5678,2.56566,0.1549
130.76,0.6932,2.53308,0.17829
130.78,0.75442,2.49335,0.18949
130.8,0.78318,2.40177,0.2181
130.82,0.74129,2.31517,0.21197
130.84,0.82348,2.2358,0.21988
130.86,0.91929,2.16739,0.20302
130.88,0.96066,2.11912,0.19375
130.9,0.91984,1.92965,0.26259
130.92,0.85588,1.92252,0.18068
130.94,0.82059,1.87849,0.16854
130.96,0.73789,1.81643,0.19586
130.98,0.73307,1.72066,0.12925
131,0.71553,1.7757,0.10948
131.02,0.69627,1.61575,0.13874
131.04,0.65733,1.62963,0.12734
131.06,0.53502,1.60696,0.15099
131.08,0.4209,1.5126,0.14098
131.1,0.32685,1.42701,0.14535
131.12,0.3225,1.44184,0.07534
131.14,0.27037,1.33908,0.12838
131.16,0.20569,1.24423,0.14133
131.18,0.12104,1.17035,0.10313
131.2,0.01538,1.10718,0.14019
131.22,-0.05748,0.93534,0.14436
131.24,-0.14976,0.88018,0.14068
131.26,-0.13496,0.73505,0.08308
131.28,-0.17288,0.67904,0.07908
131.3,-0.16644,0.56403,0.09873
131.32,-0.18722,0.50412,0.05269
131.34,-0.24789,0.38262,0.08798
131.36,-0.25972,0.29205,0.10301
131.38,-0.24274,0.22775,0.06385
131.4,-0.22216,0.16013,0.10509
131.42,-0.21017,0.08222,0.07408
131.44,-0.23624,0.01676,0.05026
131.46,-0.20321,-0.05691,0.02191
131.48,-0.17114,-0.03416,0.02136
131.5,-0.12073,-0.04713,-0.03048
131.52,-0.11657,-0.13082,0.01398
131.54,-0.07683,-0.10646,-0.05327
131.56,-0.01507,-0.11452,-0.04317
131.58,0.07545,-0.09619,-0.08642
131.6,0.09904,-0.06965,-0.07192
131.62,0.08283,-0.00697,-0.13614
131.64,0.10301,0.06922,-0.17418
131.66,0.14124,0.14056,-0.15089
131.68,0.20635,0.22023,-0.15636
131.7,0.2222,0.31951,-0.16242
131.72,0.19602,0.47459,-0.17487
131.74,0.14923,0.58314,-0.16505
131.76,0.07282,0.69923,-0.17029
131.78,0.06308,0.80806,-0.21168
131.8,-0.01188,0.9019,-0.18985
131.82,-0.03544,1.05103,-0.24697
131.84,-0.09779,1.1981,-0.24951
131.86,-0.20771,1.23685,-0.19951
131.88,-0.2064,1.34282,-0.3155
131.9,-0.23175,1.50699,-0.33893
131.92,-0.30665,1.573,-0.26622
131.94,-0.35758,1.58236,-0.24825
131.96,-0.45975,1.69419,-0.28187
131.98,-0.4041,1.5662,-0.1956
132,-0.43258,1.68162,-0.27344
132.02,-0.51373,1.84921,-0.24
132.04,-0.58072,1.86566,-0.19218
132.06,-0.59046,1.81302,-0.13186
132.08,-0.52371,1.84241,-0.157
132.1,-0.53775,1.84725,-0.05612
132.12,-0.57352,1.74442,-0.03254
132.14,-0.5986,1.70617,-0.06107
132.16,-0.57529,1.79873,-0.15574
132.18,-0.47077,1.73311,-0.05371
132.2,-0.50022,1.84649,-0.11454
132.22,-0.45335,1.7655,-0.03133
132.24,-0.31379,1.57186,-0.02589
132.26,-0.18923,1.60243,0.00395
132.28,-0.08779,1.7194,-0.05455
132.3,-0.12842,1.61208,0.05219
132.32,-0.02678,1.59784,-0.01146
132.34,-0.01957,1.60006,0.03253
132.36,0.03904,1.5364,0.02635
132.38,0.07722,1.42171,0.08104
132.4,0.09868,1.43807,-0.01981
132.42,0.09994,1.43307,0.02751
132.44,0.02445,1.48527,-0.0061
132.46,-0.06266,1.47485,-0.02055
132.48,-0.15309,1.42668,-0.07084
132.5,-0.19234,1.39331,-0.09201
132.52,-0.16424,1.4035,-0.1124
132.54,-0.30382,1.47482,-0.11457
132.56,-0.29052,1.59537,-0.15161
132.58,-0.31004,1.73032,-0.14008
132.6,-0.38377,1.80827,-0.08819
132.62,-0.42807,1.77474,-0.08956
132.64,-0.41498,1.73217,-0.09329
132.66,-0.33325,1.80347,-0.05471
132.68,-0.28661,1.93978,-0.07709
132.7,-0.24937,2.02851,-0.07481
132.72,-0.25706,1.96252,0.01761
132.74,-0.18261,2.08187,-0.08003
132.76,-0.08512,2.0411,0.02711
132.78,-0.12527,2.01543,0.04711
132.8,-0.10667,2.00202,0.00742
132.82,-0.00272,2.02584,-0.00209
132.84,0.03453,2.07066,0.03904
132.86,0.03312,2.12115,0.04374
132.88,-0.01401,2.06483,0.05679
132.9,-0.04598,2.04099,0.05929
132.92,-0.03672,1.99504,0.0646
132.94,0.01924,2.05593,0.00587
132.96,0.01437,2.01449,0.06845
132.98,-0.04276,2.07777,0.02062
133,0.00963,2.05191,0.01855
133.02,0.02492,2.08253,0.04104
133.04,-0.07764,1.97797,0.08941
133.06,-0.04916,1.9704,0.0272
133.08,-0.02138,2.0759,-0.03451
133.1,-0.03996,2.04606,0.03614
133.12,-0.00389,2.04915,-0.01152
133.14,-0.05115,2.00235,0.03644
133.16,-0.10683,1.88934,0.04728
133.18,-0.09583,1.93061,-0.02409
133.2,-0.11711,1.91065,0.02801
133.22,-0.14081,1.81441,0.04128
133.24,-0.21685,1.8485,-0.0366
133.26,-0.22073,1.77369,0.02688
133.28,-0.15178,1.75769,-0.0445
133.3,-0.19944,1.65669,0.04295
133.32,-0.18159,1.62417,-0.02983
133.34,-0.21449,1.62017,-0.0123
133.36,-0.30169,1.5244,0.01184
133.38,-0.23719,1.51561,-0.04833
133.4,-0.25994,1.54424,-0.05695
133.42,-0.25955,1.41123,-0.03429
133.44,-0.28107,1.47417,-0.09057
133.46,-0.25442,1.29224,0.02452
133.48,-0.23253,1.28049,-0.07079
133.5,-0.32492,1.33894,-0.00966
133.52,-0.26637,1.30368,-0.02398
133.54,-0.27155,1.25932,-0.01725
133.56,-0.28542,1.1499,0.01826
133.58,-0.20958,1.08514,-0.01672
133.6,-0.31055,1.04444,0.04515
133.62,-0.37927,0.94719,0.07333
133.64,-0.34803,1.00201,-0.00042
133.66,-0.27168,0.78628,0.04979
133.68,-0.23377,0.78971,-0.04731
133.7,-0.20975,0.77377,-0.01485
133.72,-0.22669,0.62914,0.01046
133.74,-0.22015,0.59153,-0.01974
133.76,-0.15849,0.46817,0.02741
133.78,-0.10377,0.36764,-0.01136
133.8,-0.04542,0.33968,-0.01909
133.82,0.06746,0.25329,-0.02803
133.84,0.12509,0.17912,-0.03014
133.86,0.0713,-0.01235,-0.00231
133.88,0.00189,0.01569,0.00965
133.9,0.06584,-0.12618,0.0315
133.92,0.12502,-0.19315,0.02073
133.94,0.20858,-0.26445,-0.01564
133.96,0.21525,-0.31024,-0.02813
133.98,0.19055,-0.3129,-0.0492
134,0.21002,-0.32122,-0.05768
134.02,0.21522,-0.3208,0.02597
134.04,0.2529,-0.42586,-0.00884
134.06,0.31376,-0.38904,0.00399
134.08,0.39819,-0.33138,-0.03044
134.1,0.45304,-0.31431,-0.04295
134.12,0.38391,-0.35057,-0.0252
134.14,0.31938,-0.29407,-0.08533
134.16,0.3434,-0.21226,-0.06783
134.18,0.38923,-0.21326,-0.05699
134.2,0.41544,-0.09915,-0.06819
134.22,0.40214,-0.09214,-0.05554
134.24,0.30357,-0.10312,-0.10902
134.26,0.28442,0.07695,-0.13665
134.28,0.24382,0.12102,-0.15194
134.3,0.2604,0.09963,-0.11231
134.32,0.31275,0.16182,-0.13672
134.34,0.41768,0.27718,-0.12671
134.36,0.44508,0.27609,-0.0599
134.38,0.40508,0.26868,-0.06147
134.4,0.29999,0.32431,-0.05689
134.42,0.26592,0.24861,-0.04414
134.44,0.36112,0.32417,-0.10172
134.46,0.48936,0.37494,-0.08174
134.48,0.47164,0.38701,-0.07436
134.5,0.44953,0.34183,-0.05147
134.52,0.44926,0.41952,-0.06628
134.54,0.3951,0.42866,-0.08374
134.56,0.28261,0.42243,-0.07113
134.58,0.27312,0.41808,-0.07403
134.6,0.28852,0.40374,-0.11019
134.62,0.33842,0.42438,-0.09573
134.64,0.39721,0.42583,-0.12505
134.66,0.31355,0.50334,-0.10591
134.68,0.26047,0.54157,-0.11687
134.7,0.20908,0.41798,-0.02092
134.72,0.21143,0.38838,0.01056
134.74,0.21006,0.41254,-0.06042
134.76,0.16875,0.36195,-0.02334
134.78,0.20969,0.37479,-0.05827
134.8,0.21237,0.41614,-0.09548
134.82,0.19632,0.39254,-0.02924
134.84,0.20425,0.35781,-0.02711
134.86,0.14542,0.43848,-0.05339
134.88,0.09602,0.32387,0.02371
134.9,0.11284,0.30769,-0.01468
134.92,0.14027,0.4212,-0.03752
134.94,0.14804,0.44331,-0.07491
134.96,0.13854,0.43965,-0.01847
134.98,0.2214,0.50994,-0.05317
135,0.19478,0.52143,0.00958
135.02,0.20397,0.45947,0.01843
135.04,0.18413,0.51177,-0.00342
135.06,0.1417,0.57802,-0.07617
135.08,0.12906,0.56934,-0.04638
135.1,0.17736,0.65025,-0.10444
135.12,0.14484,0.64175,-0.07426
135.14,0.11545,0.69211,-0.1391
135.16,0.08025,0.78399,-0.13953
