Time,Lateral,Vertical,Longitudinal
203.4,-0.10744,0.99615,0.05832
203.42,-0.10746,0.99613,0.05796
203.44,-0.10718,0.99599,0.05758
203.46,-0.10725,0.99588,0.0575
203.48,-0.10716,0.99579,0.05723
203.5,-0.10691,0.99536,0.05687
203.52,-0.10684,0.99547,0.05686
203.54,-0.10664,0.99506,0.05715
203.56,-0.10638,0.99533,0.05766
203.58,-0.10604,0.99551,0.05772
203.6,-0.10597,0.99609,0.05787
203.62,-0.10633,0.99611,0.05807
203.64,-0.10623,0.99578,0.05845
203.66,-0.10597,0.99594,0.05861
203.68,-0.10522,0.99602,0.05883
203.7,-0.10529,0.99639,0.05908
203.72,-0.10531,0.99669,0.05961
203.74,-0.10588,0.99653,0.05902
203.76,-0.10683,0.9966,0.05898
203.78,-0.1073,0.99648,0.05856
203.8,-0.10707,0.99661,0.05836
203.82,-0.10747,0.99655,0.05903
203.84,-0.10771,0.99605,0.05944
203.86,-0.10818,0.99688,0.05932
203.88,-0.10884,0.99619,0.05968
203.9,-0.10943,0.99634,0.05971
203.92,-0.10905,0.99597,0.05998
203.94,-0.10897,0.99598,0.05979
203.96,-0.1085,0.9961,0.06021
203.98,-0.10779,0.99615,0.0598
204,-0.10794,0.99603,0.06
204.02,-0.10794,0.99588,0.06074
204.04,-0.10743,0.99597,0.06034
204.06,-0.10703,0.99661,0.06009
204.08,-0.10689,0.99589,0.05994
204.1,-0.10697,0.9966,0.05963
204.12,-0.10686,0.99653,0.05963
204.14,-0.10669,0.99682,0.05905
204.16,-0.10646,0.99669,0.05923
204.18,-0.10635,0.99663,0.05932
204.2,-0.10612,0.99651,0.05958
204.22,-0.10625,0.99666,0.05949
204.24,-0.10602,0.99716,0.05908
204.26,-0.10566,0.9975,0.05867
204.28,-0.10549,0.99717,0.05868
204.3,-0.10501,0.99755,0.05872
204.32,-0.10418,0.99754,0.05849
204.34,-0.10396,0.99778,0.05846
204.36,-0.10399,0.99771,0.0591
204.38,-0.1048,0.99788,0.05878
204.4,-0.10497,0.998,0.05814
204.42,-0.10443,0.99812,0.05819
204.44,-0.10312,0.99839,0.05773
204.46,-0.10379,0.99817,0.05815
204.48,-0.10567,0.99749,0.05849
204.5,-0.10669,0.99766,0.059
204.52,-0.10678,0.99695,0.05832
204.54,-0.10651,0.99691,0.05803
204.56,-0.10627,0.99657,0.05767
204.58,-0.1066,0.99656,0.05705
204.6,-0.10672,0.99625,0.05699
204.62,-0.10715,0.99581,0.0575
204.64,-0.10786,0.99576,0.05782
204.66,-0.10835,0.99531,0.05861
204.68,-0.10799,0.99518,0.05814
204.7,-0.10657,0.99503,0.05797
204.72,-0.10579,0.99471,0.05739
204.74,-0.10574,0.99486,0.05848
204.76,-0.10628,0.99521,0.05858
204.78,-0.10696,0.99534,0.05861
204.8,-0.10729,0.99518,0.05864
204.82,-0.10669,0.99541,0.05868
204.84,-0.10644,0.99639,0.05861
204.86,-0.10675,0.99629,0.05799
204.88,-0.10746,0.99639,0.05748
204.9,-0.10739,0.9965,0.05756
204.92,-0.10718,0.99657,0.05809
204.94,-0.10764,0.99668,0.05848
204.96,-0.10812,0.99748,0.0581
204.98,-0.10883,0.99722,0.05788
205,-0.10843,0.99723,0.05822
205.02,-0.10776,0.99757,0.05816
205.04,-0.10759,0.99687,0.05847
205.06,-0.10746,0.99562,0.05899
205.08,-0.10664,0.99498,0.05925
205.1,-0.10522,0.9942,0.05976
205.12,-0.10425,0.99383,0.05927
205.14,-0.10467,0.99401,0.0591
205.16,-0.10455,0.99432,0.05907
205.18,-0.10555,0.99382,0.05926
205.2,-0.10527,0.99354,0.05971
205.22,-0.10508,0.99263,0.05949
205.24,-0.10493,0.99265,0.05911
205.26,-0.10453,0.99375,0.05893
205.28,-0.10498,0.99427,0.05819
205.3,-0.10598,0.99534,0.05791
205.32,-0.10741,0.99637,0.05684
205.34,-0.10756,0.99599,0.05742
205.36,-0.10709,0.99663,0.0569
205.38,-0.10659,0.99672,0.05641
205.4,-0.10564,0.99701,0.05624
205.42,-0.10612,0.9971,0.05635
205.44,-0.10745,0.99775,0.05658
205.46,-0.10775,0.99726,0.05745
205.48,-0.10889,0.99643,0.0573
205.5,-0.10834,0.99704,0.05759
205.52,-0.10773,0.9968,0.05766
205.54,-0.10775,0.99627,0.05824
205.56,-0.1092,0.99686,0.05802
205.58,-0.10905,0.99626,0.05832
205.6,-0.10867,0.99589,0.0585
205.62,-0.10849,0.99557,0.05878
205.64,-0.10742,0.99581,0.05889
205.66,-0.10659,0.99555,0.05922
205.68,-0.10649,0.9962,0.05871
205.7,-0.10589,0.99725,0.05852
205.72,-0.10617,0.99646,0.05877
205.74,-0.10652,0.99627,0.05844
205.76,-0.10667,0.99667,0.05769
205.78,-0.10661,0.99677,0.0575
205.8,-0.10727,0.9967,0.05718
205.82,-0.10787,0.9972,0.05691
205.84,-0.10786,0.99711,0.05682
205.86,-0.10818,0.99684,0.05668
205.88,-0.10768,0.9974,0.05625
205.9,-0.108,0.99652,0.05696
205.92,-0.1079,0.99572,0.05719
205.94,-0.10882,0.99617,0.0574
205.96,-0.10844,0.99581,0.05767
205.98,-0.10828,0.99506,0.0588
206,-0.10871,0.99559,0.05834
206.02,-0.10786,0.99645,0.0586
206.04,-0.10818,0.99592,0.05893
206.06,-0.10844,0.99613,0.05856
206.08,-0.10824,0.99645,0.05844
206.1,-0.10857,0.99592,0.05868
206.12,-0.10872,0.99653,0.05856
206.14,-0.10852,0.99685,0.05834
206.16,-0.10727,0.99702,0.05816
206.18,-0.10741,0.99702,0.05872
206.2,-0.10744,0.99757,0.05869
206.22,-0.10687,0.99663,0.0598
206.24,-0.10718,0.99602,0.06014
206.26,-0.10629,0.99574,0.05992
206.28,-0.10643,0.99527,0.06041
206.3,-0.10633,0.99555,0.06011
206.32,-0.10648,0.9957,0.05984
206.34,-0.10682,0.99577,0.05922
206.36,-0.10702,0.99572,0.05896
206.38,-0.10691,0.99496,0.05818
206.4,-0.10713,0.99535,0.05762
206.42,-0.10661,0.99545,0.05731
206.44,-0.10659,0.99573,0.0572
206.46,-0.10759,0.9956,0.05727
206.48,-0.10808,0.99588,0.05764
206.5,-0.10757,0.99609,0.0576
206.52,-0.1075,0.99584,0.05788
206.54,-0.1078,0.99633,0.05778
206.56,-0.10761,0.99627,0.05759
206.58,-0.10841,0.9962,0.05792
206.6,-0.10815,0.99636,0.05817
206.62,-0.1077,0.9961,0.05843
206.64,-0.10834,0.99595,0.0582
206.66,-0.1083,0.99613,0.05801
206.68,-0.10756,0.99599,0.05742
206.7,-0.10734,0.99564,0.05688
206.72,-0.10704,0.99588,0.05667
206.74,-0.10734,0.99565,0.05697
206.76,-0.10692,0.99473,0.05737
206.78,-0.10697,0.99413,0.0586
206.8,-0.10608,0.99396,0.05883
206.82,-0.10624,0.99431,0.059
206.84,-0.1063,0.99431,0.05937
206.86,-0.10611,0.99426,0.05936
206.88,-0.10614,0.99423,0.05881
206.9,-0.10649,0.99368,0.05869
206.92,-0.10612,0.99378,0.05902
206.94,-0.10595,0.99406,0.05836
206.96,-0.10552,0.99404,0.05787
206.98,-0.10581,0.99468,0.05703
207,-0.10622,0.99575,0.05599
207.02,-0.10699,0.9955,0.05623
207.04,-0.10759,0.99528,0.05628
207.06,-0.10696,0.99568,0.05594
207.08,-0.10626,0.99594,0.05607
207.1,-0.10669,0.9957,0.05711
207.12,-0.10702,0.99586,0.05804
207.14,-0.10792,0.99686,0.05776
207.16,-0.10943,0.99663,0.05814
207.18,-0.10916,0.99644,0.05859
207.2,-0.10737,0.99637,0.05857
207.22,-0.10708,0.99598,0.05885
207.24,-0.10713,0.99677,0.05808
207.26,-0.1078,0.9968,0.05794
207.28,-0.1099,0.9965,0.05763
207.3,-0.11018,0.99643,0.05747
207.32,-0.10913,0.99618,0.05705
207.34,-0.10812,0.99658,0.05678
207.36,-0.10712,0.99623,0.05656
207.38,-0.10673,0.99624,0.0569
207.4,-0.10781,0.99635,0.05641
207.42,-0.10921,0.99653,0.05694
207.44,-0.10879,0.99661,0.05664
207.46,-0.10801,0.99589,0.05737
207.48,-0.10662,0.99629,0.05726
207.5,-0.10645,0.99668,0.05686
207.52,-0.10696,0.99648,0.05699
207.54,-0.10742,0.99673,0.05655
207.56,-0.10809,0.99712,0.0562
207.58,-0.10858,0.9973,0.0564
207.6,-0.10736,0.99719,0.05615
207.62,-0.10687,0.99686,0.05678
207.64,-0.10678,0.99677,0.05651
207.66,-0.10724,0.99651,0.0571
207.68,-0.10791,0.99727,0.05664
207.7,-0.10897,0.99704,0.05672
207.72,-0.10721,0.99665,0.05791
207.74,-0.10662,0.9965,0.05779
207.76,-0.10585,0.9965,0.05811
207.78,-0.10506,0.99667,0.05796
207.8,-0.10588,0.99646,0.05756
207.82,-0.10708,0.99675,0.05744
207.84,-0.10766,0.99669,0.05693
207.86,-0.1079,0.99681,0.05666
207.88,-0.10738,0.9968,0.05599
207.9,-0.10714,0.99611,0.05593
207.92,-0.10666,0.99588,0.05674
207.94,-0.10736,0.99599,0.05641
207.96,-0.10715,0.99642,0.05673
207.98,-0.10769,0.9964,0.05695
208,-0.10841,0.99646,0.05754
208.02,-0.10863,0.99655,0.05846
208.04,-0.10756,0.99607,0.05897
208.06,-0.10614,0.99649,0.05922
208.08,-0.10537,0.99586,0.06012
208.1,-0.10569,0.99561,0.06016
208.12,-0.10614,0.99644,0.06023
208.14,-0.10588,0.99628,0.05958
208.16,-0.10588,0.99592,0.05979
208.18,-0.10679,0.99679,0.05888
208.2,-0.10614,0.9971,0.05845
208.22,-0.10541,0.99733,0.05775
208.24,-0.10537,0.99678,0.05788
208.26,-0.10653,0.99688,0.05758
208.28,-0.10743,0.99642,0.05794
208.3,-0.10791,0.99675,0.05749
208.32,-0.10764,0.99668,0.05848
208.34,-0.10796,0.9959,0.05928
208.36,-0.10925,0.99591,0.05963
208.38,-0.10971,0.99615,0.0591
208.4,-0.10862,0.99474,0.05957
208.42,-0.10874,0.99433,0.05933
208.44,-0.10942,0.99361,0.05924
208.46,-0.10866,0.99386,0.0589
208.48,-0.10925,0.99364,0.05913
208.5,-0.11009,0.99401,0.05898
208.52,-0.10997,0.99395,0.05916
208.54,-0.10939,0.99405,0.05857
208.56,-0.10771,0.99431,0.05808
208.58,-0.10634,0.99464,0.05862
208.6,-0.10596,0.99485,0.05922
208.62,-0.10714,0.99526,0.05963
208.64,-0.10815,0.99559,0.05967
208.66,-0.10748,0.99567,0.06008
208.68,-0.10739,0.99569,0.06008
208.7,-0.10676,0.99599,0.05947
208.72,-0.10584,0.99636,0.05912
208.74,-0.1063,0.99651,0.05841
208.76,-0.10748,0.99669,0.0581
208.78,-0.10801,0.99695,0.05803
208.8,-0.10821,0.99677,0.05732
208.82,-0.10837,0.99701,0.05714
208.84,-0.10818,0.99706,0.0573
208.86,-0.10803,0.99667,0.05823
208.88,-0.10741,0.99633,0.05794
208.9,-0.10652,0.99726,0.05765
208.92,-0.10687,0.99718,0.05767
208.94,-0.10818,0.99742,0.0571
208.96,-0.10851,0.99748,0.05785
208.98,-0.10833,0.99788,0.05772
209,-0.10831,0.9978,0.05781
209.02,-0.10827,0.99799,0.05762
209.04,-0.10788,0.99741,0.05745
209.06,-0.10751,0.99775,0.05704
209.08,-0.10736,0.99803,0.05619
209.1,-0.10874,0.99859,0.05688
209.12,-0.10944,0.99761,0.05707
209.14,-0.10843,0.99738,0.05739
209.16,-0.10708,0.99718,0.0586
209.18,-0.10692,0.99694,0.05878
209.2,-0.10658,0.99603,0.05946
209.22,-0.10711,0.99617,0.05903
209.24,-0.10757,0.997,0.0591
209.26,-0.10766,0.99661,0.05922
209.28,-0.10665,0.99592,0.05947
209.3,-0.10669,0.99594,0.0602
209.32,-0.10608,0.9956,0.05991
209.34,-0.10702,0.99567,0.05996
209.36,-0.10766,0.99563,0.0601
209.38,-0.108,0.99572,0.05957
209.4,-0.10785,0.99546,0.05948
209.42,-0.10766,0.99577,0.05918
209.44,-0.10751,0.99528,0.05984
209.46,-0.10759,0.99432,0.05972
209.48,-0.10729,0.99503,0.05947
209.5,-0.10888,0.99505,0.05957
209.52,-0.10896,0.99482,0.05895
209.54,-0.10917,0.99475,0.05851
209.56,-0.10797,0.99484,0.05861
209.58,-0.10776,0.99517,0.05867
209.6,-0.10752,0.99494,0.05867
209.62,-0.10734,0.99535,0.05854
209.64,-0.10766,0.99556,0.05855
209.66,-0.10793,0.99513,0.05869
209.68,-0.10746,0.99515,0.05884
209.7,-0.10766,0.9953,0.05902
209.72,-0.1072,0.99578,0.05915
209.74,-0.10712,0.99626,0.05911
209.76,-0.10755,0.99665,0.05948
209.78,-0.10751,0.99684,0.05938
209.8,-0.10707,0.99694,0.05934
209.82,-0.10717,0.99712,0.0597
209.84,-0.10723,0.99738,0.05969
209.86,-0.10715,0.9975,0.05986
209.88,-0.10633,0.99774,0.05906
209.9,-0.10633,0.99764,0.0588
209.92,-0.10649,0.9975,0.05872
209.94,-0.10693,0.9972,0.05822
209.96,-0.10728,0.99676,0.05854
209.98,-0.10717,0.99633,0.05875
210,-0.10762,0.99585,0.05871
210.02,-0.10786,0.9955,0.05829
210.04,-0.10822,0.99531,0.05787
210.06,-0.10804,0.99534,0.05786
210.08,-0.10804,0.99535,0.05795
210.1,-0.10824,0.99572,0.05876
210.12,-0.10777,0.99585,0.05927
210.14,-0.10734,0.99556,0.05908
210.16,-0.10685,0.99549,0.05924
210.18,-0.10684,0.9955,0.05942
210.2,-0.10717,0.9956,0.05907
210.22,-0.10696,0.99603,0.05939
210.24,-0.10663,0.9963,0.05963
210.26,-0.10637,0.99588,0.05936
210.28,-0.10633,0.9957,0.05928
210.3,-0.10639,0.99576,0.05873
210.32,-0.10656,0.99551,0.05821
210.34,-0.1072,0.99545,0.05816
210.36,-0.10731,0.99589,0.05805
210.38,-0.10677,0.99612,0.05846
210.4,-0.10681,0.99583,0.0583
210.42,-0.10638,0.99565,0.05847
210.44,-0.10635,0.99558,0.05874
210.46,-0.10644,0.99566,0.05902
210.48,-0.10648,0.99584,0.05901
210.5,-0.10652,0.99554,0.05876
210.52,-0.10616,0.99563,0.05891
210.54,-0.10577,0.99542,0.05853
210.56,-0.1055,0.99527,0.05798
210.58,-0.10581,0.9949,0.05775
210.6,-0.10642,0.99456,0.05726
210.62,-0.10606,0.99501,0.05721
210.64,-0.10642,0.99493,0.05714
210.66,-0.1063,0.99454,0.05634
210.68,-0.10656,0.99449,0.05645
210.7,-0.10619,0.99433,0.05726
210.72,-0.10634,0.99468,0.05743
210.74,-0.10663,0.99481,0.05771
210.76,-0.10681,0.99498,0.05826
210.78,-0.10671,0.99502,0.05853
210.8,-0.1061,0.995,0.05913
210.82,-0.1061,0.99511,0.0594
210.84,-0.10654,0.99527,0.05905
210.86,-0.10632,0.99539,0.05857
210.88,-0.10663,0.9955,0.05849
210.9,-0.10643,0.99572,0.0581
210.92,-0.10651,0.99595,0.05763
210.94,-0.106,0.99555,0.05836
210.96,-0.10621,0.99496,0.05877
210.98,-0.10645,0.9954,0.0594
211,-0.10679,0.9957,0.0594
211.02,-0.10777,0.99584,0.05918
211.04,-0.10781,0.99602,0.05926
211.06,-0.10674,0.996,0.05965
211.08,-0.10621,0.99633,0.06024
211.1,-0.10608,0.99676,0.06075
211.12,-0.10628,0.9967,0.06049
211.14,-0.10659,0.99692,0.06068
211.16,-0.10675,0.99694,0.05987
211.18,-0.10673,0.9971,0.05931
211.2,-0.10714,0.99671,0.0589
211.22,-0.10677,0.99659,0.05852
211.24,-0.10623,0.99636,0.05887
211.26,-0.1064,0.99658,0.0585
211.28,-0.10749,0.99617,0.05887
211.3,-0.10815,0.99574,0.05884
211.32,-0.10869,0.99514,0.05855
211.34,-0.10879,0.99511,0.05838
211.36,-0.10853,0.99505,0.05791
211.38,-0.10846,0.99527,0.05825
211.4,-0.10867,0.99578,0.05824
211.42,-0.10878,0.9961,0.05767
211.44,-0.10903,0.99617,0.05832
211.46,-0.10925,0.99667,0.05803
211.48,-0.10888,0.99629,0.05813
211.5,-0.1078,0.99763,0.05779
211.52,-0.1082,0.9982,0.05787
211.54,-0.10872,0.99846,0.05789
211.56,-0.10848,0.99872,0.05822
211.58,-0.10803,0.99856,0.05866
211.6,-0.10774,0.99854,0.05883
211.62,-0.10751,0.99794,0.05885
211.64,-0.10716,0.99764,0.05894
211.66,-0.10787,0.99748,0.0589
211.68,-0.10733,0.99714,0.05898
211.7,-0.1071,0.99727,0.05868
211.72,-0.10773,0.99593,0.05881
211.74,-0.10648,0.99574,0.05874
211.76,-0.10505,0.9962,0.05789
211.78,-0.10603,0.99635,0.05785
211.8,-0.10674,0.99656,0.05761
211.82,-0.10718,0.99672,0.05717
211.84,-0.10662,0.99675,0.05732
211.86,-0.10629,0.99702,0.05746
211.88,-0.10535,0.99731,0.0572
211.9,-0.10616,0.99701,0.05673
211.92,-0.10671,0.9972,0.05739
211.94,-0.10684,0.99762,0.05691
211.96,-0.10779,0.99721,0.05672
211.98,-0.10831,0.99696,0.05777
212,-0.1073,0.99615,0.05767
212.02,-0.10727,0.99561,0.05779
212.04,-0.10766,0.99498,0.05813
212.06,-0.10761,0.99507,0.05785
212.08,-0.10723,0.9947,0.05812
212.1,-0.10726,0.99478,0.05794
212.12,-0.10686,0.99599,0.05811
212.14,-0.10636,0.99608,0.05762
212.16,-0.1066,0.9963,0.05744
212.18,-0.10656,0.9966,0.05769
212.2,-0.10651,0.99669,0.05741
212.22,-0.10661,0.99688,0.05786
212.24,-0.10654,0.99746,0.058
212.26,-0.10623,0.99807,0.05767
212.28,-0.10683,0.99831,0.05778
212.3,-0.10741,0.99847,0.05799
212.32,-0.10756,0.9981,0.05866
212.34,-0.10794,0.99738,0.05891
212.36,-0.10829,0.99705,0.05959
212.38,-0.10748,0.99651,0.06003
212.4,-0.10681,0.99663,0.05944
212.42,-0.10677,0.99655,0.05962
212.44,-0.10692,0.99632,0.05946
212.46,-0.10665,0.99628,0.05927
212.48,-0.10693,0.99584,0.05922
212.5,-0.10681,0.99568,0.05904
212.52,-0.10624,0.99577,0.05827
212.54,-0.10582,0.99573,0.05751
212.56,-0.10526,0.99566,0.0573
212.58,-0.10555,0.99605,0.05702
212.6,-0.106,0.99616,0.05759
212.62,-0.1072,0.99604,0.05868
212.64,-0.107,0.99599,0.05867
212.66,-0.106,0.99612,0.05878
212.68,-0.10548,0.99561,0.05923
212.7,-0.10472,0.99582,0.06
212.72,-0.10469,0.99632,0.0606
212.74,-0.10598,0.99632,0.06077
212.76,-0.1074,0.99637,0.06077
212.78,-0.10763,0.99613,0.06061
212.8,-0.10699,0.99596,0.06004
212.82,-0.10671,0.99607,0.0591
212.84,-0.10585,0.99603,0.05804
212.86,-0.10614,0.9958,0.05844
212.88,-0.10696,0.99607,0.0582
212.9,-0.10813,0.99653,0.0577
212.92,-0.1091,0.99657,0.0573
212.94,-0.10916,0.9959,0.05707
212.96,-0.1082,0.99584,0.05729
212.98,-0.10694,0.99587,0.05794
213,-0.1072,0.99593,0.05841
213.02,-0.10771,0.99558,0.05928
213.04,-0.10829,0.99548,0.05987
213.06,-0.10869,0.99568,0.06016
213.08,-0.10892,0.9958,0.05989
213.1,-0.10897,0.99598,0.05979
213.12,-0.10837,0.99536,0.0597
213.14,-0.10813,0.99514,0.05979
213.16,-0.10812,0.99504,0.05971
213.18,-0.1082,0.99539,0.0596
213.2,-0.10875,0.99536,0.05963
213.22,-0.10832,0.99556,0.05978
213.24,-0.10812,0.99613,0.05909
213.26,-0.10737,0.99612,0.05914
213.28,-0.10706,0.996,0.05913
213.3,-0.10727,0.99593,0.05869
213.32,-0.10746,0.99598,0.05879
213.34,-0.10743,0.99638,0.05912
213.36,-0.10701,0.99645,0.05864
213.38,-0.10705,0.99663,0.05863
213.4,-0.10711,0.99631,0.0582
213.42,-0.10668,0.99677,0.05787
213.44,-0.1072,0.99655,0.05764
213.46,-0.10695,0.99634,0.05791
213.48,-0.10741,0.99659,0.05747
213.5,-0.10765,0.99644,0.05758
213.52,-0.10701,0.9966,0.0579
213.54,-0.10704,0.99632,0.05792
213.56,-0.10736,0.99642,0.05775
213.58,-0.10739,0.99672,0.05819
213.6,-0.10702,0.99681,0.05843
213.62,-0.10708,0.99682,0.05889
213.64,-0.10772,0.99666,0.05858
213.66,-0.10739,0.99682,0.05846
213.68,-0.1077,0.99647,0.05831
213.7,-0.10738,0.99599,0.0586
213.72,-0.10716,0.99612,0.05821
213.74,-0.10741,0.99607,0.05841
213.76,-0.10721,0.99603,0.05859
213.78,-0.10687,0.9962,0.05864
213.8,-0.10727,0.99619,0.05821
213.82,-0.10774,0.99606,0.0577
213.84,-0.1083,0.99613,0.05792
213.86,-0.10787,0.99596,0.05817
213.88,-0.10798,0.99588,0.05901
213.9,-0.10813,0.99613,0.059
213.92,-0.10851,0.99613,0.05893
213.94,-0.10863,0.99593,0.05914
213.96,-0.10859,0.99612,0.05912
213.98,-0.10875,0.9961,0.05932
214,-0.10878,0.99581,0.05934
214.02,-0.10883,0.99608,0.05941
214.04,-0.10835,0.99648,0.05954
214.06,-0.1078,0.9964,0.05924
214.08,-0.10818,0.99603,0.05928
214.1,-0.10824,0.99608,0.05856
214.12,-0.10811,0.99593,0.05874
214.14,-0.10842,0.99578,0.05904
214.16,-0.10819,0.99613,0.05937
214.18,-0.10824,0.99594,0.05948
214.2,-0.10809,0.99605,0.05928
214.22,-0.10825,0.99629,0.05909
214.24,-0.10805,0.99613,0.05881
214.26,-0.10841,0.99616,0.05902
214.28,-0.10833,0.9958,0.05903
214.3,-0.108,0.99633,0.0588
214.32,-0.10742,0.99654,0.05848
214.34,-0.10749,0.99669,0.05801
214.36,-0.10719,0.99729,0.0575
214.38,-0.10735,0.99716,0.05743
214.4,-0.1073,0.99688,0.05735
214.42,-0.10731,0.99698,0.05753
214.44,-0.10737,0.99652,0.05784
214.46,-0.10704,0.99653,0.05845
214.48,-0.10685,0.99637,0.05809
214.5,-0.1072,0.99676,0.05827
214.52,-0.10718,0.99667,0.05827
214.54,-0.10738,0.99647,0.05875
214.56,-0.10736,0.99664,0.05837
214.58,-0.1072,0.99629,0.05811
214.6,-0.10704,0.99632,0.05792
214.62,-0.10681,0.99692,0.05778
214.64,-0.10676,0.99665,0.0577
214.66,-0.10692,0.99698,0.05769
214.68,-0.10701,0.99686,0.05743
214.7,-0.10701,0.9965,0.05763
214.72,-0.10703,0.99647,0.05727
214.74,-0.10731,0.99615,0.05758
214.76,-0.1072,0.99644,0.05737
214.78,-0.10752,0.9964,0.05794
214.8,-0.1076,0.9965,0.05849
214.82,-0.10751,0.99651,0.05839
214.84,-0.10747,0.99634,0.0584
214.86,-0.10764,0.99631,0.05859
214.88,-0.10756,0.99632,0.0585
214.9,-0.10802,0.99631,0.05853
214.92,-0.10832,0.99643,0.05854
214.94,-0.1081,0.9963,0.05862
214.96,-0.10765,0.9964,0.05868
214.98,-0.10789,0.99627,0.05889
215,-0.10732,0.9961,0.0585
215.02,-0.10746,0.99588,0.05852
215.04,-0.10745,0.99589,0.05861
215.06,-0.10741,0.99571,0.05862
215.08,-0.10735,0.9957,0.05816
215.1,-0.10732,0.99551,0.05799
215.12,-0.10722,0.99544,0.05798
215.14,-0.10705,0.99569,0.05841
215.16,-0.10694,0.99572,0.05868
215.18,-0.10724,0.99585,0.05887
215.2,-0.10741,0.99571,0.05862
215.22,-0.10785,0.99573,0.0591
215.24,-0.10795,0.99605,0.05863
215.26,-0.10837,0.99587,0.05876
215.28,-0.10842,0.99578,0.05904
215.3,-0.10798,0.99588,0.05901
215.32,-0.10781,0.99602,0.05917
215.34,-0.10754,0.99623,0.0585
215.36,-0.10741,0.99622,0.05767
215.38,-0.10709,0.99637,0.05737
215.4,-0.10703,0.99636,0.05691
215.42,-0.10679,0.9965,0.0568
215.44,-0.10638,0.99679,0.05694
215.46,-0.10629,0.99644,0.05704
215.48,-0.10587,0.99652,0.05674
215.5,-0.10663,0.99642,0.05615
215.52,-0.10715,0.99632,0.05647
215.54,-0.10724,0.9963,0.05647
215.56,-0.10715,0.99606,0.05694
215.58,-0.10704,0.99621,0.05765
215.6,-0.1073,0.99663,0.05782
215.62,-0.1074,0.9967,0.05792
215.64,-0.10752,0.9965,0.05821
215.66,-0.10792,0.99612,0.05799
215.68,-0.10773,0.99655,0.05813
215.7,-0.10833,0.99679,0.05824
215.72,-0.10786,0.99681,0.05839
215.74,-0.10746,0.99697,0.0579
215.76,-0.10737,0.99689,0.05772
215.78,-0.10732,0.99672,0.05782
215.8,-0.10777,0.99661,0.05776
215.82,-0.10811,0.99608,0.05791
215.84,-0.10842,0.99619,0.05783
215.86,-0.10828,0.9963,0.05745
215.88,-0.1079,0.99641,0.05797
215.9,-0.10746,0.99624,0.05831
215.92,-0.10685,0.996,0.05829
215.94,-0.10688,0.99619,0.05837
215.96,-0.10731,0.99611,0.05868
215.98,-0.1074,0.9963,0.05922
216,-0.10768,0.9967,0.05921
216.02,-0.1073,0.99659,0.05901
216.04,-0.10687,0.99678,0.05897
216.06,-0.10639,0.9967,0.05895
216.08,-0.10634,0.99664,0.05941
216.1,-0.10654,0.99647,0.05879
216.12,-0.10705,0.99652,0.05836
216.14,-0.10742,0.99617,0.05859
216.16,-0.10734,0.99618,0.05849
216.18,-0.1074,0.99608,0.05859
216.2,-0.10733,0.99609,0.05841
216.22,-0.10721,0.99603,0.05849
216.24,-0.10722,0.99602,0.0584
216.26,-0.10698,0.99579,0.0584
216.28,-0.10681,0.99546,0.0585
216.3,-0.10717,0.99538,0.05835
216.32,-0.10721,0.99555,0.05834
216.34,-0.1069,0.9958,0.05822
216.36,-0.10673,0.99584,0.0582
216.38,-0.1068,0.99562,0.05776
216.4,-0.10671,0.99564,0.05776
216.42,-0.10678,0.9959,0.05765
216.44,-0.10662,0.99603,0.05773
216.46,-0.10654,0.99604,0.05754
216.48,-0.10678,0.99626,0.05754
216.5,-0.1069,0.99632,0.05727
216.52,-0.10667,0.99645,0.05707
216.54,-0.10652,0.99621,0.05707
216.56,-0.10683,0.99595,0.05711
216.58,-0.10685,0.99604,0.0571
216.6,-0.10691,0.99605,0.05765
216.62,-0.10726,0.99634,0.05757
216.64,-0.10723,0.99568,0.05724
216.66,-0.10788,0.99551,0.05674
216.68,-0.10805,0.99574,0.05647
216.7,-0.10828,0.99561,0.05676
216.72,-0.10858,0.99585,0.05722
216.74,-0.10862,0.99576,0.05759
216.76,-0.10852,0.9958,0.05786
216.78,-0.10855,0.99561,0.05806
216.8,-0.10849,0.99582,0.05822
216.82,-0.10818,0.99608,0.05819
216.84,-0.10773,0.99571,0.05818
216.86,-0.10774,0.99617,0.05815
216.88,-0.10722,0.99602,0.0584
216.9,-0.10714,0.9953,0.05863
216.92,-0.10727,0.99535,0.05827
216.94,-0.10675,0.99546,0.05804
216.96,-0.10687,0.99525,0.05825
216.98,-0.10698,0.99532,0.05825
217,-0.10684,0.99518,0.05852
217.02,-0.10708,0.99504,0.05864
217.04,-0.10714,0.99483,0.05847
217.06,-0.10715,0.99503,0.05892
217.08,-0.10679,0.99511,0.05889
217.1,-0.10686,0.99548,0.05905
217.12,-0.10714,0.99588,0.05896
217.14,-0.10672,0.99595,0.05856
217.16,-0.10726,0.99572,0.05824
217.18,-0.10745,0.99603,0.05778
217.2,-0.10732,0.99588,0.05787
217.22,-0.1075,0.9962,0.05759
217.24,-0.10712,0.99645,0.05719
217.26,-0.10694,0.9966,0.05762
217.28,-0.10671,0.99648,0.0578
217.3,-0.10709,0.99586,0.05832
217.32,-0.10704,0.99559,0.05833
217.34,-0.10662,0.99551,0.05867
217.36,-0.10707,0.99505,0.05882
217.38,-0.10669,0.99526,0.05951
217.4,-0.10665,0.99534,0.05905
