Time,Lateral,Vertical,Longitudinal
190.98,-0.13336,0.98391,0.02764
191,-0.13418,0.98527,0.02355
191.02,-0.13509,0.97782,0.02091
191.04,-0.141,0.97655,0.01836
191.06,-0.15045,0.97745,0.01573
191.08,-0.15509,0.97982,0.01464
191.1,-0.15645,0.98282,0.01282
191.12,-0.15455,0.98691,0.01118
191.14,-0.15455,0.985,0.00627
191.16,-0.15436,0.97909,0.00573
191.18,-0.15,0.97982,0.00336
191.2,-0.15955,0.97909,-0.00082
191.22,-0.16155,0.97536,0.002
191.24,-0.15273,0.988,0.00209
191.26,-0.14591,0.99882,-0.00191
191.28,-0.13855,0.99964,0.00282
191.3,-0.13391,1.00382,-0.00009
191.32,-0.12955,1.00455,-0.00245
191.34,-0.12609,1.00464,-0.00791
191.36,-0.12791,0.99818,-0.01255
191.38,-0.12173,1.00645,-0.01636
191.4,-0.11727,1.01445,-0.01791
191.42,-0.10727,1.01618,-0.01209
191.44,-0.10564,1.01882,-0.00818
191.46,-0.11218,1.01136,-0.00473
191.48,-0.11391,1.00464,0.00145
191.5,-0.11255,1.006,-0.00327
191.52,-0.10982,1.00618,-0.00118
191.54,-0.10618,1.00445,0.00027
191.56,-0.10536,1.00127,0.00282
191.58,-0.10373,1.00518,0.007
191.6,-0.09991,1.009,0.01055
191.62,-0.10118,1.00218,0.01591
191.64,-0.10136,1.00018,0.01673
191.66,-0.096,1.00173,0.01764
191.68,-0.08973,1.00227,0.01191
191.7,-0.08827,1.00655,0.00882
191.72,-0.08564,1.00445,0.00827
191.74,-0.08445,1.00191,0.01145
191.76,-0.08745,1.00818,0.01455
191.78,-0.08918,1.01109,0.02182
191.8,-0.08573,1.00945,0.02673
191.82,-0.08664,1.00291,0.02636
191.84,-0.08936,1.00073,0.02509
191.86,-0.086,1.00127,0.02418
191.88,-0.08055,1.00582,0.01836
191.9,-0.07564,1.01291,0.01364
191.92,-0.06982,1.01773,0.01045
191.94,-0.07136,1.01518,0.01491
191.96,-0.07655,1.01045,0.01727
191.98,-0.07645,1.00427,0.019
192,-0.07718,0.99982,0.01791
192.02,-0.07909,0.99255,0.01445
192.04,-0.08091,0.98209,0.01436
192.06,-0.07982,0.988,0.01
192.08,-0.08736,0.986,0.00855
192.1,-0.08736,0.98164,0.01509
192.12,-0.09591,0.97455,0.01691
192.14,-0.10464,0.96718,0.02109
192.16,-0.10155,0.97236,0.02064
192.18,-0.09482,0.98291,0.01882
192.2,-0.08891,0.98136,0.01736
192.22,-0.08327,0.984,0.01155
192.24,-0.07882,0.99409,0.00909
192.26,-0.08227,0.99618,0.00536
192.28,-0.082,0.99545,0.00909
192.3,-0.07855,0.99336,0.01282
192.32,-0.08027,0.99127,0.01009
192.34,-0.07645,0.98891,0.01536
192.36,-0.07245,0.98682,0.01827
192.38,-0.07409,0.98473,0.01545
192.4,-0.07509,0.97773,0.01391
192.42,-0.07564,0.97891,0.01482
192.44,-0.07691,0.97582,0.01809
192.46,-0.08227,0.96991,0.02373
192.48,-0.07618,0.97691,0.03164
192.5,-0.07355,0.97545,0.03227
192.52,-0.06891,0.98018,0.03055
192.54,-0.067,0.98355,0.03
192.56,-0.06791,0.98327,0.02809
192.58,-0.06436,0.98645,0.02764
192.6,-0.06373,0.98818,0.02836
192.62,-0.06109,0.99009,0.03191
192.64,-0.06091,0.99145,0.03218
192.66,-0.05818,0.99418,0.03464
192.68,-0.054,0.99945,0.03264
192.7,-0.05282,1.00091,0.03145
192.72,-0.05355,1,0.03327
192.74,-0.05373,0.99873,0.03655
192.76,-0.05291,0.99682,0.03945
192.78,-0.04818,0.99918,0.04345
192.8,-0.04764,1.00018,0.04518
192.82,-0.04427,1.00355,0.04818
192.84,-0.04618,1.00073,0.04991
192.86,-0.04855,0.99464,0.05573
192.88,-0.05082,0.99382,0.05745
192.9,-0.05091,0.99527,0.06118
192.92,-0.05318,0.994,0.06155
192.94,-0.05327,0.99264,0.06136
192.96,-0.05509,0.99018,0.06082
192.98,-0.05691,0.99718,0.06364
193,-0.06682,0.99264,0.06236
193.02,-0.06364,0.98845,0.06691
193.04,-0.07055,0.98691,0.06255
193.06,-0.06545,0.98291,0.06491
193.08,-0.05745,0.99136,0.06745
193.1,-0.05782,0.99473,0.06755
193.12,-0.05773,0.99609,0.06773
193.14,-0.056,0.99909,0.06945
193.16,-0.05436,0.99991,0.07191
193.18,-0.052,1.00291,0.07291
193.2,-0.05373,0.99773,0.06864
193.22,-0.04545,1.00155,0.07082
193.24,-0.05373,1.00173,0.06427
193.26,-0.04909,1.00818,0.06391
193.28,-0.05664,1.01364,0.049
193.3,-0.06182,1.01227,0.04236
193.32,-0.05955,1.01173,0.04045
193.34,-0.06091,1.00718,0.04
193.36,-0.05955,1.00536,0.04209
193.38,-0.05809,1.004,0.042
193.4,-0.05818,1.00182,0.03936
193.42,-0.05573,0.99845,0.03855
193.44,-0.05818,1.00091,0.03691
193.46,-0.05609,1.00318,0.04227
193.48,-0.05755,0.993,0.04827
193.5,-0.05255,0.99664,0.061
193.52,-0.05455,0.99255,0.06255
193.54,-0.05609,0.98818,0.06564
193.56,-0.05455,0.98736,0.06682
193.58,-0.05609,0.98745,0.06673
193.6,-0.05718,0.98682,0.06691
193.62,-0.05673,0.987,0.06964
193.64,-0.05355,0.989,0.07245
193.66,-0.04845,0.98709,0.074
193.68,-0.04845,0.98709,0.074
193.7,-0.04636,0.98855,0.077
193.72,-0.04673,0.98609,0.08
193.74,-0.04509,0.98918,0.08518
193.76,-0.04455,0.99291,0.09082
193.78,-0.04473,0.99427,0.09445
193.8,-0.04273,0.99173,0.09345
193.82,-0.04045,0.99164,0.08936
193.84,-0.03818,0.99155,0.08527
193.86,-0.03973,0.98945,0.08255
193.88,-0.04209,0.98655,0.085
193.9,-0.04073,0.98309,0.08573
193.92,-0.04173,0.985,0.08636
193.94,-0.04182,0.98418,0.08745
193.96,-0.04245,0.98364,0.08691
193.98,-0.04255,0.97964,0.08282
194,-0.03955,0.98273,0.08309
194.02,-0.04155,0.98355,0.08273
194.04,-0.04045,0.98064,0.09155
194.06,-0.03673,0.98555,0.10091
194.08,-0.03591,0.98364,0.10373
194.1,-0.03636,0.98709,0.10727
194.12,-0.03591,0.98591,0.10636
194.14,-0.03636,0.98318,0.10327
194.16,-0.03455,0.98482,0.10127
194.18,-0.03282,0.98145,0.09636
194.2,-0.03409,0.98936,0.08909
194.22,-0.03436,0.97864,0.07709
194.24,-0.027,0.98382,0.07518
194.26,-0.034,0.98864,0.069
194.28,-0.04591,1.00227,0.06709
194.3,-0.03936,1.01073,0.06609
194.32,-0.03073,1.01464,0.05918
194.34,-0.02764,1.023,0.06373
194.36,-0.02491,1.02518,0.06491
194.38,-0.02473,1.02818,0.06655
194.4,-0.02473,1.02955,0.06673
194.42,-0.02073,1.02745,0.06973
194.44,-0.02036,1.04109,0.07145
194.46,-0.02464,1.03436,0.07327
194.48,-0.02473,1.04555,0.06964
194.5,-0.02255,1.04009,0.06118
194.52,-0.03318,1.03245,0.059
194.54,-0.03636,1.02909,0.06445
194.56,-0.03591,1.02691,0.06109
194.58,-0.03773,1.02364,0.06164
194.6,-0.03673,1.02345,0.06245
194.62,-0.03391,1.02845,0.06755
194.64,-0.03864,1.02291,0.06673
194.66,-0.04027,1.01864,0.07327
194.68,-0.04145,1.01855,0.07473
194.7,-0.03882,1.00845,0.08291
194.72,-0.033,0.99736,0.09218
194.74,-0.03055,0.99945,0.09918
194.76,-0.034,0.99627,0.09964
194.78,-0.03582,0.99218,0.10118
194.8,-0.03245,0.995,0.103
194.82,-0.03409,0.99291,0.10027
194.84,-0.03773,0.99109,0.096
194.86,-0.035,0.993,0.09955
194.88,-0.03618,0.99064,0.09836
194.9,-0.03364,0.99173,0.10291
194.92,-0.02945,0.99045,0.10482
194.94,-0.03473,0.99145,0.10436
194.96,-0.03927,0.98755,0.105
194.98,-0.03745,0.98909,0.103
195,-0.03727,0.99164,0.09991
195.02,-0.038,0.99118,0.10291
195.04,-0.03773,0.98964,0.10773
195.06,-0.03973,0.98609,0.11045
195.08,-0.04255,0.98655,0.11309
195.1,-0.04036,0.99191,0.12018
195.12,-0.04355,0.99164,0.11882
195.14,-0.04518,0.99227,0.12
195.16,-0.03836,0.98982,0.12036
195.18,-0.03045,0.99382,0.11764
195.2,-0.02955,0.99191,0.11709
195.22,-0.02764,0.98891,0.11836
195.24,-0.02736,0.991,0.11409
195.26,-0.03391,0.96918,0.10764
195.28,-0.02164,0.98809,0.10055
195.3,-0.027,0.98955,0.08936
195.32,-0.03345,0.97827,0.083
195.34,-0.02936,0.97482,0.08227
195.36,-0.02609,0.97936,0.077
195.38,-0.03018,0.97873,0.07018
195.4,-0.037,0.98073,0.06855
195.42,-0.01436,1.01845,0.07755
195.44,-0.01809,1.04264,0.07718
195.46,-0.03764,1.01,0.06764
195.48,-0.02691,1.02918,0.07236
195.5,-0.014,1.03745,0.087
195.52,-0.013,1.05064,0.07482
195.54,-0.01164,1.03891,0.052
195.56,-0.00818,1.04255,0.05282
195.58,-0.00509,1.03573,0.057
195.6,-0.00264,1.02436,0.05645
195.62,0.00245,1.02745,0.05609
195.64,-0.02436,0.99182,0.04745
195.66,-0.03655,0.97255,0.03918
195.68,-0.03364,0.96555,0.04891
195.7,-0.03318,0.97918,0.04718
195.72,-0.04755,0.98455,0.04
195.74,-0.04718,0.95073,0.039
195.76,-0.03627,0.95555,0.04227
195.78,-0.03718,0.96382,0.04955
195.8,-0.04073,0.94909,0.04745
195.82,-0.03173,0.97427,0.05273
195.84,-0.03836,0.96818,0.04791
195.86,-0.03109,0.97045,0.04791
195.88,-0.01464,0.962,0.05291
195.9,-0.00009,0.99973,0.04845
195.92,-0.00645,0.98664,0.04918
195.94,-0.00682,0.95909,0.05064
195.96,0.00273,0.97609,0.06955
195.98,-0.00191,0.98545,0.09182
196,-0.00355,0.97564,0.07873
196.02,0.00191,0.99327,0.079
196.04,-0.01018,0.97909,0.07727
196.06,0.00545,0.98582,0.08691
196.08,-0.00045,0.97791,0.085
196.1,0.00182,0.98636,0.09373
196.12,0.00864,0.98973,0.10309
196.14,0.01536,0.99536,0.10664
196.16,0.01527,0.99309,0.10391
196.18,0.01591,0.99545,0.10582
196.2,0.01673,1.00155,0.09645
196.22,0.01155,0.99864,0.10036
196.24,0.00991,1.00627,0.09873
196.26,0.01927,1.00391,0.10118
196.28,0.01245,1.00245,0.10518
196.3,0.01482,1.00764,0.10882
196.32,0.01064,0.99736,0.10427
196.34,0.00755,0.997,0.09945
196.36,0.00227,0.98691,0.09409
196.38,-0.00382,0.98282,0.09355
196.4,-0.00291,0.98309,0.09564
196.42,-0.00118,0.983,0.10418
196.44,-0.00127,0.97364,0.10427
196.46,-0.01064,0.96218,0.10518
196.48,-0.01491,0.96209,0.103
196.5,-0.01664,0.96209,0.09455
196.52,-0.012,0.96682,0.09282
196.54,-0.01173,0.96882,0.08855
196.56,-0.01118,0.96136,0.08927
196.58,-0.01045,0.97155,0.08755
196.6,-0.00255,0.97727,0.08618
196.62,-0.00555,0.98636,0.08473
196.64,-0.007,0.96,0.07936
196.66,0.00355,0.99136,0.08282
196.68,0.00882,0.97418,0.08382
196.7,0.013,0.98018,0.08645
196.72,0.01873,0.97809,0.08936
196.74,0.00555,0.96973,0.08391
196.76,0.00182,0.97655,0.09245
196.78,0.00327,0.977,0.09727
196.8,-0.00409,0.96427,0.10055
196.82,-0.00864,0.97964,0.10573
196.84,-0.00518,0.98727,0.11055
196.86,-0.01082,0.98045,0.10536
196.88,-0.03136,0.96918,0.09255
196.9,-0.02609,0.97873,0.08473
196.92,-0.03027,0.98936,0.08618
196.94,-0.02873,0.992,0.09018
196.96,-0.01927,0.99691,0.10182
196.98,-0.01209,0.99909,0.08991
197,-0.01809,1.00109,0.08409
197.02,-0.00218,1.01255,0.08145
197.04,-0.00745,0.99173,0.07245
197.06,-0.01082,0.96609,0.06327
197.08,0.00064,1.00236,0.07764
197.1,0.01364,0.99736,0.07909
197.12,0.01427,1.01491,0.08991
197.14,0.01264,0.99764,0.08673
197.16,0.00436,0.996,0.08718
197.18,0.01318,0.99764,0.086
197.2,0.01527,0.99136,0.09055
197.22,0.02527,0.99355,0.08564
197.24,0.01864,0.99191,0.08618
197.26,0.02536,0.99391,0.09545
197.28,0.03082,0.99991,0.10173
197.3,0.02518,0.99409,0.09891
197.32,0.02627,0.99209,0.10673
197.34,0.01945,0.99282,0.10491
197.36,0.022,1.00091,0.10673
197.38,0.02318,0.99082,0.10291
197.4,0.01764,0.987,0.09936
197.42,0.02073,0.994,0.10018
197.44,0.01164,0.98718,0.10064
197.46,0.01455,0.99082,0.102
197.48,0.01482,0.99427,0.10136
197.5,0.01445,0.99855,0.10391
197.52,0.01791,1.00264,0.10591
197.54,0.01745,1.00382,0.10682
197.56,0.02482,0.99918,0.10391
197.58,0.02227,0.99109,0.10209
197.6,0.02764,0.99709,0.09982
197.62,0.02564,0.99709,0.097
197.64,0.01164,0.98891,0.09564
197.66,0.01518,0.99655,0.10045
197.68,0.01391,0.99282,0.09909
197.7,0.01045,0.98818,0.09591
197.72,0.00727,0.98518,0.09064
197.74,0.00609,0.98764,0.084
197.76,0.00955,0.98809,0.07973
197.78,0.00791,0.98736,0.08064
197.8,0.01436,0.99536,0.08191
197.82,0.01382,0.99436,0.08027
197.84,0.01509,0.99573,0.079
197.86,0.02309,1.00236,0.08009
197.88,0.02273,1.00255,0.07509
197.9,0.02145,1.00464,0.07082
197.92,0.02327,1.00673,0.07
197.94,0.02391,1.00727,0.06709
197.96,0.023,1.00255,0.06827
197.98,0.01827,1.00327,0.06573
198,0.01364,0.99673,0.06245
198.02,0.01109,0.99645,0.05691
198.04,0.00918,0.99891,0.05445
198.06,0.00573,0.99482,0.05245
198.08,0.002,0.98682,0.04991
198.1,0.00273,0.98818,0.04945
198.12,-0.00055,0.98082,0.05073
198.14,0.00182,0.98282,0.04936
198.16,0.00073,0.98218,0.04955
198.18,-0.002,0.98118,0.04845
198.2,-0.00055,0.98073,0.05073
198.22,-0.00091,0.98409,0.05082
198.24,0.00009,0.98218,0.05009
198.26,0,0.98136,0.05109
198.28,-0.00255,0.98564,0.05427
198.3,-0.002,0.98709,0.05727
198.32,-0.002,0.98755,0.05845
198.34,-0.00064,0.99209,0.05882
198.36,0.00227,0.99436,0.05655
198.38,0.00218,0.993,0.05636
198.4,0.00473,0.99091,0.05582
198.42,0.00536,0.99182,0.05418
198.44,0.005,0.99245,0.05055
198.46,0.00491,0.99155,0.05173
198.48,0.00445,0.99327,0.05391
198.5,0.00445,0.99282,0.05273
198.52,0.00309,0.99636,0.052
198.54,0.00473,0.998,0.05345
198.56,0.00545,0.99964,0.05073
198.58,-0.00282,0.99764,0.05345
198.6,-0.00309,0.99691,0.05791
198.62,-0.00018,1.00045,0.05936
198.64,0.00327,1.00191,0.05745
198.66,0.00609,1.00418,0.05873
198.68,0.00218,1.00455,0.06273
198.7,0.00264,1.00509,0.06318
198.72,0.00564,1.00773,0.06218
198.74,0.00664,1.00618,0.06282
198.76,0.00364,1.00182,0.06227
198.78,0.00164,0.99909,0.06755
198.8,0.00409,0.998,0.06945
198.82,0.00591,1.00182,0.07018
198.84,0.00473,1.00045,0.07145
198.86,-0.00236,0.99236,0.07445
198.88,-0.00273,0.98809,0.076
198.9,-0.00118,0.98564,0.07336
198.92,-0.00155,0.98591,0.07191
198.94,-0.00073,0.98318,0.07236
198.96,0.00245,0.98309,0.07245
198.98,0.00527,0.98536,0.07382
199,0.00545,0.98809,0.07418
199.02,0.00564,0.99018,0.07327
199.04,0.00573,0.98927,0.07082
199.06,0.00418,0.99018,0.06973
199.08,0.00773,0.99509,0.07064
199.1,0.00627,0.997,0.072
199.12,0.00591,0.99955,0.07309
199.14,0.00427,0.99964,0.073
199.16,0.00136,0.99864,0.07536
199.18,-0.00145,0.99673,0.07536
199.2,-0.003,0.99764,0.07427
199.22,-0.00336,0.99645,0.06909
199.24,-0.00373,0.98864,0.06791
199.26,-0.00418,0.99109,0.069
199.28,-0.00536,0.98818,0.06655
199.3,-0.00709,0.987,0.06636
199.32,-0.00936,0.99282,0.06409
199.34,-0.008,0.99009,0.06373
199.36,-0.00127,0.98627,0.06391
199.38,0.00127,0.98882,0.06018
199.4,0.00491,0.99282,0.05873
199.42,0.00764,0.99336,0.05855
199.44,0.012,0.99555,0.05991
199.46,0.01155,0.99718,0.05864
199.48,0.00945,0.99673,0.05809
199.5,0.01082,1.00127,0.05855
199.52,0.01245,1.003,0.06
199.54,0.01455,0.99636,0.06336
199.56,0.01482,0.99982,0.06282
199.58,0.01073,1.00291,0.06227
199.6,0.01209,1.00782,0.06391
199.62,0.00745,1.00182,0.06182
199.64,0.00345,0.99909,0.06427
199.66,0.00618,0.99427,0.06827
199.68,0.00918,1.00045,0.07009
199.7,0.00791,0.99855,0.07009
199.72,0.00609,0.99564,0.07173
199.74,0.00764,0.996,0.073
199.76,0.00618,0.99109,0.07482
199.78,0.00573,0.99182,0.07455
199.8,0.00273,0.98782,0.07536
199.82,-0.00036,0.98,0.07209
199.84,0.00155,0.98682,0.07445
199.86,0.00155,0.98582,0.07191
199.88,-0.00273,0.98618,0.071
199.9,-0.00582,0.98091,0.07164
199.92,-0.00364,0.98045,0.06973
199.94,-0.00482,0.97982,0.07009
199.96,-0.00491,0.983,0.06673
199.98,-0.00245,0.99218,0.06255
200,-0.004,0.98727,0.06436
200.02,-0.00336,0.98736,0.06355
200.04,-0.00355,0.98973,0.06964
200.06,0.00227,0.98973,0.07191
200.08,-0.00182,0.99136,0.07127
200.1,-0.00527,0.99045,0.07436
200.12,-0.00282,0.99573,0.078
200.14,-0.00309,0.99273,0.07991
200.16,-0.00736,0.991,0.07627
200.18,-0.00418,0.99127,0.07764
200.2,-0.00182,0.98755,0.07909
200.22,-0.005,0.98555,0.07636
200.24,-0.00455,0.98655,0.07818
200.26,-0.00255,0.99009,0.07536
200.28,-0.00664,0.98318,0.07364
200.3,-0.00318,0.98145,0.07509
200.32,-0.00118,0.98464,0.07109
200.34,-0.00318,0.97727,0.06755
200.36,0.00036,0.98173,0.06727
200.38,0.00436,0.98809,0.07118
200.4,-0.00236,0.98609,0.07391
200.42,-0.01027,0.979,0.07164
200.44,0.001,0.99082,0.07709
200.46,-0.00164,0.98455,0.08018
200.48,0.00364,0.976,0.08227
200.5,0.00845,0.97755,0.084
200.52,0.00255,0.97773,0.08527
200.54,0.00673,0.977,0.08845
200.56,0.00327,0.97382,0.08891
200.58,-0.00155,0.96755,0.09264
200.6,0.004,0.97136,0.09618
200.62,0.00973,0.97627,0.09655
200.64,0.01091,0.97645,0.09509
200.66,0.00891,0.966,0.08991
200.68,0.00809,0.97236,0.09236
200.7,0.00718,0.97645,0.09564
200.72,0.00055,0.98055,0.09309
200.74,0.00145,0.98527,0.09191
200.76,0.00145,0.98618,0.09436
200.78,0.01173,0.99318,0.09255
200.8,0.01155,0.99591,0.088
200.82,0.00773,0.98755,0.08764
200.84,0.00455,0.98727,0.08636
200.86,0.00745,0.99255,0.08918
200.88,0.00418,0.99818,0.09682
200.9,0.00391,0.99827,0.09182
200.92,-0.00518,0.99682,0.088
200.94,-0.00855,0.99536,0.09
200.96,-0.00136,0.98964,0.09027
200.98,-0.00664,0.987,0.08345
201,-0.01291,0.98564,0.08673
