Time,Lateral,Vertical,Longitudinal
212.84,-0.70997,0.13393,-0.11589
212.86,-0.70747,0.17682,-0.14516
212.88,-0.717,0.18021,-0.08298
212.9,-0.72065,0.24515,-0.15486
212.92,-0.74977,0.2465,-0.15233
212.94,-0.75656,0.27324,-0.14714
212.96,-0.77028,0.30299,-0.18724
212.98,-0.79312,0.32539,-0.16334
213,-0.80145,0.39566,-0.1645
213.02,-0.76157,0.42106,-0.14829
213.04,-0.69993,0.48972,-0.15279
213.06,-0.66318,0.53921,-0.12203
213.08,-0.6759,0.58372,-0.12705
213.1,-0.67117,0.62644,-0.16126
213.12,-0.65244,0.62652,-0.11292
213.14,-0.63138,0.68377,-0.09416
213.16,-0.60966,0.72861,-0.12275
213.18,-0.59635,0.75624,-0.08997
213.2,-0.57948,0.80585,-0.12999
213.22,-0.54819,0.8453,-0.12949
213.24,-0.55927,0.89128,-0.11777
213.26,-0.5634,0.93236,-0.13835
213.28,-0.59686,0.95869,-0.1501
213.3,-0.6022,0.9782,-0.10407
213.32,-0.61036,1.03419,-0.10492
213.34,-0.63527,1.08301,-0.11122
213.36,-0.63008,1.08888,-0.12286
213.38,-0.60354,1.13584,-0.13093
213.4,-0.56859,1.18618,-0.14226
213.42,-0.55795,1.19449,-0.09175
213.44,-0.57971,1.23901,-0.11019
213.46,-0.56713,1.26114,-0.11574
213.48,-0.56694,1.34569,-0.11995
213.5,-0.52303,1.38678,-0.11772
213.52,-0.50319,1.41067,-0.13081
213.54,-0.46933,1.45811,-0.14894
213.56,-0.42778,1.49319,-0.12675
213.58,-0.4162,1.57765,-0.14485
213.6,-0.41745,1.5857,-0.09457
213.62,-0.42392,1.64431,-0.09864
213.64,-0.38421,1.67253,-0.11828
213.66,-0.32037,1.67253,-0.0951
213.68,-0.30153,1.74401,-0.14883
213.7,-0.2647,1.73179,-0.11072
213.72,-0.27456,1.73423,-0.09784
213.74,-0.26996,1.81489,-0.13586
213.76,-0.26055,1.85644,-0.11958
213.78,-0.25768,1.90512,-0.12602
213.8,-0.23788,1.8988,-0.08196
213.82,-0.24095,1.9113,-0.08046
213.84,-0.24248,1.93227,-0.07255
213.86,-0.26809,1.98042,-0.04808
213.88,-0.31442,2.04425,-0.04028
213.9,-0.31785,2.06764,0.02131
213.92,-0.28502,2.09681,-0.0142
213.94,-0.20662,2.15653,-0.05587
213.96,-0.12762,2.13381,-0.00885
213.98,-0.10434,2.13818,-0.00814
214,-0.08171,2.13282,-0.0295
214.02,-0.11185,2.18276,-0.03436
214.04,-0.11939,2.25438,-0.02594
214.06,-0.10753,2.26163,-0.01668
214.08,-0.09513,2.30128,-0.04929
214.1,-0.0686,2.31562,-0.04477
214.12,-0.08168,2.32981,-0.04023
214.14,-0.11879,2.37036,-0.02894
214.16,-0.15722,2.41079,-0.04922
214.18,-0.16658,2.44745,-0.04346
214.2,-0.14922,2.50201,-0.03178
214.22,-0.16108,2.55604,-0.0492
214.24,-0.10465,2.55693,-0.05504
214.26,-0.0977,2.57602,-0.08978
214.28,-0.1223,2.59889,-0.08955
214.3,-0.14824,2.64708,-0.08943
214.32,-0.14225,2.70581,-0.09219
214.34,-0.09587,2.68448,-0.06916
214.36,-0.07284,2.70554,-0.07482
214.38,-0.09075,2.69987,-0.03822
214.4,-0.1192,2.71455,-0.05069
214.42,-0.14365,2.71389,-0.07242
214.44,-0.07802,2.71614,-0.03386
214.46,-0.05461,2.77881,-0.05612
214.48,-0.0153,2.76682,-0.02531
214.5,-0.00831,2.80334,-0.04034
214.52,0.05918,2.79024,-0.01828
214.54,0.0651,2.77913,-0.01105
214.56,0.04314,2.82378,-0.06821
214.58,0.01401,2.8029,-0.0394
214.6,-0.0237,2.85739,-0.02309
214.62,-0.08675,2.86603,-0.02679
214.64,-0.09597,2.872,-0.0074
214.66,-0.10173,2.91025,0.00583
214.68,-0.15133,2.87438,0.01734
214.7,-0.14997,2.90651,-0.00715
214.72,-0.09006,2.94333,-0.00265
214.74,-0.07988,2.9728,-0.02469
214.76,-0.08078,2.97118,-0.05449
214.78,-0.08581,2.95669,-0.00242
214.8,-0.09423,2.98274,-0.0154
214.82,-0.08596,2.96517,-0.02056
214.84,-0.02093,3.00658,-0.0077
214.86,0.01532,3.02708,-0.02597
214.88,0.00365,2.97247,-0.01207
214.9,0.02164,2.98977,-0.03552
214.92,0.02118,2.98651,-0.01066
214.94,-0.0118,2.95667,0.00691
214.96,-0.05782,2.94448,0.02219
214.98,-0.03902,2.96672,0.04428
215,-0.0051,2.96568,0.03865
215.02,-0.01206,2.973,0.05351
215.04,0.05642,2.96316,0.08331
215.06,0.0919,2.94608,0.10523
215.08,0.07206,2.94866,0.12084
215.1,0.05719,2.95633,0.10373
215.12,0.11723,2.96677,0.12521
215.14,0.11795,2.97018,0.08614
215.16,0.14014,2.94008,0.11439
215.18,0.14912,2.93784,0.11465
215.2,0.13328,2.908,0.11019
215.22,0.0977,2.93084,0.09487
215.24,0.12207,2.92335,0.10809
215.26,0.09365,2.88912,0.11031
215.28,0.05185,2.87067,0.09294
215.3,0.00635,2.86207,0.10354
215.32,0.03201,2.8731,0.10852
215.34,0.01399,2.86365,0.10096
215.36,0.05761,2.84796,0.12139
215.38,0.05473,2.85327,0.09053
215.4,0.05835,2.8523,0.0534
215.42,0.08434,2.86347,0.05225
215.44,0.13786,2.844,0.03709
215.46,0.10377,2.81915,0.01363
215.48,0.07244,2.83216,0.00293
215.5,0.03698,2.80146,0.01463
215.52,0.07721,2.77588,0.00391
215.54,0.05747,2.75158,0.04679
215.56,0.04152,2.75182,0.0808
215.58,-0.01536,2.72452,0.09335
215.6,-0.03861,2.72914,0.08045
215.62,-0.01751,2.70548,0.08257
215.64,-0.01818,2.68325,0.07624
215.66,-0.03236,2.67044,0.07648
215.68,0.04352,2.63045,0.1098
215.7,0.06102,2.62052,0.06084
215.72,0.08048,2.59953,0.07178
215.74,0.06929,2.58198,0.0813
215.76,0.03199,2.60271,0.0282
215.78,0.00896,2.5722,-0.00048
215.8,0.01287,2.53386,0.01478
215.82,0.04413,2.47985,0.01741
215.84,0.02196,2.4516,0.04255
215.86,0.05271,2.43413,0.08682
215.88,0.07216,2.41014,0.08287
215.9,0.04698,2.40634,0.03909
215.92,0.08107,2.3605,0.10123
215.94,0.13172,2.38189,0.07689
215.96,0.12829,2.36416,0.05731
215.98,0.1292,2.33721,0.06331
216,0.14083,2.31,0.04532
216.02,0.12766,2.33926,0.04003
216.04,0.14967,2.33201,0.06931
216.06,0.17694,2.33463,0.04761
216.08,0.11663,2.32542,0.00115
216.1,0.04525,2.31967,0.00873
216.12,0.01357,2.33791,-0.00951
216.14,-0.01156,2.34796,-0.03815
216.16,-0.00465,2.29706,-0.02137
216.18,0.0487,2.27775,-0.01329
216.2,0.06954,2.29641,-0.03936
216.22,0.11945,2.25641,0.00737
216.24,0.13183,2.27143,-0.05499
216.26,0.09339,2.27808,-0.06515
216.28,0.10226,2.28386,-0.05323
216.3,0.14262,2.25306,-0.01079
216.32,0.14445,2.29485,0.00107
216.34,0.15397,2.30909,0.05497
216.36,0.16303,2.29724,0.04329
216.38,0.12779,2.31675,0.00924
216.4,0.11547,2.34429,-0.0126
216.42,0.13041,2.37552,-0.02304
216.44,0.09512,2.40975,-0.04843
216.46,0.11329,2.40169,-0.03304
216.48,0.13749,2.43395,-0.07317
216.5,0.12441,2.40558,-0.01513
216.52,0.07874,2.50222,-0.04032
216.54,0.11521,2.52037,-0.03313
216.56,0.12865,2.52709,-0.08148
216.58,0.11632,2.59389,-0.10762
216.6,0.10582,2.65513,-0.1069
216.62,0.07786,2.72695,-0.09806
216.64,0.06651,2.77397,-0.06959
216.66,0.07303,2.81364,-0.0404
216.68,0.04282,2.87652,-0.06021
216.7,0.01203,2.92194,-0.03976
216.72,-0.01331,3.02002,-0.06201
216.74,0.03241,3.0168,-0.02776
216.76,0.02325,3.08609,-0.03768
216.78,0.00246,3.14799,0.01237
216.8,-0.03199,3.16772,0.05029
216.82,-0.0333,3.17791,0.05177
216.84,-0.01472,3.15279,0.06145
216.86,-0.01263,3.12601,0.07956
216.88,-0.03599,3.1883,0.07645
216.9,-0.02464,3.18739,0.12591
216.92,0.01483,3.20152,0.14416
216.94,0.02014,3.19709,0.09646
216.96,-0.04645,3.18329,0.06922
216.98,-0.05464,3.1153,0.05364
217,-0.03734,3.09981,0.0214
217.02,-0.01517,3.13647,0.02808
217.04,0.00489,3.13765,0.05663
217.06,-0.02107,3.15017,0.05437
217.08,-0.05205,3.12275,0.06164
217.1,-0.07089,3.09265,0.0624
217.12,-0.09173,3.0636,0.07478
217.14,-0.12298,3.04961,0.08312
217.16,-0.09305,3.00799,0.11176
217.18,-0.0099,2.97901,0.10669
217.2,-0.01458,2.93969,0.16479
217.22,0.0127,2.8691,0.21029
217.24,0.01073,2.78297,0.20908
217.26,-0.00998,2.72526,0.21704
217.28,-0.03333,2.69136,0.23252
217.3,0.00724,2.60032,0.23174
217.32,0.02083,2.50954,0.2188
217.34,0.05982,2.41405,0.19456
217.36,0.07822,2.28321,0.20276
217.38,0.02583,2.20488,0.21693
217.4,-0.0193,2.13444,0.21971
217.42,0.03904,2.04518,0.18816
217.44,0.02312,1.94798,0.16509
217.46,0.05196,1.8097,0.17682
217.48,0.07545,1.72115,0.155
217.5,0.11575,1.57422,0.1517
217.52,0.09085,1.47718,0.16586
217.54,0.09547,1.38017,0.16253
217.56,0.08367,1.28202,0.18873
217.58,0.05267,1.21668,0.1723
217.6,0.07631,1.06128,0.21405
217.62,0.09654,0.93327,0.19663
217.64,0.05654,0.84418,0.18946
217.66,0.04777,0.76211,0.17607
217.68,0.04908,0.67476,0.1745
217.7,0.05979,0.56094,0.16879
217.72,0.05544,0.47861,0.1689
217.74,0.04215,0.4161,0.14664
217.76,0.03335,0.33197,0.15151
217.78,0.02204,0.26868,0.13782
217.8,0.0306,0.18761,0.14382
217.82,0.03927,0.15023,0.09571
217.84,0.0208,0.09848,0.09489
217.86,0.02243,0.03387,0.073
217.88,0.01826,-0.01434,0.08018
217.9,0.00903,-0.026,0.0648
217.92,-0.01388,-0.04462,0.05004
217.94,-0.01068,-0.08772,0.05106
217.96,0.01023,-0.1242,0.04047
217.98,-0.00889,-0.14478,0.03686
218,-0.01534,-0.1632,0.03265
218.02,-0.01701,-0.17158,0.00686
218.04,-0.02469,-0.18025,0.00333
218.06,-0.02634,-0.17321,-0.00395
218.08,0.00389,-0.1677,-0.01669
218.1,-0.03083,-0.1563,-0.03804
218.12,-0.02881,-0.16278,-0.03608
218.14,-0.03233,-0.16945,-0.00979
218.16,-0.02865,-0.1399,-0.02189
218.18,-0.02995,-0.13404,-0.00422
218.2,-0.03994,-0.11378,0.00168
218.22,-0.01123,-0.11173,-0.0014
218.24,-0.01505,-0.11374,0.00447
218.26,-0.0057,-0.10194,-0.01368
218.28,0.00325,-0.11992,0.02112
218.3,-0.02387,-0.11746,0.03647
218.32,0.02557,-0.1396,0.05189
218.34,0.02947,-0.14302,0.04845
218.36,0.04053,-0.14013,0.03323
218.38,0.03802,-0.13882,0.03257
218.4,0.04083,-0.14087,0.01732
218.42,0.06883,-0.15707,0.00206
218.44,0.03236,-0.13915,0.00614
218.46,0.04526,-0.14523,0.01332
218.48,0.02572,-0.13689,0.04052
218.5,0.0103,-0.11309,0.02225
218.52,0.01097,-0.11952,0.02415
218.54,-0.0073,-0.11421,0.01716
218.56,-0.00781,-0.10182,-0.00055
218.58,-0.00318,-0.08831,-0.01452
218.6,-0.01148,-0.11767,-0.00164
218.62,-0.01566,-0.12246,-0.00371
218.64,-0.02761,-0.10911,-0.01719
218.66,-0.01095,-0.12606,-0.00913
218.68,-0.00897,-0.11398,-0.01547
218.7,-0.00436,-0.11062,-0.01176
218.72,0.00542,-0.1088,-0.02953
218.74,0.00332,-0.09564,-0.04255
218.76,0.01621,-0.08268,-0.05405
218.78,0.00743,-0.10562,-0.03797
218.8,0.00491,-0.10076,-0.03413
218.82,-0.0001,-0.07651,-0.07153
218.84,-0.00127,-0.06859,-0.0751
218.86,-0.00115,-0.07781,-0.07805
218.88,-0.01355,-0.08162,-0.08478
218.9,-0.01437,-0.08764,-0.07912
218.92,-0.00398,-0.10159,-0.08375
218.94,-0.00562,-0.10746,-0.06492
218.96,-0.00418,-0.12158,-0.04133
218.98,-0.04429,-0.10528,-0.02237
219,-0.07046,-0.0844,-0.02031
219.02,-0.07352,-0.08665,-0.01641
219.04,-0.06009,-0.09262,-0.00727
219.06,-0.06178,-0.07868,-0.00538
219.08,-0.02602,-0.08439,-0.00488
219.1,-0.03678,-0.08362,-0.01062
219.12,-0.02713,-0.08693,-0.01085
219.14,-0.03339,-0.0863,-0.02556
219.16,-0.03045,-0.08094,-0.03395
219.18,-0.02901,-0.08669,-0.05466
219.2,-0.00811,-0.0987,-0.06692
219.22,0.02682,-0.10914,-0.06931
219.24,0.0187,-0.08349,-0.05561
219.26,0.0161,-0.07838,-0.02847
219.28,0.00242,-0.05891,-0.0284
219.3,-0.00861,-0.06882,-0.01104
219.32,0.01564,-0.05021,-0.03799
219.34,-0.00497,-0.03966,-0.03214
219.36,0.01718,-0.03984,-0.03859
219.38,0.02076,-0.04017,-0.04343
219.4,0.02509,-0.04633,-0.01414
219.42,0.02717,-0.04315,-0.01141
219.44,0.01455,-0.02887,-0.01308
219.46,0.03051,-0.07686,-0.02166
219.48,0.02657,-0.06945,-0.05458
219.5,0.05284,-0.08385,-0.05964
219.52,0.03645,-0.06691,-0.05144
219.54,0.02424,-0.05918,-0.03692
219.56,0.01468,-0.05819,-0.04172
219.58,-0.03858,-0.03195,-0.03257
219.6,-0.04565,-0.04409,-0.01928
219.62,-0.04525,-0.03345,-0.03419
219.64,-0.05105,-0.02423,-0.04565
219.66,-0.03491,-0.0381,-0.04715
219.68,-0.04567,0.00487,-0.05342
219.7,0.01357,0.00051,-0.04767
219.72,0.01446,-0.01545,-0.06083
219.74,0.00858,-0.01044,-0.08656
219.76,0.03687,-0.01119,-0.0865
219.78,0.04958,-0.01108,-0.08818
219.8,0.11255,-0.02167,-0.08571
219.82,0.12111,-0.02252,-0.07591
219.84,0.10236,-0.0046,-0.08038
219.86,0.12246,-0.01761,-0.07089
219.88,0.11105,-0.00228,-0.06991
219.9,0.1103,-0.00635,-0.06303
219.92,0.04748,0.00806,-0.06322
219.94,0.04059,0.029,-0.0646
219.96,0.0451,0.04243,-0.06749
219.98,0.03298,0.03628,-0.07117
220,0.04028,0.05936,-0.10669
220.02,0.02152,0.08641,-0.13148
220.04,0.04289,0.1263,-0.18118
220.06,0.07085,0.1574,-0.20045
220.08,0.0857,0.1987,-0.21749
220.1,0.11122,0.25326,-0.2524
220.12,0.1107,0.32816,-0.28999
220.14,0.09572,0.40392,-0.28353
220.16,0.1239,0.49048,-0.30109
220.18,0.16468,0.56187,-0.29624
220.2,0.16309,0.69265,-0.32018
220.22,0.18275,0.84272,-0.31345
220.24,0.20594,0.95929,-0.2775
220.26,0.1798,1.09934,-0.29922
220.28,0.16938,1.21295,-0.30855
220.3,0.12053,1.40195,-0.33756
220.32,0.08728,1.5729,-0.32237
220.34,0.0932,1.70633,-0.30452
220.36,0.1057,1.85127,-0.29481
220.38,0.05539,1.99952,-0.22423
220.4,0.02601,2.16316,-0.20666
220.42,0.01852,2.32023,-0.15811
220.44,0.0251,2.44022,-0.13633
220.46,-0.00167,2.55973,-0.17219
220.48,-0.0152,2.6729,-0.14286
220.5,-0.03269,2.81699,-0.09697
220.52,0.0397,2.88158,-0.03825
220.54,0.05731,2.97406,-0.00584
220.56,0.05972,3.03407,0.02938
220.58,0.05622,3.12511,0.0405
220.6,0.07845,3.17889,0.03534
220.62,0.02555,3.27549,0.00995
220.64,0.03887,3.30295,-0.01111
220.66,-0.01776,3.38226,0.00162
220.68,-0.0142,3.47596,0.01883
220.7,0.01341,3.55329,0.04206
220.72,0.04453,3.53083,0.07532
220.74,-0.03682,3.61372,0.05624
220.76,-0.05567,3.64283,0.0671
220.78,-0.07892,3.75631,0.07369
220.8,-0.01884,3.77579,0.07479
220.82,-0.02642,3.79398,0.06036
220.84,0.02005,3.80289,0.07695
220.86,0.00802,3.83107,0.11483
220.88,0.01518,3.83514,0.15178
220.9,0.00113,3.85724,0.14957
220.92,-0.00114,3.84788,0.14243
220.94,0.00306,3.88743,0.10255
220.96,0.02608,3.84929,0.14059
220.98,0.03555,3.84358,0.16066
221,0.06766,3.79202,0.18364
221.02,0.04026,3.76065,0.20404
221.04,0.06532,3.74636,0.21833
221.06,0.04952,3.73472,0.22418
221.08,0.07099,3.69063,0.22727
221.1,0.09504,3.65024,0.2247
221.12,0.12842,3.55435,0.25837
221.14,0.11828,3.57354,0.30749
221.16,0.12161,3.53146,0.34981
221.18,0.11543,3.50461,0.34131
221.2,0.12668,3.44022,0.29309
221.22,0.08986,3.38662,0.23667
221.24,0.07769,3.3422,0.20834
221.26,0.01826,3.28631,0.2356
221.28,-0.01101,3.20866,0.30195
221.3,-0.00855,3.18875,0.28043
221.32,0.01524,3.07856,0.26022
221.34,0.02266,3.00578,0.25232
221.36,0.03517,2.87516,0.18501
221.38,0.02442,2.79644,0.16598
221.4,0.04114,2.70156,0.17221
221.42,0.06431,2.63371,0.19205
221.44,0.0926,2.55697,0.20276
221.46,0.11899,2.45303,0.22159
221.48,0.15886,2.34875,0.19414
221.5,0.20157,2.21995,0.1543
221.52,0.18716,2.10618,0.18032
221.54,0.15409,2.03873,0.19428
221.56,0.13615,1.9914,0.1905
221.58,0.14306,1.87791,0.24652
221.6,0.12833,1.83495,0.19813
221.62,0.15239,1.76047,0.18539
221.64,0.16003,1.65789,0.18982
221.66,0.16425,1.5564,0.19764
221.68,0.1525,1.51282,0.17304
221.7,0.16365,1.47729,0.172
221.72,0.17656,1.4341,0.15412
221.74,0.18038,1.3505,0.12753
221.76,0.19798,1.28509,0.11254
221.78,0.19122,1.22265,0.12301
221.8,0.20333,1.19206,0.10246
221.82,0.23532,1.12232,0.11533
221.84,0.24541,1.05099,0.10785
221.86,0.25394,1.00711,0.09722
221.88,0.28396,0.94939,0.0944
221.9,0.28678,0.8892,0.09089
221.92,0.24509,0.84598,0.07134
221.94,0.22761,0.81225,0.06758
221.96,0.24071,0.73443,0.0885
221.98,0.21871,0.70986,0.07344
222,0.20656,0.63241,0.05679
222.02,0.20012,0.57989,0.04241
222.04,0.1912,0.53059,0.05094
222.06,0.19631,0.49533,0.03127
222.08,0.18464,0.46421,0.01027
222.1,0.17189,0.42266,0.02549
222.12,0.19508,0.37884,0.04266
222.14,0.25832,0.34825,0.02767
222.16,0.28464,0.30554,0.03836
222.18,0.25941,0.30986,-0.00496
222.2,0.27238,0.24878,-0.01285
222.22,0.27374,0.24325,-0.01034
222.24,0.24816,0.22979,0.01327
222.26,0.22745,0.22414,0.01012
222.28,0.18513,0.20851,0.02505
222.3,0.17698,0.17442,0.05021
222.32,0.18979,0.17181,0.04258
222.34,0.16796,0.16988,0.01033
222.36,0.15501,0.12509,0.0249
222.38,0.13913,0.1287,-0.00159
222.4,0.15798,0.11723,0.01933
222.42,0.17288,0.11365,0.00811
222.44,0.17997,0.11804,-0.00481
222.46,0.2014,0.11163,-0.02883
222.48,0.20209,0.09854,-0.02396
222.5,0.21709,0.09416,-0.03681
222.52,0.18104,0.10207,-0.04039
222.54,0.11687,0.11472,-0.05298
222.56,0.09349,0.09698,-0.01733
222.58,0.08352,0.13951,-0.03763
222.6,0.08364,0.13635,-0.02196
222.62,0.07624,0.14561,-0.01924
222.64,0.06452,0.16354,-0.02042
222.66,0.06156,0.15315,-0.01686
222.68,0.03898,0.14505,-0.02405
222.7,0.02344,0.1401,-0.02439
222.72,0.02713,0.12731,-0.00541
222.74,0.02384,0.14876,-0.02117
222.76,0.05238,0.14296,-0.00968
222.78,0.04826,0.17316,-0.03346
222.8,0.03925,0.17149,-0.0279
222.82,0.00926,0.1739,-0.041
222.84,-0.00204,0.18105,-0.04044
222.86,0.01541,0.18012,-0.02537
222.88,0.01748,0.24167,-0.06807
222.9,0.03014,0.22772,-0.04622
222.92,0.07086,0.21883,-0.0339
222.94,0.02757,0.25128,-0.06998
222.96,0.06408,0.24763,-0.04697
222.98,0.05054,0.25766,-0.0925
223,0.02203,0.25012,-0.06753
223.02,0.01357,0.26455,-0.05181
223.04,0.044,0.28185,-0.07391
223.06,0.04297,0.28445,-0.08626
223.08,0.02244,0.32043,-0.1141
223.1,0.01868,0.26117,-0.0633
223.12,0.021,0.27829,-0.05664
223.14,-0.00494,0.32649,-0.06778
223.16,0.03813,0.33333,-0.07467
223.18,0.02528,0.34816,-0.12542
223.2,0.02927,0.34861,-0.11534
223.22,0.05632,0.39384,-0.15311
223.24,0.05819,0.37907,-0.14855
223.26,0.04725,0.42707,-0.1469
223.28,0.06122,0.42804,-0.12661
223.3,0.05373,0.44999,-0.12746
223.32,0.05465,0.50541,-0.15829
223.34,0.05097,0.56864,-0.18059
223.36,0.05267,0.62646,-0.19931
223.38,0.04572,0.6578,-0.17586
223.4,0.03878,0.68913,-0.1524
223.42,0.04936,0.73975,-0.11065
223.44,0.0624,0.75454,-0.09047
223.46,0.06337,0.82569,-0.10192
223.48,0.06206,0.84106,-0.0611
223.5,0.04142,0.88896,-0.08311
223.52,0.06521,0.92983,-0.06512
223.54,0.06357,0.92196,-0.0169
223.56,0.05784,0.94156,0.00476
223.58,0.05185,0.93249,0.00565
223.6,0.03715,0.94148,0.0307
223.62,0.02414,0.96307,0.02267
223.64,0.03747,0.9576,0.00218
223.66,0.02652,0.9584,-0.01165
223.68,0.0407,0.95542,-0.03123
223.7,0.03719,0.94978,-0.05622
223.72,0.04096,0.98519,-0.07293
223.74,0.03529,0.95845,-0.09871
223.76,0.03038,0.98312,-0.15771
223.78,0.01061,0.97738,-0.19648
223.8,0.01041,0.98364,-0.22778
223.82,0.01195,1.01034,-0.30375
223.84,0.01609,0.99895,-0.33002
223.86,-0.00881,1.00643,-0.37584
223.88,-0.00804,1.00907,-0.41666
223.9,-0.02202,1.0113,-0.47506
223.92,0.00297,1.02252,-0.54443
223.94,0.02563,0.98624,-0.57229
223.96,0.00892,1.01151,-0.6329
223.98,0.01608,1.01369,-0.6815
224,0.04247,1.01247,-0.74626
224.02,0.04395,0.99782,-0.77734
224.04,0.04558,0.99632,-0.79495
224.06,0.0566,0.98524,-0.80602
224.08,0.03998,1.00893,-0.84759
224.1,0.04307,1.00465,-0.85983
224.12,0.04621,0.99535,-0.86874
224.14,0.02964,0.98245,-0.87262
224.16,0.01285,1.00449,-0.90329
224.18,0.00806,0.97348,-0.87532
224.2,0.01054,0.97871,-0.87758
224.22,-0.01235,0.984,-0.8531
224.24,0.00748,0.98369,-0.83306
224.26,0.00667,0.98266,-0.83063
224.28,0.00838,0.98923,-0.8396
224.3,0.01551,0.99074,-0.82482
224.32,-0.00094,1.00649,-0.82726
224.34,0.01163,0.99903,-0.80532
224.36,-0.00296,1.01899,-0.79942
224.38,0.02531,0.98779,-0.76233
224.4,0.03565,1.02313,-0.78909
224.42,0.05563,1.03226,-0.7915
224.44,0.07787,1.0256,-0.79804
224.46,0.06442,1.03932,-0.80755
224.48,0.05777,1.01538,-0.79495
224.5,0.02942,1.03208,-0.79506
224.52,0.0307,1.00855,-0.77125
224.54,0.02882,1.00537,-0.7658
224.56,0.03143,1.00438,-0.75612
224.58,0.03912,0.98116,-0.73027
224.6,0.02196,1.00803,-0.73869
224.62,0.0333,0.97776,-0.68407
224.64,-0.00074,0.96761,-0.63687
224.66,-0.01163,0.97357,-0.60328
224.68,-0.01916,0.96556,-0.5776
224.7,-0.00005,0.97125,-0.56026
224.72,0.03154,0.97226,-0.53747
224.74,0.04307,0.97083,-0.52335
224.76,0.05053,0.97369,-0.52341
224.78,0.03337,0.9773,-0.51934
224.8,0.03,0.99873,-0.54327
224.82,0.01002,1.03756,-0.57745
224.84,0.00988,1.0217,-0.60494
224.86,0.00852,1.03923,-0.66663
224.88,0.0214,1.02827,-0.7061
224.9,0.03639,1.0252,-0.75004
224.92,0.04248,1.01156,-0.77934
224.94,0.03272,1.00723,-0.81734
224.96,0.04682,1.00661,-0.84307
224.98,0.05571,0.99934,-0.86706
225,0.04765,0.99875,-0.88636
225.02,0.04596,0.96621,-0.87894
225.04,0.02958,0.94576,-0.8622
225.06,0.01768,0.97416,-0.858
225.08,0.01359,0.95948,-0.8109
225.1,0.00133,0.97223,-0.79971
225.12,-0.0122,0.99551,-0.7861
225.14,-0.02017,1.01453,-0.76135
225.16,-0.01755,1.01111,-0.73424
225.18,-0.02277,1.01847,-0.72542
225.2,-0.02154,1.01167,-0.69175
225.22,-0.01823,1.01122,-0.68229
225.24,-0.01129,1.03477,-0.67946
225.26,0.02075,1.01071,-0.64336
225.28,0.00824,1.01366,-0.6298
225.3,0.01374,0.99962,-0.60812
225.32,0.02072,0.98533,-0.53636
225.34,0.01865,0.97997,-0.46795
225.36,0.02236,0.97819,-0.41413
225.38,0.02188,0.98256,-0.37036
225.4,0.01907,0.97625,-0.31381
225.42,0.01526,0.97706,-0.2513
225.44,0.01039,0.98428,-0.19578
225.46,0.00704,0.97051,-0.12864
225.48,-0.00397,0.9784,-0.09073
225.5,-0.00014,0.97283,-0.04239
225.52,0.00041,0.97674,-0.01562
225.54,-0.00885,0.98553,-0.01583
225.56,-0.0072,0.97423,-0.01482
225.58,-0.01229,0.97543,-0.0165
225.6,-0.01502,0.97092,-0.00948
225.62,-0.01386,0.97771,-0.00839
225.64,-0.01304,0.98372,-0.01405
225.66,-0.00356,0.98071,-0.01033
225.68,-0.00151,0.9812,-0.01049
225.7,-0.0016,0.98272,-0.00709
225.72,0.00337,0.97918,-0.00736
225.74,0.00632,0.98635,-0.0034
225.76,0.00898,0.98349,-0.00603
225.78,0.01169,0.98291,-0.00669
225.8,0.00673,0.98109,-0.00403
225.82,0.00195,0.98581,0.00389
225.84,-0.00107,0.98281,0.00614
225.86,-0.00675,0.97727,0.00536
225.88,-0.01313,0.98523,0.00062
225.9,-0.0076,0.99183,0.00391
225.92,-0.00694,0.99504,-0.00159
225.94,-0.0051,0.99234,-0.00232
225.96,-0.00883,0.99619,-0.01233
225.98,-0.00427,1.00768,-0.01942
226,-0.00142,1.00602,-0.02567
226.02,-0.00219,1.01091,-0.02788
226.04,0.0011,1.0097,-0.02824
226.06,0.008,1.01053,-0.04256
226.08,0.00888,1.00726,-0.05941
226.1,0.01438,1.00272,-0.07964
226.12,0.00619,0.99912,-0.11086
226.14,0.00961,0.98958,-0.14616
226.16,0.00934,0.98349,-0.18111
226.18,0.01097,0.99184,-0.21728
226.2,0.00693,0.97759,-0.25368
226.22,0.00889,0.969,-0.30678
226.24,0.01135,0.96826,-0.37753
226.26,0.01326,0.97211,-0.44636
226.28,0.01475,0.97423,-0.49818
226.3,0.02829,0.98249,-0.54623
226.32,0.04401,0.97648,-0.58374
226.34,0.05688,0.97717,-0.62942
226.36,0.04979,0.98469,-0.66457
226.38,0.05054,0.98459,-0.69709
226.4,0.0587,0.97292,-0.72622
226.42,0.04451,0.97857,-0.77698
226.44,0.04759,0.98166,-0.79044
226.46,0.0577,0.9753,-0.78122
226.48,0.04381,0.97569,-0.77871
226.5,0.03941,0.9817,-0.78561
226.52,0.03677,0.98116,-0.78744
226.54,0.02059,0.98412,-0.77807
226.56,0.00829,0.99337,-0.76014
226.58,0.01832,0.99243,-0.74208
226.6,0.00911,1.00352,-0.72897
226.62,0.0138,1.00571,-0.71656
226.64,0.03704,0.99773,-0.66559
226.66,0.02805,1.02746,-0.66389
226.68,0.04262,1.01825,-0.65527
226.7,0.06175,1.01012,-0.65616
226.72,0.05735,1.00878,-0.65051
226.74,0.06529,0.99958,-0.64009
